positive\EM0593.jpg
10.64;2021-05-14 20:23:07.0
7.68;2021-05-14 20:23:07.0
4.35;2021-05-14 20:23:07.0
0.78;2021-05-14 20:23:07.0
-2.98;2021-05-14 20:23:07.0
-6.95;2021-05-14 20:23:07.0
-11.16;2021-05-14 20:23:07.0
-15.78;2021-05-14 20:23:07.0
-20.99;2021-05-14 20:23:07.0
-27.00;2021-05-14 20:23:07.0
-33.84;2021-05-14 20:23:07.0
-41.19;2021-05-14 20:23:07.0
-48.27;2021-05-14 20:23:07.0
-53.85;2021-05-14 20:23:07.0
-56.53;2021-05-14 20:23:07.0
-55.13;2021-05-14 20:23:07.0
-49.15;2021-05-14 20:23:07.0
-38.99;2021-05-14 20:23:07.0
-25.88;2021-05-14 20:23:07.0
-11.52;2021-05-14 20:23:07.0
2.41;2021-05-14 20:23:07.0
14.64;2021-05-14 20:23:07.0
24.51;2021-05-14 20:23:07.0
31.89;2021-05-14 20:23:07.0
36.92;2021-05-14 20:23:07.0
39.88;2021-05-14 20:23:07.0
41.00;2021-05-14 20:23:07.0
40.48;2021-05-14 20:23:07.0
38.62;2021-05-14 20:23:07.0
35.81;2021-05-14 20:23:07.0
32.57;2021-05-14 20:23:07.0
29.46;2021-05-14 20:23:07.0
26.92;2021-05-14 20:23:07.0
25.21;2021-05-14 20:23:07.0
24.27;2021-05-14 20:23:07.0
23.80;2021-05-14 20:23:07.0
23.40;2021-05-14 20:23:07.0
22.63;2021-05-14 20:23:07.0
21.21;2021-05-14 20:23:07.0
19.06;2021-05-14 20:23:07.0
16.29;2021-05-14 20:23:07.0
13.07;2021-05-14 20:23:07.0
9.55;2021-05-14 20:23:07.0
5.82;2021-05-14 20:23:07.0
1.86;2021-05-14 20:23:07.0
-2.32;2021-05-14 20:23:07.0
-6.71;2021-05-14 20:23:07.0
-11.30;2021-05-14 20:23:07.0
-16.20;2021-05-14 20:23:07.0
-21.60;2021-05-14 20:23:07.0
-27.71;2021-05-14 20:23:07.0
-34.55;2021-05-14 20:23:07.0
-41.67;2021-05-14 20:23:07.0
-48.11;2021-05-14 20:23:07.0
-52.48;2021-05-14 20:23:07.0
-53.38;2021-05-14 20:23:07.0
-49.86;2021-05-14 20:23:07.0
-41.77;2021-05-14 20:23:07.0
-29.90;2021-05-14 20:23:07.0
-15.72;2021-05-14 20:23:07.0
-1.03;2021-05-14 20:23:07.0
12.54;2021-05-14 20:23:07.0
23.79;2021-05-14 20:23:07.0
32.18;2021-05-14 20:23:07.0
37.64;2021-05-14 20:23:08.0
40.47;2021-05-14 20:23:08.0
41.11;2021-05-14 20:23:08.0
40.00;2021-05-14 20:23:08.0
37.58;2021-05-14 20:23:08.0
34.29;2021-05-14 20:23:08.0
30.63;2021-05-14 20:23:08.0
27.07;2021-05-14 20:23:08.0
24.05;2021-05-14 20:23:08.0
21.82;2021-05-14 20:23:08.0
20.43;2021-05-14 20:23:08.0
19.77;2021-05-14 20:23:08.0
19.59;2021-05-14 20:23:08.0
19.63;2021-05-14 20:23:08.0
19.61;2021-05-14 20:23:08.0
19.28;2021-05-14 20:23:08.0
18.41;2021-05-14 20:23:08.0
16.85;2021-05-14 20:23:08.0
14.44;2021-05-14 20:23:08.0
11.19;2021-05-14 20:23:08.0
7.17;2021-05-14 20:23:08.0
2.56;2021-05-14 20:23:08.0
-2.43;2021-05-14 20:23:08.0
-7.51;2021-05-14 20:23:08.0
-12.44;2021-05-14 20:23:08.0
-17.07;2021-05-14 20:23:08.0
-21.46;2021-05-14 20:23:08.0
-25.78;2021-05-14 20:23:08.0
-30.27;2021-05-14 20:23:08.0
-34.93;2021-05-14 20:23:08.0
-39.38;2021-05-14 20:23:08.0
-42.76;2021-05-14 20:23:08.0
-43.90;2021-05-14 20:23:08.0
-41.70;2021-05-14 20:23:08.0
-35.60;2021-05-14 20:23:08.0
-25.89;2021-05-14 20:23:08.0
-13.70;2021-05-14 20:23:08.0
-0.69;2021-05-14 20:23:08.0
11.48;2021-05-14 20:23:08.0
21.55;2021-05-14 20:23:08.0
28.99;2021-05-14 20:23:08.0
33.80;2021-05-14 20:23:08.0
36.31;2021-05-14 20:23:08.0
36.82;2021-05-14 20:23:08.0
35.57;2021-05-14 20:23:08.0
32.69;2021-05-14 20:23:08.0
28.47;2021-05-14 20:23:08.0
23.45;2021-05-14 20:23:08.0
18.36;2021-05-14 20:23:08.0
13.99;2021-05-14 20:23:08.0
10.87;2021-05-14 20:23:08.0
9.12;2021-05-14 20:23:08.0
8.50;2021-05-14 20:23:08.0
8.49;2021-05-14 20:23:08.0
8.55;2021-05-14 20:23:08.0
8.32;2021-05-14 20:23:08.0
7.63;2021-05-14 20:23:08.0
6.48;2021-05-14 20:23:08.0
4.96;2021-05-14 20:23:08.0
3.09;2021-05-14 20:23:08.0
0.89;2021-05-14 20:23:08.0
-1.70;2021-05-14 20:23:08.0
-4.69;2021-05-14 20:23:08.0
-8.08;2021-05-14 20:23:08.0
-11.83;2021-05-14 20:23:09.0
-15.90;2021-05-14 20:23:09.0
-20.34;2021-05-14 20:23:09.0
-25.23;2021-05-14 20:23:09.0
-30.58;2021-05-14 20:23:09.0
-36.15;2021-05-14 20:23:09.0
-41.29;2021-05-14 20:23:09.0
-44.96;2021-05-14 20:23:09.0
-45.96;2021-05-14 20:23:09.0
-43.38;2021-05-14 20:23:09.0
-36.93;2021-05-14 20:23:09.0
-27.16;2021-05-14 20:23:09.0
-15.26;2021-05-14 20:23:09.0
-2.79;2021-05-14 20:23:09.0
8.86;2021-05-14 20:23:09.0
18.63;2021-05-14 20:23:09.0
25.96;2021-05-14 20:23:09.0
30.67;2021-05-14 20:23:09.0
32.80;2021-05-14 20:23:09.0
32.53;2021-05-14 20:23:09.0
30.18;2021-05-14 20:23:09.0
