positive\EM0062.jpg
33.16;2021-05-14 20:20:44.0
33.16;2021-05-14 20:20:44.0
33.16;2021-05-14 20:20:44.0
33.16;2021-05-14 20:20:44.0
33.16;2021-05-14 20:20:45.0
33.16;2021-05-14 20:20:45.0
33.16;2021-05-14 20:20:45.0
33.16;2021-05-14 20:20:45.0
33.16;2021-05-14 20:20:46.0
33.16;2021-05-14 20:20:46.0
33.16;2021-05-14 20:20:46.0
33.16;2021-05-14 20:20:46.0
33.16;2021-05-14 20:20:47.0
33.16;2021-05-14 20:20:47.0
33.16;2021-05-14 20:20:47.0
33.16;2021-05-14 20:20:47.0
33.16;2021-05-14 20:20:48.0
33.16;2021-05-14 20:20:48.0
33.16;2021-05-14 20:20:48.0
33.16;2021-05-14 20:20:48.0
33.18;2021-05-14 20:20:49.0
33.18;2021-05-14 20:20:49.0
33.18;2021-05-14 20:20:49.0
33.18;2021-05-14 20:20:49.0
33.18;2021-05-14 20:20:50.0
33.18;2021-05-14 20:20:50.0
33.18;2021-05-14 20:20:50.0
33.18;2021-05-14 20:20:50.0
33.21;2021-05-14 20:20:51.0
33.21;2021-05-14 20:20:51.0
33.21;2021-05-14 20:20:51.0
33.21;2021-05-14 20:20:51.0
33.18;2021-05-14 20:20:52.0
33.18;2021-05-14 20:20:52.0
33.18;2021-05-14 20:20:52.0
33.18;2021-05-14 20:20:52.0
33.16;2021-05-14 20:20:53.0
33.16;2021-05-14 20:20:53.0
33.16;2021-05-14 20:20:53.0
33.16;2021-05-14 20:20:53.0
33.16;2021-05-14 20:20:54.0
33.16;2021-05-14 20:20:54.0
33.16;2021-05-14 20:20:54.0
33.16;2021-05-14 20:20:54.0
33.16;2021-05-14 20:20:55.0
33.16;2021-05-14 20:20:55.0
33.16;2021-05-14 20:20:55.0
33.16;2021-05-14 20:20:55.0
33.18;2021-05-14 20:20:56.0
33.18;2021-05-14 20:20:56.0
33.18;2021-05-14 20:20:56.0
33.18;2021-05-14 20:20:56.0
33.16;2021-05-14 20:20:57.0
33.16;2021-05-14 20:20:57.0
33.16;2021-05-14 20:20:57.0
33.16;2021-05-14 20:20:57.0
33.16;2021-05-14 20:20:58.0
