positive\EM0191.jpg
33.39;2021-05-14 20:28:18.0
33.39;2021-05-14 20:28:18.0
33.39;2021-05-14 20:28:18.0
33.39;2021-05-14 20:28:18.0
33.39;2021-05-14 20:28:19.0
33.39;2021-05-14 20:28:19.0
33.39;2021-05-14 20:28:19.0
33.39;2021-05-14 20:28:19.0
33.39;2021-05-14 20:28:20.0
33.39;2021-05-14 20:28:20.0
33.39;2021-05-14 20:28:20.0
33.39;2021-05-14 20:28:20.0
33.37;2021-05-14 20:28:21.0
33.37;2021-05-14 20:28:21.0
33.37;2021-05-14 20:28:21.0
33.37;2021-05-14 20:28:21.0
33.39;2021-05-14 20:28:22.0
33.39;2021-05-14 20:28:22.0
33.39;2021-05-14 20:28:22.0
33.39;2021-05-14 20:28:22.0
33.39;2021-05-14 20:28:23.0
33.39;2021-05-14 20:28:23.0
33.39;2021-05-14 20:28:23.0
33.39;2021-05-14 20:28:23.0
33.39;2021-05-14 20:28:24.0
33.39;2021-05-14 20:28:24.0
33.39;2021-05-14 20:28:24.0
33.39;2021-05-14 20:28:24.0
33.41;2021-05-14 20:28:25.0
33.41;2021-05-14 20:28:25.0
33.41;2021-05-14 20:28:25.0
33.41;2021-05-14 20:28:25.0
33.39;2021-05-14 20:28:26.0
33.39;2021-05-14 20:28:26.0
33.39;2021-05-14 20:28:26.0
33.39;2021-05-14 20:28:26.0
33.41;2021-05-14 20:28:27.0
33.41;2021-05-14 20:28:27.0
33.41;2021-05-14 20:28:27.0
33.41;2021-05-14 20:28:27.0
33.39;2021-05-14 20:28:28.0
33.39;2021-05-14 20:28:28.0
33.39;2021-05-14 20:28:28.0
33.39;2021-05-14 20:28:28.0
33.43;2021-05-14 20:28:29.0
33.43;2021-05-14 20:28:29.0
33.43;2021-05-14 20:28:29.0
33.43;2021-05-14 20:28:29.0
33.39;2021-05-14 20:28:30.0
33.39;2021-05-14 20:28:30.0
33.39;2021-05-14 20:28:30.0
33.39;2021-05-14 20:28:30.0
33.39;2021-05-14 20:28:31.0
33.39;2021-05-14 20:28:31.0
33.39;2021-05-14 20:28:31.0
33.39;2021-05-14 20:28:31.0
33.41;2021-05-14 20:28:32.0
