positive\EM0794.jpg
33.68;2021-05-14 20:33:11.0
33.68;2021-05-14 20:33:11.0
33.68;2021-05-14 20:33:11.0
33.68;2021-05-14 20:33:11.0
33.68;2021-05-14 20:33:12.0
33.68;2021-05-14 20:33:12.0
33.68;2021-05-14 20:33:12.0
33.68;2021-05-14 20:33:12.0
33.68;2021-05-14 20:33:13.0
33.68;2021-05-14 20:33:13.0
33.68;2021-05-14 20:33:13.0
33.68;2021-05-14 20:33:13.0
33.71;2021-05-14 20:33:14.0
33.71;2021-05-14 20:33:14.0
33.71;2021-05-14 20:33:14.0
33.71;2021-05-14 20:33:14.0
33.68;2021-05-14 20:33:15.0
33.68;2021-05-14 20:33:15.0
33.68;2021-05-14 20:33:15.0
33.68;2021-05-14 20:33:15.0
33.66;2021-05-14 20:33:16.0
33.66;2021-05-14 20:33:16.0
33.66;2021-05-14 20:33:16.0
33.66;2021-05-14 20:33:16.0
33.66;2021-05-14 20:33:17.0
33.66;2021-05-14 20:33:17.0
33.66;2021-05-14 20:33:17.0
33.66;2021-05-14 20:33:17.0
33.66;2021-05-14 20:33:18.0
33.66;2021-05-14 20:33:18.0
33.66;2021-05-14 20:33:18.0
33.66;2021-05-14 20:33:18.0
33.68;2021-05-14 20:33:19.0
33.68;2021-05-14 20:33:19.0
33.68;2021-05-14 20:33:19.0
33.68;2021-05-14 20:33:19.0
33.66;2021-05-14 20:33:20.0
33.66;2021-05-14 20:33:20.0
33.66;2021-05-14 20:33:20.0
33.66;2021-05-14 20:33:20.0
33.68;2021-05-14 20:33:21.0
33.68;2021-05-14 20:33:21.0
33.68;2021-05-14 20:33:21.0
33.68;2021-05-14 20:33:21.0
33.66;2021-05-14 20:33:22.0
33.66;2021-05-14 20:33:22.0
33.66;2021-05-14 20:33:22.0
33.66;2021-05-14 20:33:22.0
33.66;2021-05-14 20:33:23.0
33.66;2021-05-14 20:33:23.0
33.66;2021-05-14 20:33:23.0
33.66;2021-05-14 20:33:23.0
33.68;2021-05-14 20:33:24.0
33.68;2021-05-14 20:33:24.0
33.68;2021-05-14 20:33:24.0
33.68;2021-05-14 20:33:24.0
33.68;2021-05-14 20:33:25.0
