positive\EM0187.jpg
33.21;2021-05-14 20:25:36.0
33.21;2021-05-14 20:25:36.0
33.21;2021-05-14 20:25:36.0
33.21;2021-05-14 20:25:36.0
33.21;2021-05-14 20:25:37.0
33.21;2021-05-14 20:25:37.0
33.21;2021-05-14 20:25:37.0
33.21;2021-05-14 20:25:37.0
33.23;2021-05-14 20:25:38.0
33.23;2021-05-14 20:25:38.0
33.23;2021-05-14 20:25:38.0
33.23;2021-05-14 20:25:38.0
33.18;2021-05-14 20:25:39.0
33.18;2021-05-14 20:25:39.0
33.18;2021-05-14 20:25:39.0
33.18;2021-05-14 20:25:39.0
33.21;2021-05-14 20:25:40.0
33.21;2021-05-14 20:25:40.0
33.21;2021-05-14 20:25:40.0
33.21;2021-05-14 20:25:40.0
33.21;2021-05-14 20:25:41.0
33.21;2021-05-14 20:25:41.0
33.21;2021-05-14 20:25:41.0
33.21;2021-05-14 20:25:41.0
33.21;2021-05-14 20:25:42.0
33.21;2021-05-14 20:25:42.0
33.21;2021-05-14 20:25:42.0
33.21;2021-05-14 20:25:42.0
33.18;2021-05-14 20:25:43.0
33.18;2021-05-14 20:25:43.0
33.18;2021-05-14 20:25:43.0
33.18;2021-05-14 20:25:43.0
33.21;2021-05-14 20:25:44.0
33.21;2021-05-14 20:25:44.0
33.21;2021-05-14 20:25:44.0
33.21;2021-05-14 20:25:44.0
33.21;2021-05-14 20:25:45.0
33.21;2021-05-14 20:25:45.0
33.21;2021-05-14 20:25:45.0
33.21;2021-05-14 20:25:45.0
33.21;2021-05-14 20:25:46.0
33.21;2021-05-14 20:25:46.0
33.21;2021-05-14 20:25:46.0
33.21;2021-05-14 20:25:46.0
33.21;2021-05-14 20:25:47.0
33.21;2021-05-14 20:25:47.0
33.21;2021-05-14 20:25:47.0
33.21;2021-05-14 20:25:47.0
33.18;2021-05-14 20:25:48.0
33.18;2021-05-14 20:25:48.0
33.18;2021-05-14 20:25:48.0
33.18;2021-05-14 20:25:48.0
33.21;2021-05-14 20:25:49.0
33.21;2021-05-14 20:25:49.0
33.21;2021-05-14 20:25:49.0
33.21;2021-05-14 20:25:49.0
33.21;2021-05-14 20:25:50.0
