positive\EM0069.jpg
0.106325;2021-05-14 20:23:42.0
0.106325;2021-05-14 20:23:42.0
0.106325;2021-05-14 20:23:42.0
0.107606;2021-05-14 20:23:42.0
0.106325;2021-05-14 20:23:43.0
0.106325;2021-05-14 20:23:43.0
0.107606;2021-05-14 20:23:43.0
0.107606;2021-05-14 20:23:43.0
0.107606;2021-05-14 20:23:44.0
0.106325;2021-05-14 20:23:44.0
0.107606;2021-05-14 20:23:44.0
0.107606;2021-05-14 20:23:44.0
0.106325;2021-05-14 20:23:45.0
0.106325;2021-05-14 20:23:45.0
0.105044;2021-05-14 20:23:45.0
0.107606;2021-05-14 20:23:45.0
0.106325;2021-05-14 20:23:46.0
0.107606;2021-05-14 20:23:46.0
0.107606;2021-05-14 20:23:46.0
0.106325;2021-05-14 20:23:46.0
0.107606;2021-05-14 20:23:47.0
0.107606;2021-05-14 20:23:47.0
0.105044;2021-05-14 20:23:47.0
0.106325;2021-05-14 20:23:47.0
0.106325;2021-05-14 20:23:48.0
0.106325;2021-05-14 20:23:48.0
0.106325;2021-05-14 20:23:48.0
0.105044;2021-05-14 20:23:48.0
0.107606;2021-05-14 20:23:49.0
0.106325;2021-05-14 20:23:49.0
0.107606;2021-05-14 20:23:49.0
0.106325;2021-05-14 20:23:49.0
0.107606;2021-05-14 20:23:50.0
0.106325;2021-05-14 20:23:50.0
0.106325;2021-05-14 20:23:50.0
0.107606;2021-05-14 20:23:50.0
0.106325;2021-05-14 20:23:51.0
0.106325;2021-05-14 20:23:51.0
0.103763;2021-05-14 20:23:51.0
0.105044;2021-05-14 20:23:51.0
0.107606;2021-05-14 20:23:52.0
0.106325;2021-05-14 20:23:52.0
0.108887;2021-05-14 20:23:52.0
0.106325;2021-05-14 20:23:52.0
0.107606;2021-05-14 20:23:53.0
0.105044;2021-05-14 20:23:53.0
0.106325;2021-05-14 20:23:53.0
0.106325;2021-05-14 20:23:53.0
0.107606;2021-05-14 20:23:54.0
0.106325;2021-05-14 20:23:54.0
0.107606;2021-05-14 20:23:54.0
0.106325;2021-05-14 20:23:54.0
0.107606;2021-05-14 20:23:55.0
0.106325;2021-05-14 20:23:55.0
0.106325;2021-05-14 20:23:55.0
0.107606;2021-05-14 20:23:55.0
0.105044;2021-05-14 20:23:56.0
