negative\EM0722.jpg
0.107606;2021-05-14 20:24:31.0
0.107606;2021-05-14 20:24:31.0
0.106325;2021-05-14 20:24:31.0
0.106325;2021-05-14 20:24:31.0
0.108887;2021-05-14 20:24:32.0
0.107606;2021-05-14 20:24:32.0
0.108887;2021-05-14 20:24:32.0
0.106325;2021-05-14 20:24:32.0
0.107606;2021-05-14 20:24:33.0
0.107606;2021-05-14 20:24:33.0
0.108887;2021-05-14 20:24:33.0
0.106325;2021-05-14 20:24:33.0
0.108887;2021-05-14 20:24:34.0
0.107606;2021-05-14 20:24:34.0
0.107606;2021-05-14 20:24:34.0
0.107606;2021-05-14 20:24:34.0
0.107606;2021-05-14 20:24:35.0
0.108887;2021-05-14 20:24:35.0
0.107606;2021-05-14 20:24:35.0
0.108887;2021-05-14 20:24:35.0
0.108887;2021-05-14 20:24:36.0
0.107606;2021-05-14 20:24:36.0
0.108887;2021-05-14 20:24:36.0
0.107606;2021-05-14 20:24:36.0
0.108887;2021-05-14 20:24:37.0
0.106325;2021-05-14 20:24:37.0
0.107606;2021-05-14 20:24:37.0
0.107606;2021-05-14 20:24:37.0
0.107606;2021-05-14 20:24:38.0
0.108887;2021-05-14 20:24:38.0
0.107606;2021-05-14 20:24:38.0
0.108887;2021-05-14 20:24:38.0
0.107606;2021-05-14 20:24:39.0
0.108887;2021-05-14 20:24:39.0
0.106325;2021-05-14 20:24:39.0
0.107606;2021-05-14 20:24:39.0
0.108887;2021-05-14 20:24:40.0
0.108887;2021-05-14 20:24:40.0
0.107606;2021-05-14 20:24:40.0
0.108887;2021-05-14 20:24:40.0
0.107606;2021-05-14 20:24:41.0
0.108887;2021-05-14 20:24:41.0
0.107606;2021-05-14 20:24:41.0
0.108887;2021-05-14 20:24:41.0
0.108887;2021-05-14 20:24:42.0
0.107606;2021-05-14 20:24:42.0
0.108887;2021-05-14 20:24:42.0
0.106325;2021-05-14 20:24:42.0
0.107606;2021-05-14 20:24:43.0
0.108887;2021-05-14 20:24:43.0
0.107606;2021-05-14 20:24:43.0
0.108887;2021-05-14 20:24:43.0
0.108887;2021-05-14 20:24:44.0
0.106325;2021-05-14 20:24:44.0
0.107606;2021-05-14 20:24:44.0
0.108887;2021-05-14 20:24:44.0
0.107606;2021-05-14 20:24:45.0
