positive/EM0062.jpg
0.286949;2021-05-25 15:37:47.0
0.286949;2021-05-25 15:37:47.0
0.286949;2021-05-25 15:37:47.0
0.284387;2021-05-25 15:37:47.0
0.286949;2021-05-25 15:37:48.0
0.286949;2021-05-25 15:37:48.0
0.285668;2021-05-25 15:37:48.0
0.288230;2021-05-25 15:37:48.0
0.285668;2021-05-25 15:37:49.0
0.288230;2021-05-25 15:37:49.0
0.285668;2021-05-25 15:37:49.0
0.288230;2021-05-25 15:37:49.0
0.286949;2021-05-25 15:37:50.0
0.286949;2021-05-25 15:37:50.0
0.286949;2021-05-25 15:37:50.0
0.286949;2021-05-25 15:37:50.0
0.285668;2021-05-25 15:37:51.0
0.286949;2021-05-25 15:37:51.0
0.285668;2021-05-25 15:37:51.0
0.288230;2021-05-25 15:37:51.0
0.288230;2021-05-25 15:37:52.0
0.286949;2021-05-25 15:37:52.0
0.286949;2021-05-25 15:37:52.0
0.285668;2021-05-25 15:37:52.0
0.286949;2021-05-25 15:37:53.0
0.285668;2021-05-25 15:37:53.0
0.285668;2021-05-25 15:37:53.0
0.288230;2021-05-25 15:37:53.0
0.285668;2021-05-25 15:37:54.0
0.286949;2021-05-25 15:37:54.0
0.289511;2021-05-25 15:37:54.0
0.286949;2021-05-25 15:37:54.0
0.288230;2021-05-25 15:37:55.0
0.286949;2021-05-25 15:37:55.0
0.286949;2021-05-25 15:37:55.0
0.288230;2021-05-25 15:37:55.0
0.285668;2021-05-25 15:37:56.0
0.285668;2021-05-25 15:37:56.0
0.289511;2021-05-25 15:37:56.0
0.286949;2021-05-25 15:37:56.0
0.288230;2021-05-25 15:37:57.0
0.288230;2021-05-25 15:37:57.0
0.289511;2021-05-25 15:37:57.0
0.288230;2021-05-25 15:37:57.0
0.286949;2021-05-25 15:37:58.0
0.288230;2021-05-25 15:37:58.0
0.286949;2021-05-25 15:37:58.0
0.288230;2021-05-25 15:37:58.0
0.288230;2021-05-25 15:37:59.0
0.285668;2021-05-25 15:37:59.0
0.288230;2021-05-25 15:37:59.0
0.285668;2021-05-25 15:37:59.0
0.289511;2021-05-25 15:38:00.0
0.288230;2021-05-25 15:38:00.0
0.293354;2021-05-25 15:38:00.0
0.288230;2021-05-25 15:38:00.0
0.292073;2021-05-25 15:38:01.0
