positive/EM0771.jpg
0.288230;2021-05-25 15:38:03.0
0.288230;2021-05-25 15:38:03.0
0.286949;2021-05-25 15:38:03.0
0.286949;2021-05-25 15:38:03.0
0.288230;2021-05-25 15:38:04.0
0.286949;2021-05-25 15:38:04.0
0.289511;2021-05-25 15:38:04.0
0.288230;2021-05-25 15:38:04.0
0.286949;2021-05-25 15:38:05.0
0.288230;2021-05-25 15:38:05.0
0.286949;2021-05-25 15:38:05.0
0.288230;2021-05-25 15:38:05.0
0.289511;2021-05-25 15:38:06.0
0.288230;2021-05-25 15:38:06.0
0.286949;2021-05-25 15:38:06.0
0.289511;2021-05-25 15:38:06.0
0.288230;2021-05-25 15:38:07.0
0.289511;2021-05-25 15:38:07.0
0.286949;2021-05-25 15:38:07.0
0.289511;2021-05-25 15:38:07.0
0.288230;2021-05-25 15:38:08.0
0.289511;2021-05-25 15:38:08.0
0.290792;2021-05-25 15:38:08.0
0.289511;2021-05-25 15:38:08.0
0.288230;2021-05-25 15:38:09.0
0.289511;2021-05-25 15:38:09.0
0.286949;2021-05-25 15:38:09.0
0.288230;2021-05-25 15:38:09.0
0.288230;2021-05-25 15:38:10.0
0.288230;2021-05-25 15:38:10.0
0.290792;2021-05-25 15:38:10.0
0.286949;2021-05-25 15:38:10.0
0.288230;2021-05-25 15:38:11.0
0.288230;2021-05-25 15:38:11.0
0.289511;2021-05-25 15:38:11.0
0.289511;2021-05-25 15:38:11.0
0.289511;2021-05-25 15:38:12.0
0.289511;2021-05-25 15:38:12.0
0.288230;2021-05-25 15:38:12.0
0.289511;2021-05-25 15:38:12.0
0.289511;2021-05-25 15:38:13.0
0.289511;2021-05-25 15:38:13.0
0.289511;2021-05-25 15:38:13.0
0.288230;2021-05-25 15:38:13.0
0.289511;2021-05-25 15:38:14.0
0.288230;2021-05-25 15:38:14.0
0.289511;2021-05-25 15:38:14.0
0.289511;2021-05-25 15:38:14.0
0.288230;2021-05-25 15:38:15.0
0.289511;2021-05-25 15:38:15.0
0.290792;2021-05-25 15:38:15.0
0.288230;2021-05-25 15:38:15.0
0.289511;2021-05-25 15:38:16.0
0.289511;2021-05-25 15:38:16.0
0.289511;2021-05-25 15:38:16.0
0.288230;2021-05-25 15:38:16.0
0.289511;2021-05-25 15:38:17.0
