positive/EM0471.jpg
31.89;2021-05-25 15:27:19.0
30.39;2021-05-25 15:27:19.0
28.51;2021-05-25 15:27:19.0
26.03;2021-05-25 15:27:19.0
22.84;2021-05-25 15:27:19.0
18.88;2021-05-25 15:27:19.0
14.32;2021-05-25 15:27:19.0
9.48;2021-05-25 15:27:19.0
4.66;2021-05-25 15:27:19.0
0.09;2021-05-25 15:27:19.0
-4.14;2021-05-25 15:27:19.0
-8.08;2021-05-25 15:27:19.0
-11.94;2021-05-25 15:27:19.0
-16.02;2021-05-25 15:27:19.0
-20.69;2021-05-25 15:27:19.0
-26.18;2021-05-25 15:27:19.0
-32.36;2021-05-25 15:27:19.0
-38.64;2021-05-25 15:27:19.0
-43.93;2021-05-25 15:27:19.0
-46.93;2021-05-25 15:27:19.0
-46.56;2021-05-25 15:27:19.0
-42.42;2021-05-25 15:27:19.0
-34.96;2021-05-25 15:27:19.0
-25.39;2021-05-25 15:27:19.0
-15.21;2021-05-25 15:27:19.0
-5.73;2021-05-25 15:27:19.0
2.28;2021-05-25 15:27:19.0
8.68;2021-05-25 15:27:19.0
13.69;2021-05-25 15:27:19.0
17.64;2021-05-25 15:27:19.0
20.66;2021-05-25 15:27:19.0
22.74;2021-05-25 15:27:19.0
23.84;2021-05-25 15:27:19.0
24.08;2021-05-25 15:27:19.0
23.81;2021-05-25 15:27:19.0
23.48;2021-05-25 15:27:19.0
23.46;2021-05-25 15:27:19.0
23.88;2021-05-25 15:27:19.0
24.63;2021-05-25 15:27:19.0
25.41;2021-05-25 15:27:19.0
25.98;2021-05-25 15:27:19.0
26.19;2021-05-25 15:27:19.0
26.04;2021-05-25 15:27:19.0
25.50;2021-05-25 15:27:19.0
24.51;2021-05-25 15:27:19.0
22.89;2021-05-25 15:27:19.0
20.46;2021-05-25 15:27:19.0
17.13;2021-05-25 15:27:19.0
13.00;2021-05-25 15:27:19.0
8.38;2021-05-25 15:27:19.0
3.68;2021-05-25 15:27:19.0
-0.66;2021-05-25 15:27:19.0
-4.36;2021-05-25 15:27:19.0
-7.44;2021-05-25 15:27:19.0
-10.17;2021-05-25 15:27:19.0
-13.06;2021-05-25 15:27:19.0
-16.67;2021-05-25 15:27:19.0
-21.39;2021-05-25 15:27:19.0
-27.23;2021-05-25 15:27:19.0
-33.69;2021-05-25 15:27:19.0
-39.81;2021-05-25 15:27:19.0
-44.32;2021-05-25 15:27:19.0
-46.02;2021-05-25 15:27:19.0
-44.17;2021-05-25 15:27:19.0
-38.73;2021-05-25 15:27:20.0
-30.44;2021-05-25 15:27:20.0
-20.56;2021-05-25 15:27:20.0
-10.45;2021-05-25 15:27:20.0
-1.18;2021-05-25 15:27:20.0
6.64;2021-05-25 15:27:20.0
12.86;2021-05-25 15:27:20.0
17.56;2021-05-25 15:27:20.0
20.86;2021-05-25 15:27:20.0
22.80;2021-05-25 15:27:20.0
23.44;2021-05-25 15:27:20.0
23.03;2021-05-25 15:27:20.0
22.01;2021-05-25 15:27:20.0
21.00;2021-05-25 15:27:20.0
20.52;2021-05-25 15:27:20.0
20.85;2021-05-25 15:27:20.0
21.90;2021-05-25 15:27:20.0
23.33;2021-05-25 15:27:20.0
24.69;2021-05-25 15:27:20.0
25.64;2021-05-25 15:27:20.0
26.05;2021-05-25 15:27:20.0
25.94;2021-05-25 15:27:20.0
25.37;2021-05-25 15:27:20.0
24.34;2021-05-25 15:27:20.0
22.72;2021-05-25 15:27:20.0
20.36;2021-05-25 15:27:20.0
17.20;2021-05-25 15:27:20.0
13.40;2021-05-25 15:27:20.0
9.30;2021-05-25 15:27:20.0
5.33;2021-05-25 15:27:20.0
1.77;2021-05-25 15:27:20.0
-1.28;2021-05-25 15:27:20.0
-3.96;2021-05-25 15:27:20.0
-6.57;2021-05-25 15:27:20.0
-9.39;2021-05-25 15:27:20.0
-12.71;2021-05-25 15:27:20.0
-16.73;2021-05-25 15:27:20.0
-21.59;2021-05-25 15:27:20.0
-27.20;2021-05-25 15:27:20.0
-33.13;2021-05-25 15:27:20.0
-38.46;2021-05-25 15:27:20.0
-41.98;2021-05-25 15:27:20.0
-42.51;2021-05-25 15:27:20.0
-39.32;2021-05-25 15:27:20.0
-32.56;2021-05-25 15:27:20.0
-23.19;2021-05-25 15:27:20.0
-12.77;2021-05-25 15:27:20.0
-2.77;2021-05-25 15:27:20.0
5.78;2021-05-25 15:27:20.0
12.50;2021-05-25 15:27:20.0
17.52;2021-05-25 15:27:20.0
21.07;2021-05-25 15:27:20.0
23.33;2021-05-25 15:27:20.0
24.37;2021-05-25 15:27:20.0
24.26;2021-05-25 15:27:20.0
23.35;2021-05-25 15:27:20.0
22.18;2021-05-25 15:27:20.0
21.37;2021-05-25 15:27:20.0
21.33;2021-05-25 15:27:20.0
22.09;2021-05-25 15:27:20.0
23.29;2021-05-25 15:27:20.0
24.42;2021-05-25 15:27:20.0
25.05;2021-05-25 15:27:20.0
25.05;2021-05-25 15:27:20.0
24.53;2021-05-25 15:27:21.0
23.71;2021-05-25 15:27:21.0
22.77;2021-05-25 15:27:21.0
21.67;2021-05-25 15:27:21.0
20.28;2021-05-25 15:27:21.0
18.37;2021-05-25 15:27:21.0
15.80;2021-05-25 15:27:21.0
12.56;2021-05-25 15:27:21.0
8.80;2021-05-25 15:27:21.0
4.78;2021-05-25 15:27:21.0
0.78;2021-05-25 15:27:21.0
-2.97;2021-05-25 15:27:21.0
-6.38;2021-05-25 15:27:21.0
-9.55;2021-05-25 15:27:21.0
-12.76;2021-05-25 15:27:21.0
-16.45;2021-05-25 15:27:21.0
-21.01;2021-05-25 15:27:21.0
-26.66;2021-05-25 15:27:21.0
-33.16;2021-05-25 15:27:21.0
-39.76;2021-05-25 15:27:21.0
-45.26;2021-05-25 15:27:21.0
-48.35;2021-05-25 15:27:21.0
-48.04;2021-05-25 15:27:21.0
-44.01;2021-05-25 15:27:21.0
-36.83;2021-05-25 15:27:21.0
-27.71;2021-05-25 15:27:21.0
-18.14;2021-05-25 15:27:21.0
-9.37;2021-05-25 15:27:21.0
-2.14;2021-05-25 15:27:21.0
3.38;2021-05-25 15:27:21.0
7.31;2021-05-25 15:27:21.0
