positive/EM0274.jpg
26.95;2021-05-25 15:35:06.0
25.94;2021-05-25 15:35:06.0
24.22;2021-05-25 15:35:06.0
22.22;2021-05-25 15:35:06.0
20.43;2021-05-25 15:35:06.0
19.24;2021-05-25 15:35:06.0
18.80;2021-05-25 15:35:06.0
18.96;2021-05-25 15:35:06.0
19.42;2021-05-25 15:35:06.0
19.77;2021-05-25 15:35:06.0
19.71;2021-05-25 15:35:06.0
19.07;2021-05-25 15:35:06.0
17.78;2021-05-25 15:35:06.0
15.80;2021-05-25 15:35:06.0
13.15;2021-05-25 15:35:06.0
9.82;2021-05-25 15:35:06.0
5.92;2021-05-25 15:35:06.0
1.62;2021-05-25 15:35:06.0
-2.84;2021-05-25 15:35:06.0
-7.22;2021-05-25 15:35:06.0
-11.46;2021-05-25 15:35:06.0
-15.71;2021-05-25 15:35:06.0
-20.33;2021-05-25 15:35:06.0
-25.77;2021-05-25 15:35:06.0
-32.33;2021-05-25 15:35:06.0
-39.83;2021-05-25 15:35:06.0
-47.49;2021-05-25 15:35:06.0
-54.01;2021-05-25 15:35:06.0
-57.87;2021-05-25 15:35:06.0
-57.80;2021-05-25 15:35:06.0
-53.21;2021-05-25 15:35:06.0
-44.49;2021-05-25 15:35:06.0
-32.83;2021-05-25 15:35:06.0
-19.95;2021-05-25 15:35:06.0
-7.58;2021-05-25 15:35:06.0
3.06;2021-05-25 15:35:06.0
11.38;2021-05-25 15:35:06.0
17.42;2021-05-25 15:35:06.0
21.53;2021-05-25 15:35:06.0
24.16;2021-05-25 15:35:06.0
25.61;2021-05-25 15:35:06.0
26.03;2021-05-25 15:35:06.0
25.55;2021-05-25 15:35:06.0
24.32;2021-05-25 15:35:06.0
22.68;2021-05-25 15:35:06.0
21.10;2021-05-25 15:35:06.0
20.02;2021-05-25 15:35:06.0
19.70;2021-05-25 15:35:06.0
20.14;2021-05-25 15:35:06.0
21.01;2021-05-25 15:35:06.0
21.84;2021-05-25 15:35:06.0
22.13;2021-05-25 15:35:06.0
21.55;2021-05-25 15:35:06.0
20.00;2021-05-25 15:35:06.0
17.57;2021-05-25 15:35:06.0
14.51;2021-05-25 15:35:06.0
11.07;2021-05-25 15:35:06.0
7.44;2021-05-25 15:35:06.0
3.74;2021-05-25 15:35:06.0
-0.05;2021-05-25 15:35:06.0
-4.00;2021-05-25 15:35:06.0
-8.17;2021-05-25 15:35:06.0
-12.70;2021-05-25 15:35:06.0
-17.74;2021-05-25 15:35:06.0
-23.47;2021-05-25 15:35:07.0
-30.00;2021-05-25 15:35:07.0
-37.13;2021-05-25 15:35:07.0
-44.23;2021-05-25 15:35:07.0
-50.13;2021-05-25 15:35:07.0
-53.36;2021-05-25 15:35:07.0
-52.66;2021-05-25 15:35:07.0
-47.44;2021-05-25 15:35:07.0
-38.17;2021-05-25 15:35:07.0
-26.21;2021-05-25 15:35:07.0
-13.41;2021-05-25 15:35:07.0
-1.43;2021-05-25 15:35:07.0
8.68;2021-05-25 15:35:07.0
16.63;2021-05-25 15:35:07.0
22.64;2021-05-25 15:35:07.0
27.01;2021-05-25 15:35:07.0
29.91;2021-05-25 15:35:07.0
31.32;2021-05-25 15:35:07.0
31.22;2021-05-25 15:35:07.0
29.81;2021-05-25 15:35:07.0
27.57;2021-05-25 15:35:07.0
25.13;2021-05-25 15:35:07.0
23.06;2021-05-25 15:35:07.0
21.74;2021-05-25 15:35:07.0
21.14;2021-05-25 15:35:07.0
21.05;2021-05-25 15:35:07.0
21.08;2021-05-25 15:35:07.0
20.84;2021-05-25 15:35:07.0
20.06;2021-05-25 15:35:07.0
18.57;2021-05-25 15:35:07.0
16.35;2021-05-25 15:35:07.0
13.50;2021-05-25 15:35:07.0
10.18;2021-05-25 15:35:07.0
6.58;2021-05-25 15:35:07.0
2.85;2021-05-25 15:35:07.0
-0.91;2021-05-25 15:35:07.0
-4.65;2021-05-25 15:35:07.0
-8.39;2021-05-25 15:35:07.0
-12.21;2021-05-25 15:35:07.0
-16.33;2021-05-25 15:35:07.0
-21.08;2021-05-25 15:35:07.0
-26.71;2021-05-25 15:35:07.0
-33.23;2021-05-25 15:35:07.0
-40.12;2021-05-25 15:35:07.0
-46.27;2021-05-25 15:35:07.0
-50.23;2021-05-25 15:35:07.0
-50.62;2021-05-25 15:35:07.0
-46.71;2021-05-25 15:35:07.0
-38.72;2021-05-25 15:35:07.0
-27.78;2021-05-25 15:35:07.0
-15.58;2021-05-25 15:35:07.0
-3.80;2021-05-25 15:35:07.0
6.31;2021-05-25 15:35:07.0
14.17;2021-05-25 15:35:07.0
19.68;2021-05-25 15:35:07.0
23.07;2021-05-25 15:35:07.0
24.57;2021-05-25 15:35:07.0
