0.207526;2021-02-19 11:29:03.0
0.207526;2021-02-19 11:29:03.0
0.206245;2021-02-19 11:29:03.0
0.207526;2021-02-19 11:29:03.0
0.208807;2021-02-19 11:29:04.0
0.207526;2021-02-19 11:29:04.0
0.207526;2021-02-19 11:29:04.0
0.206245;2021-02-19 11:29:04.0
0.206245;2021-02-19 11:29:05.0
0.207526;2021-02-19 11:29:05.0
0.206245;2021-02-19 11:29:05.0
0.206245;2021-02-19 11:29:05.0
0.207526;2021-02-19 11:29:06.0
0.208807;2021-02-19 11:29:06.0
0.207526;2021-02-19 11:29:06.0
0.207526;2021-02-19 11:29:06.0
0.207526;2021-02-19 11:29:07.0
0.208807;2021-02-19 11:29:07.0
0.206245;2021-02-19 11:29:07.0
0.206245;2021-02-19 11:29:07.0
0.206245;2021-02-19 11:29:08.0
