positive\EM0075.jpg
0.108887;2021-05-14 20:26:07.0
0.107606;2021-05-14 20:26:07.0
0.110168;2021-05-14 20:26:07.0
0.107606;2021-05-14 20:26:07.0
0.110168;2021-05-14 20:26:08.0
0.108887;2021-05-14 20:26:08.0
0.108887;2021-05-14 20:26:08.0
0.108887;2021-05-14 20:26:08.0
0.107606;2021-05-14 20:26:09.0
0.107606;2021-05-14 20:26:09.0
0.107606;2021-05-14 20:26:09.0
0.107606;2021-05-14 20:26:09.0
0.108887;2021-05-14 20:26:10.0
0.107606;2021-05-14 20:26:10.0
0.110168;2021-05-14 20:26:10.0
0.108887;2021-05-14 20:26:10.0
0.107606;2021-05-14 20:26:11.0
0.107606;2021-05-14 20:26:11.0
0.108887;2021-05-14 20:26:11.0
0.110168;2021-05-14 20:26:11.0
0.108887;2021-05-14 20:26:12.0
0.107606;2021-05-14 20:26:12.0
0.110168;2021-05-14 20:26:12.0
0.108887;2021-05-14 20:26:12.0
0.106325;2021-05-14 20:26:13.0
0.110168;2021-05-14 20:26:13.0
0.108887;2021-05-14 20:26:13.0
0.110168;2021-05-14 20:26:13.0
0.108887;2021-05-14 20:26:14.0
0.110168;2021-05-14 20:26:14.0
0.108887;2021-05-14 20:26:14.0
0.107606;2021-05-14 20:26:14.0
0.108887;2021-05-14 20:26:15.0
0.108887;2021-05-14 20:26:15.0
0.108887;2021-05-14 20:26:15.0
0.108887;2021-05-14 20:26:15.0
0.110168;2021-05-14 20:26:16.0
0.110168;2021-05-14 20:26:16.0
0.108887;2021-05-14 20:26:16.0
0.111449;2021-05-14 20:26:16.0
0.108887;2021-05-14 20:26:17.0
0.108887;2021-05-14 20:26:17.0
0.110168;2021-05-14 20:26:17.0
0.108887;2021-05-14 20:26:17.0
0.110168;2021-05-14 20:26:18.0
0.108887;2021-05-14 20:26:18.0
0.108887;2021-05-14 20:26:18.0
0.110168;2021-05-14 20:26:18.0
0.108887;2021-05-14 20:26:19.0
0.110168;2021-05-14 20:26:19.0
0.110168;2021-05-14 20:26:19.0
0.110168;2021-05-14 20:26:19.0
0.110168;2021-05-14 20:26:20.0
0.108887;2021-05-14 20:26:20.0
0.110168;2021-05-14 20:26:20.0
0.110168;2021-05-14 20:26:20.0
0.108887;2021-05-14 20:26:21.0
0.110168;2021-05-14 20:26:21.0
0.108887;2021-05-14 20:26:21.0
0.111449;2021-05-14 20:26:21.0
0.108887;2021-05-14 20:26:22.0
0.108887;2021-05-14 20:26:22.0
0.111449;2021-05-14 20:26:22.0
0.108887;2021-05-14 20:26:22.0
0.110168;2021-05-14 20:26:23.0
