neutral\EM0679.jpg
0.098639;2021-05-14 20:18:47.0
0.097358;2021-05-14 20:18:47.0
0.097358;2021-05-14 20:18:47.0
0.098639;2021-05-14 20:18:47.0
0.097358;2021-05-14 20:18:48.0
0.098639;2021-05-14 20:18:48.0
0.098639;2021-05-14 20:18:48.0
0.099920;2021-05-14 20:18:48.0
0.098639;2021-05-14 20:18:49.0
0.099920;2021-05-14 20:18:49.0
0.098639;2021-05-14 20:18:49.0
0.098639;2021-05-14 20:18:49.0
0.099920;2021-05-14 20:18:50.0
0.097358;2021-05-14 20:18:50.0
0.099920;2021-05-14 20:18:50.0
0.097358;2021-05-14 20:18:50.0
0.099920;2021-05-14 20:18:51.0
0.098639;2021-05-14 20:18:51.0
0.098639;2021-05-14 20:18:51.0
0.099920;2021-05-14 20:18:51.0
0.098639;2021-05-14 20:18:52.0
0.099920;2021-05-14 20:18:52.0
0.099920;2021-05-14 20:18:52.0
0.099920;2021-05-14 20:18:52.0
0.099920;2021-05-14 20:18:53.0
0.098639;2021-05-14 20:18:53.0
0.097358;2021-05-14 20:18:53.0
0.098639;2021-05-14 20:18:53.0
0.098639;2021-05-14 20:18:54.0
0.098639;2021-05-14 20:18:54.0
0.098639;2021-05-14 20:18:54.0
0.099920;2021-05-14 20:18:54.0
0.098639;2021-05-14 20:18:55.0
0.099920;2021-05-14 20:18:55.0
0.099920;2021-05-14 20:18:55.0
0.098639;2021-05-14 20:18:55.0
0.099920;2021-05-14 20:18:56.0
0.097358;2021-05-14 20:18:56.0
0.099920;2021-05-14 20:18:56.0
0.098639;2021-05-14 20:18:56.0
0.099920;2021-05-14 20:18:57.0
0.098639;2021-05-14 20:18:57.0
0.098639;2021-05-14 20:18:57.0
0.099920;2021-05-14 20:18:57.0
0.098639;2021-05-14 20:18:58.0
0.099920;2021-05-14 20:18:58.0
0.098639;2021-05-14 20:18:58.0
0.099920;2021-05-14 20:18:58.0
0.099920;2021-05-14 20:18:59.0
0.097358;2021-05-14 20:18:59.0
0.099920;2021-05-14 20:18:59.0
0.099920;2021-05-14 20:18:59.0
0.098639;2021-05-14 20:19:00.0
0.099920;2021-05-14 20:19:00.0
0.098639;2021-05-14 20:19:00.0
0.099920;2021-05-14 20:19:00.0
0.098639;2021-05-14 20:19:01.0
0.098639;2021-05-14 20:19:01.0
0.099920;2021-05-14 20:19:01.0
0.097358;2021-05-14 20:19:01.0
0.099920;2021-05-14 20:19:02.0
0.099920;2021-05-14 20:19:02.0
0.098639;2021-05-14 20:19:02.0
0.099920;2021-05-14 20:19:02.0
0.098639;2021-05-14 20:19:03.0
