positive\EM0069.jpg
-1,13,61;2021-05-14 20:23:40.0
-1,13,61;2021-05-14 20:23:40.0
-1,14,61;2021-05-14 20:23:40.0
-2,13,61;2021-05-14 20:23:40.0
-1,14,61;2021-05-14 20:23:40.0
-1,14,61;2021-05-14 20:23:40.0
-1,13,61;2021-05-14 20:23:40.0
-1,14,61;2021-05-14 20:23:40.0
-1,13,61;2021-05-14 20:23:40.0
-1,13,61;2021-05-14 20:23:40.0
-1,14,61;2021-05-14 20:23:40.0
-1,13,61;2021-05-14 20:23:40.0
-1,14,61;2021-05-14 20:23:40.0
-2,13,61;2021-05-14 20:23:40.0
-1,14,61;2021-05-14 20:23:40.0
-1,13,61;2021-05-14 20:23:40.0
-1,13,61;2021-05-14 20:23:40.0
-1,13,61;2021-05-14 20:23:40.0
-1,14,61;2021-05-14 20:23:40.0
-1,13,61;2021-05-14 20:23:40.0
-1,14,61;2021-05-14 20:23:40.0
-1,13,61;2021-05-14 20:23:40.0
-1,13,61;2021-05-14 20:23:40.0
-1,14,61;2021-05-14 20:23:40.0
-1,13,61;2021-05-14 20:23:40.0
-1,13,61;2021-05-14 20:23:40.0
-1,13,61;2021-05-14 20:23:40.0
-1,13,61;2021-05-14 20:23:40.0
-1,13,61;2021-05-14 20:23:40.0
-1,13,61;2021-05-14 20:23:40.0
-1,13,61;2021-05-14 20:23:40.0
-1,14,61;2021-05-14 20:23:40.0
-1,13,61;2021-05-14 20:23:41.0
-1,13,61;2021-05-14 20:23:41.0
-2,14,61;2021-05-14 20:23:41.0
-1,13,61;2021-05-14 20:23:41.0
-1,13,61;2021-05-14 20:23:41.0
-2,13,61;2021-05-14 20:23:41.0
-1,13,61;2021-05-14 20:23:41.0
-1,13,61;2021-05-14 20:23:41.0
-1,13,61;2021-05-14 20:23:41.0
-1,13,61;2021-05-14 20:23:41.0
-1,14,61;2021-05-14 20:23:41.0
-1,13,61;2021-05-14 20:23:41.0
-1,13,61;2021-05-14 20:23:41.0
-2,13,61;2021-05-14 20:23:41.0
-1,14,61;2021-05-14 20:23:41.0
-1,14,61;2021-05-14 20:23:41.0
-1,13,61;2021-05-14 20:23:41.0
-1,13,61;2021-05-14 20:23:41.0
-2,14,61;2021-05-14 20:23:41.0
-1,13,61;2021-05-14 20:23:41.0
-1,13,61;2021-05-14 20:23:41.0
-2,13,61;2021-05-14 20:23:41.0
-1,13,61;2021-05-14 20:23:41.0
-1,13,61;2021-05-14 20:23:41.0
-1,13,61;2021-05-14 20:23:41.0
-1,13,61;2021-05-14 20:23:41.0
-1,13,61;2021-05-14 20:23:41.0
-2,14,61;2021-05-14 20:23:41.0
-2,14,61;2021-05-14 20:23:41.0
-1,13,61;2021-05-14 20:23:41.0
-1,13,61;2021-05-14 20:23:41.0
-2,14,61;2021-05-14 20:23:41.0
-1,13,61;2021-05-14 20:23:42.0
-1,14,61;2021-05-14 20:23:42.0
-2,13,61;2021-05-14 20:23:42.0
-1,13,61;2021-05-14 20:23:42.0
-1,13,61;2021-05-14 20:23:42.0
-1,13,61;2021-05-14 20:23:42.0
-1,14,61;2021-05-14 20:23:42.0
-1,14,61;2021-05-14 20:23:42.0
-1,13,61;2021-05-14 20:23:42.0
-1,14,61;2021-05-14 20:23:42.0
-1,14,61;2021-05-14 20:23:42.0
-1,13,61;2021-05-14 20:23:42.0
-1,13,61;2021-05-14 20:23:42.0
-2,14,61;2021-05-14 20:23:42.0
-1,14,61;2021-05-14 20:23:42.0
-1,14,61;2021-05-14 20:23:42.0
-2,14,61;2021-05-14 20:23:42.0
-1,13,61;2021-05-14 20:23:42.0
-1,13,61;2021-05-14 20:23:42.0
-1,13,61;2021-05-14 20:23:42.0
-2,13,61;2021-05-14 20:23:42.0
-2,13,61;2021-05-14 20:23:42.0
-1,14,61;2021-05-14 20:23:42.0
-1,13,61;2021-05-14 20:23:42.0
-1,13,61;2021-05-14 20:23:42.0
-2,13,61;2021-05-14 20:23:42.0
-1,13,61;2021-05-14 20:23:42.0
-1,13,61;2021-05-14 20:23:42.0
-1,13,61;2021-05-14 20:23:42.0
-1,13,61;2021-05-14 20:23:42.0
-1,13,61;2021-05-14 20:23:42.0
-1,13,61;2021-05-14 20:23:42.0
-1,13,61;2021-05-14 20:23:43.0
-2,13,61;2021-05-14 20:23:43.0
-1,14,61;2021-05-14 20:23:43.0
-1,13,61;2021-05-14 20:23:43.0
-1,13,61;2021-05-14 20:23:43.0
-2,13,61;2021-05-14 20:23:43.0
-1,14,61;2021-05-14 20:23:43.0
-1,14,61;2021-05-14 20:23:43.0
-1,13,61;2021-05-14 20:23:43.0
-1,14,61;2021-05-14 20:23:43.0
-2,14,61;2021-05-14 20:23:43.0
-1,13,61;2021-05-14 20:23:43.0
-1,14,61;2021-05-14 20:23:43.0
-2,13,61;2021-05-14 20:23:43.0
-1,13,61;2021-05-14 20:23:43.0
-1,13,61;2021-05-14 20:23:43.0
-2,13,61;2021-05-14 20:23:43.0
-1,13,61;2021-05-14 20:23:43.0
-1,13,61;2021-05-14 20:23:43.0
-2,14,61;2021-05-14 20:23:43.0
-1,14,61;2021-05-14 20:23:43.0
-2,13,61;2021-05-14 20:23:43.0
-1,13,61;2021-05-14 20:23:43.0
-1,14,61;2021-05-14 20:23:43.0
-1,14,61;2021-05-14 20:23:43.0
-1,13,61;2021-05-14 20:23:43.0
-1,13,61;2021-05-14 20:23:43.0
-1,14,61;2021-05-14 20:23:43.0
-1,13,61;2021-05-14 20:23:43.0
-1,14,61;2021-05-14 20:23:43.0
-2,13,61;2021-05-14 20:23:43.0
-2,13,61;2021-05-14 20:23:43.0
-1,14,61;2021-05-14 20:23:44.0
-1,14,61;2021-05-14 20:23:44.0
-1,13,61;2021-05-14 20:23:44.0
-1,13,61;2021-05-14 20:23:44.0
-1,13,61;2021-05-14 20:23:44.0
-1,13,61;2021-05-14 20:23:44.0
-1,13,61;2021-05-14 20:23:44.0
-1,13,61;2021-05-14 20:23:44.0
-1,13,61;2021-05-14 20:23:44.0
-1,13,61;2021-05-14 20:23:44.0
-2,13,61;2021-05-14 20:23:44.0
-1,14,61;2021-05-14 20:23:44.0
-1,13,61;2021-05-14 20:23:44.0
-1,13,61;2021-05-14 20:23:44.0
-1,13,61;2021-05-14 20:23:44.0
-1,13,61;2021-05-14 20:23:44.0
-2,13,61;2021-05-14 20:23:44.0
-1,13,61;2021-05-14 20:23:44.0
-1,13,61;2021-05-14 20:23:44.0
-1,13,61;2021-05-14 20:23:44.0
-1,13,61;2021-05-14 20:23:44.0
-2,13,61;2021-05-14 20:23:44.0
-1,13,61;2021-05-14 20:23:44.0
-1,14,61;2021-05-14 20:23:44.0
-1,13,61;2021-05-14 20:23:44.0
-1,14,61;2021-05-14 20:23:44.0
-1,13,61;2021-05-14 20:23:44.0
-1,14,61;2021-05-14 20:23:44.0
-1,14,61;2021-05-14 20:23:44.0
-1,13,61;2021-05-14 20:23:44.0
-1,13,61;2021-05-14 20:23:44.0
-1,13,61;2021-05-14 20:23:44.0
-1,13,61;2021-05-14 20:23:45.0
-1,14,61;2021-05-14 20:23:45.0
-1,14,61;2021-05-14 20:23:45.0
-1,13,61;2021-05-14 20:23:45.0
-1,13,61;2021-05-14 20:23:45.0
-1,13,61;2021-05-14 20:23:45.0
-1,13,61;2021-05-14 20:23:45.0
-1,13,61;2021-05-14 20:23:45.0
-1,14,61;2021-05-14 20:23:45.0
-1,13,61;2021-05-14 20:23:45.0
-1,13,61;2021-05-14 20:23:45.0
-1,13,61;2021-05-14 20:23:45.0
-1,13,61;2021-05-14 20:23:45.0
-1,13,61;2021-05-14 20:23:45.0
-1,13,61;2021-05-14 20:23:45.0
-2,13,61;2021-05-14 20:23:45.0
-1,14,61;2021-05-14 20:23:45.0
-1,13,61;2021-05-14 20:23:45.0
