positive\EM0107.jpg
33.65;2021-05-14 20:31:16.0
33.65;2021-05-14 20:31:16.0
33.65;2021-05-14 20:31:16.0
33.65;2021-05-14 20:31:16.0
33.63;2021-05-14 20:31:17.0
33.63;2021-05-14 20:31:17.0
33.63;2021-05-14 20:31:17.0
33.63;2021-05-14 20:31:17.0
33.65;2021-05-14 20:31:18.0
33.65;2021-05-14 20:31:18.0
33.65;2021-05-14 20:31:18.0
33.65;2021-05-14 20:31:18.0
33.66;2021-05-14 20:31:19.0
33.66;2021-05-14 20:31:19.0
33.66;2021-05-14 20:31:19.0
33.66;2021-05-14 20:31:19.0
33.65;2021-05-14 20:31:20.0
33.65;2021-05-14 20:31:20.0
33.65;2021-05-14 20:31:20.0
33.65;2021-05-14 20:31:20.0
33.63;2021-05-14 20:31:21.0
33.63;2021-05-14 20:31:21.0
33.63;2021-05-14 20:31:21.0
33.63;2021-05-14 20:31:21.0
33.66;2021-05-14 20:31:22.0
33.66;2021-05-14 20:31:22.0
33.66;2021-05-14 20:31:22.0
33.66;2021-05-14 20:31:22.0
33.66;2021-05-14 20:31:23.0
33.66;2021-05-14 20:31:23.0
33.66;2021-05-14 20:31:23.0
33.66;2021-05-14 20:31:23.0
33.65;2021-05-14 20:31:24.0
33.65;2021-05-14 20:31:24.0
33.65;2021-05-14 20:31:24.0
33.65;2021-05-14 20:31:24.0
33.65;2021-05-14 20:31:25.0
33.65;2021-05-14 20:31:25.0
33.65;2021-05-14 20:31:25.0
33.65;2021-05-14 20:31:25.0
33.65;2021-05-14 20:31:26.0
33.65;2021-05-14 20:31:26.0
33.65;2021-05-14 20:31:26.0
33.65;2021-05-14 20:31:26.0
33.63;2021-05-14 20:31:27.0
33.63;2021-05-14 20:31:27.0
33.63;2021-05-14 20:31:27.0
33.63;2021-05-14 20:31:27.0
33.65;2021-05-14 20:31:28.0
33.65;2021-05-14 20:31:28.0
33.65;2021-05-14 20:31:28.0
33.65;2021-05-14 20:31:28.0
33.66;2021-05-14 20:31:29.0
33.66;2021-05-14 20:31:29.0
33.66;2021-05-14 20:31:29.0
33.66;2021-05-14 20:31:29.0
33.65;2021-05-14 20:31:30.0
33.65;2021-05-14 20:31:30.0
33.65;2021-05-14 20:31:30.0
33.65;2021-05-14 20:31:30.0
33.66;2021-05-14 20:31:31.0
33.66;2021-05-14 20:31:31.0
33.66;2021-05-14 20:31:31.0
33.66;2021-05-14 20:31:31.0
33.63;2021-05-14 20:31:32.0
