positive\EM0353.jpg
33.15;2021-05-14 20:22:51.0
33.15;2021-05-14 20:22:51.0
33.15;2021-05-14 20:22:51.0
33.15;2021-05-14 20:22:51.0
33.13;2021-05-14 20:22:52.0
33.13;2021-05-14 20:22:52.0
33.13;2021-05-14 20:22:52.0
33.13;2021-05-14 20:22:52.0
33.16;2021-05-14 20:22:53.0
33.16;2021-05-14 20:22:53.0
33.16;2021-05-14 20:22:53.0
33.16;2021-05-14 20:22:53.0
33.15;2021-05-14 20:22:54.0
33.15;2021-05-14 20:22:54.0
33.15;2021-05-14 20:22:54.0
33.15;2021-05-14 20:22:54.0
33.16;2021-05-14 20:22:55.0
33.16;2021-05-14 20:22:55.0
33.16;2021-05-14 20:22:55.0
33.16;2021-05-14 20:22:55.0
33.16;2021-05-14 20:22:56.0
33.16;2021-05-14 20:22:56.0
33.16;2021-05-14 20:22:56.0
33.16;2021-05-14 20:22:56.0
33.15;2021-05-14 20:22:57.0
33.15;2021-05-14 20:22:57.0
33.15;2021-05-14 20:22:57.0
33.15;2021-05-14 20:22:57.0
33.15;2021-05-14 20:22:58.0
33.15;2021-05-14 20:22:58.0
33.15;2021-05-14 20:22:58.0
33.15;2021-05-14 20:22:58.0
33.18;2021-05-14 20:22:59.0
33.18;2021-05-14 20:22:59.0
33.18;2021-05-14 20:22:59.0
33.18;2021-05-14 20:22:59.0
33.15;2021-05-14 20:23:00.0
33.15;2021-05-14 20:23:00.0
33.15;2021-05-14 20:23:00.0
33.15;2021-05-14 20:23:00.0
33.16;2021-05-14 20:23:01.0
33.16;2021-05-14 20:23:01.0
33.16;2021-05-14 20:23:01.0
33.16;2021-05-14 20:23:01.0
33.15;2021-05-14 20:23:02.0
33.15;2021-05-14 20:23:02.0
33.15;2021-05-14 20:23:02.0
33.15;2021-05-14 20:23:02.0
33.15;2021-05-14 20:23:03.0
33.15;2021-05-14 20:23:03.0
33.15;2021-05-14 20:23:03.0
33.15;2021-05-14 20:23:03.0
33.16;2021-05-14 20:23:04.0
33.16;2021-05-14 20:23:04.0
33.16;2021-05-14 20:23:04.0
33.16;2021-05-14 20:23:04.0
33.16;2021-05-14 20:23:05.0
33.16;2021-05-14 20:23:05.0
33.16;2021-05-14 20:23:05.0
33.16;2021-05-14 20:23:05.0
33.16;2021-05-14 20:23:06.0
33.16;2021-05-14 20:23:06.0
33.16;2021-05-14 20:23:06.0
33.16;2021-05-14 20:23:06.0
33.16;2021-05-14 20:23:07.0
