neutral\EM0668.jpg
33.63;2021-05-14 20:31:32.0
33.63;2021-05-14 20:31:32.0
33.63;2021-05-14 20:31:32.0
33.63;2021-05-14 20:31:32.0
33.65;2021-05-14 20:31:33.0
33.65;2021-05-14 20:31:33.0
33.65;2021-05-14 20:31:33.0
33.65;2021-05-14 20:31:33.0
33.65;2021-05-14 20:31:34.0
33.65;2021-05-14 20:31:34.0
33.65;2021-05-14 20:31:34.0
33.65;2021-05-14 20:31:34.0
33.66;2021-05-14 20:31:35.0
33.66;2021-05-14 20:31:35.0
33.66;2021-05-14 20:31:35.0
33.66;2021-05-14 20:31:35.0
33.66;2021-05-14 20:31:36.0
33.66;2021-05-14 20:31:36.0
33.66;2021-05-14 20:31:36.0
33.66;2021-05-14 20:31:36.0
33.65;2021-05-14 20:31:37.0
33.65;2021-05-14 20:31:37.0
33.65;2021-05-14 20:31:37.0
33.65;2021-05-14 20:31:37.0
33.66;2021-05-14 20:31:38.0
33.66;2021-05-14 20:31:38.0
33.66;2021-05-14 20:31:38.0
33.66;2021-05-14 20:31:38.0
33.65;2021-05-14 20:31:39.0
33.65;2021-05-14 20:31:39.0
33.65;2021-05-14 20:31:39.0
33.65;2021-05-14 20:31:39.0
33.63;2021-05-14 20:31:40.0
33.63;2021-05-14 20:31:40.0
33.63;2021-05-14 20:31:40.0
33.63;2021-05-14 20:31:40.0
33.65;2021-05-14 20:31:41.0
33.65;2021-05-14 20:31:41.0
33.65;2021-05-14 20:31:41.0
33.65;2021-05-14 20:31:41.0
33.68;2021-05-14 20:31:42.0
33.68;2021-05-14 20:31:42.0
33.68;2021-05-14 20:31:42.0
33.68;2021-05-14 20:31:42.0
33.68;2021-05-14 20:31:43.0
33.68;2021-05-14 20:31:43.0
33.68;2021-05-14 20:31:43.0
33.68;2021-05-14 20:31:43.0
33.66;2021-05-14 20:31:44.0
33.66;2021-05-14 20:31:44.0
33.66;2021-05-14 20:31:44.0
33.66;2021-05-14 20:31:44.0
33.65;2021-05-14 20:31:45.0
33.65;2021-05-14 20:31:45.0
33.65;2021-05-14 20:31:45.0
33.65;2021-05-14 20:31:45.0
33.66;2021-05-14 20:31:46.0
33.66;2021-05-14 20:31:46.0
33.66;2021-05-14 20:31:46.0
33.66;2021-05-14 20:31:46.0
33.65;2021-05-14 20:31:47.0
33.65;2021-05-14 20:31:47.0
33.65;2021-05-14 20:31:47.0
33.65;2021-05-14 20:31:47.0
33.66;2021-05-14 20:31:48.0
