positive\EM0069.jpg
33.16;2021-05-14 20:23:40.0
33.16;2021-05-14 20:23:40.0
33.16;2021-05-14 20:23:40.0
33.16;2021-05-14 20:23:40.0
33.15;2021-05-14 20:23:41.0
33.15;2021-05-14 20:23:41.0
33.15;2021-05-14 20:23:41.0
33.15;2021-05-14 20:23:41.0
33.16;2021-05-14 20:23:42.0
33.16;2021-05-14 20:23:42.0
33.16;2021-05-14 20:23:42.0
33.16;2021-05-14 20:23:42.0
33.18;2021-05-14 20:23:43.0
33.18;2021-05-14 20:23:43.0
33.18;2021-05-14 20:23:43.0
33.18;2021-05-14 20:23:43.0
33.16;2021-05-14 20:23:44.0
33.16;2021-05-14 20:23:44.0
33.16;2021-05-14 20:23:44.0
33.16;2021-05-14 20:23:44.0
33.13;2021-05-14 20:23:45.0
33.13;2021-05-14 20:23:45.0
33.13;2021-05-14 20:23:45.0
33.13;2021-05-14 20:23:45.0
33.15;2021-05-14 20:23:46.0
33.15;2021-05-14 20:23:46.0
33.15;2021-05-14 20:23:46.0
33.15;2021-05-14 20:23:46.0
33.16;2021-05-14 20:23:47.0
33.16;2021-05-14 20:23:47.0
33.16;2021-05-14 20:23:47.0
33.16;2021-05-14 20:23:47.0
33.15;2021-05-14 20:23:48.0
33.15;2021-05-14 20:23:48.0
33.15;2021-05-14 20:23:48.0
33.15;2021-05-14 20:23:48.0
33.15;2021-05-14 20:23:49.0
33.15;2021-05-14 20:23:49.0
33.15;2021-05-14 20:23:49.0
33.15;2021-05-14 20:23:49.0
33.15;2021-05-14 20:23:50.0
33.15;2021-05-14 20:23:50.0
33.15;2021-05-14 20:23:50.0
33.15;2021-05-14 20:23:50.0
33.16;2021-05-14 20:23:51.0
33.16;2021-05-14 20:23:51.0
33.16;2021-05-14 20:23:51.0
33.16;2021-05-14 20:23:51.0
33.15;2021-05-14 20:23:52.0
33.15;2021-05-14 20:23:52.0
33.15;2021-05-14 20:23:52.0
33.15;2021-05-14 20:23:52.0
33.16;2021-05-14 20:23:53.0
33.16;2021-05-14 20:23:53.0
33.16;2021-05-14 20:23:53.0
33.16;2021-05-14 20:23:53.0
33.16;2021-05-14 20:23:54.0
33.16;2021-05-14 20:23:54.0
33.16;2021-05-14 20:23:54.0
33.16;2021-05-14 20:23:54.0
33.16;2021-05-14 20:23:55.0
33.16;2021-05-14 20:23:55.0
33.16;2021-05-14 20:23:55.0
33.16;2021-05-14 20:23:55.0
33.15;2021-05-14 20:23:56.0
