neutral\EM0253.jpg
33.16;2021-05-14 20:21:14.0
33.16;2021-05-14 20:21:14.0
33.16;2021-05-14 20:21:14.0
33.16;2021-05-14 20:21:14.0
33.16;2021-05-14 20:21:15.0
33.16;2021-05-14 20:21:15.0
33.16;2021-05-14 20:21:15.0
33.16;2021-05-14 20:21:15.0
33.16;2021-05-14 20:21:16.0
33.16;2021-05-14 20:21:16.0
33.16;2021-05-14 20:21:16.0
33.16;2021-05-14 20:21:16.0
33.16;2021-05-14 20:21:17.0
33.16;2021-05-14 20:21:17.0
33.16;2021-05-14 20:21:17.0
33.16;2021-05-14 20:21:17.0
33.15;2021-05-14 20:21:18.0
33.15;2021-05-14 20:21:18.0
33.15;2021-05-14 20:21:18.0
33.15;2021-05-14 20:21:18.0
33.16;2021-05-14 20:21:19.0
33.16;2021-05-14 20:21:19.0
33.16;2021-05-14 20:21:19.0
33.16;2021-05-14 20:21:19.0
33.16;2021-05-14 20:21:20.0
33.16;2021-05-14 20:21:20.0
33.16;2021-05-14 20:21:20.0
33.16;2021-05-14 20:21:20.0
33.16;2021-05-14 20:21:21.0
33.16;2021-05-14 20:21:21.0
33.16;2021-05-14 20:21:21.0
33.16;2021-05-14 20:21:21.0
33.18;2021-05-14 20:21:22.0
33.18;2021-05-14 20:21:22.0
33.18;2021-05-14 20:21:22.0
33.18;2021-05-14 20:21:22.0
33.16;2021-05-14 20:21:23.0
33.16;2021-05-14 20:21:23.0
33.16;2021-05-14 20:21:23.0
33.16;2021-05-14 20:21:23.0
33.15;2021-05-14 20:21:24.0
33.15;2021-05-14 20:21:24.0
33.15;2021-05-14 20:21:24.0
33.15;2021-05-14 20:21:24.0
33.16;2021-05-14 20:21:25.0
33.16;2021-05-14 20:21:25.0
33.16;2021-05-14 20:21:25.0
33.16;2021-05-14 20:21:25.0
33.16;2021-05-14 20:21:26.0
33.16;2021-05-14 20:21:26.0
33.16;2021-05-14 20:21:26.0
33.16;2021-05-14 20:21:26.0
33.16;2021-05-14 20:21:27.0
33.16;2021-05-14 20:21:27.0
33.16;2021-05-14 20:21:27.0
33.16;2021-05-14 20:21:27.0
33.15;2021-05-14 20:21:28.0
33.15;2021-05-14 20:21:28.0
33.15;2021-05-14 20:21:28.0
33.15;2021-05-14 20:21:28.0
33.16;2021-05-14 20:21:29.0
33.16;2021-05-14 20:21:29.0
33.16;2021-05-14 20:21:29.0
33.16;2021-05-14 20:21:29.0
33.16;2021-05-14 20:21:30.0
