positive\EM0057.jpg
33.18;2021-05-14 20:17:42.0
33.18;2021-05-14 20:17:42.0
33.18;2021-05-14 20:17:42.0
33.18;2021-05-14 20:17:42.0
33.16;2021-05-14 20:17:43.0
33.16;2021-05-14 20:17:43.0
33.16;2021-05-14 20:17:43.0
33.16;2021-05-14 20:17:43.0
33.16;2021-05-14 20:17:44.0
33.16;2021-05-14 20:17:44.0
33.16;2021-05-14 20:17:44.0
33.16;2021-05-14 20:17:44.0
33.18;2021-05-14 20:17:45.0
33.18;2021-05-14 20:17:45.0
33.18;2021-05-14 20:17:45.0
33.18;2021-05-14 20:17:45.0
33.18;2021-05-14 20:17:46.0
33.18;2021-05-14 20:17:46.0
33.18;2021-05-14 20:17:46.0
33.18;2021-05-14 20:17:46.0
33.18;2021-05-14 20:17:47.0
33.18;2021-05-14 20:17:47.0
33.18;2021-05-14 20:17:47.0
33.18;2021-05-14 20:17:47.0
33.18;2021-05-14 20:17:48.0
33.18;2021-05-14 20:17:48.0
33.18;2021-05-14 20:17:48.0
33.18;2021-05-14 20:17:48.0
33.18;2021-05-14 20:17:49.0
33.18;2021-05-14 20:17:49.0
33.18;2021-05-14 20:17:49.0
33.18;2021-05-14 20:17:49.0
33.21;2021-05-14 20:17:50.0
33.21;2021-05-14 20:17:50.0
33.21;2021-05-14 20:17:50.0
33.21;2021-05-14 20:17:50.0
33.18;2021-05-14 20:17:51.0
33.18;2021-05-14 20:17:51.0
33.18;2021-05-14 20:17:51.0
33.18;2021-05-14 20:17:51.0
33.21;2021-05-14 20:17:52.0
33.21;2021-05-14 20:17:52.0
33.21;2021-05-14 20:17:52.0
33.21;2021-05-14 20:17:52.0
33.21;2021-05-14 20:17:53.0
33.21;2021-05-14 20:17:53.0
33.21;2021-05-14 20:17:53.0
33.21;2021-05-14 20:17:53.0
33.18;2021-05-14 20:17:54.0
33.18;2021-05-14 20:17:54.0
33.18;2021-05-14 20:17:54.0
33.18;2021-05-14 20:17:54.0
33.18;2021-05-14 20:17:55.0
33.18;2021-05-14 20:17:55.0
33.18;2021-05-14 20:17:55.0
33.18;2021-05-14 20:17:55.0
33.21;2021-05-14 20:17:56.0
33.21;2021-05-14 20:17:56.0
33.21;2021-05-14 20:17:56.0
33.21;2021-05-14 20:17:56.0
33.18;2021-05-14 20:17:57.0
33.18;2021-05-14 20:17:57.0
33.18;2021-05-14 20:17:57.0
33.18;2021-05-14 20:17:57.0
33.18;2021-05-14 20:17:58.0
