negative\EM0325.jpg
-5,14,61;2021-05-14 20:19:22.0
-5,14,61;2021-05-14 20:19:22.0
-6,14,61;2021-05-14 20:19:22.0
-5,14,61;2021-05-14 20:19:22.0
-5,14,61;2021-05-14 20:19:22.0
-5,14,61;2021-05-14 20:19:22.0
-5,14,61;2021-05-14 20:19:22.0
-5,14,61;2021-05-14 20:19:22.0
-5,14,61;2021-05-14 20:19:22.0
-5,14,61;2021-05-14 20:19:22.0
-5,14,61;2021-05-14 20:19:22.0
-5,14,61;2021-05-14 20:19:22.0
-5,14,61;2021-05-14 20:19:22.0
-6,14,61;2021-05-14 20:19:22.0
-5,14,61;2021-05-14 20:19:22.0
-6,14,61;2021-05-14 20:19:22.0
-5,14,61;2021-05-14 20:19:22.0
-5,15,61;2021-05-14 20:19:22.0
-5,14,61;2021-05-14 20:19:22.0
-5,14,61;2021-05-14 20:19:22.0
-5,14,61;2021-05-14 20:19:22.0
-6,14,61;2021-05-14 20:19:22.0
-5,14,61;2021-05-14 20:19:22.0
-5,14,61;2021-05-14 20:19:22.0
-5,14,61;2021-05-14 20:19:22.0
-5,14,61;2021-05-14 20:19:22.0
-5,14,61;2021-05-14 20:19:22.0
-5,14,61;2021-05-14 20:19:22.0
-6,14,61;2021-05-14 20:19:22.0
-6,14,61;2021-05-14 20:19:22.0
-5,14,61;2021-05-14 20:19:22.0
-6,14,61;2021-05-14 20:19:22.0
-6,14,61;2021-05-14 20:19:23.0
-5,14,61;2021-05-14 20:19:23.0
-6,15,61;2021-05-14 20:19:23.0
-6,14,61;2021-05-14 20:19:23.0
-6,14,61;2021-05-14 20:19:23.0
-6,14,61;2021-05-14 20:19:23.0
-5,14,61;2021-05-14 20:19:23.0
-6,14,61;2021-05-14 20:19:23.0
-6,14,61;2021-05-14 20:19:23.0
-6,14,61;2021-05-14 20:19:23.0
-6,14,61;2021-05-14 20:19:23.0
-5,14,61;2021-05-14 20:19:23.0
-6,14,61;2021-05-14 20:19:23.0
-6,14,61;2021-05-14 20:19:23.0
-5,14,61;2021-05-14 20:19:23.0
-6,14,61;2021-05-14 20:19:23.0
-5,14,61;2021-05-14 20:19:23.0
-5,14,61;2021-05-14 20:19:23.0
-5,14,61;2021-05-14 20:19:23.0
-5,14,61;2021-05-14 20:19:23.0
-5,14,61;2021-05-14 20:19:23.0
-5,14,61;2021-05-14 20:19:23.0
-6,14,61;2021-05-14 20:19:23.0
-5,14,61;2021-05-14 20:19:23.0
-5,14,61;2021-05-14 20:19:23.0
