negative\EM0564.jpg
19,4,59;2021-05-14 20:37:00.0
19,5,59;2021-05-14 20:37:00.0
19,4,59;2021-05-14 20:37:00.0
19,5,59;2021-05-14 20:37:00.0
19,5,59;2021-05-14 20:37:00.0
19,4,59;2021-05-14 20:37:00.0
19,5,59;2021-05-14 20:37:00.0
19,5,59;2021-05-14 20:37:00.0
19,5,59;2021-05-14 20:37:00.0
19,5,58;2021-05-14 20:37:00.0
19,5,59;2021-05-14 20:37:00.0
19,4,59;2021-05-14 20:37:00.0
19,5,59;2021-05-14 20:37:00.0
19,5,59;2021-05-14 20:37:00.0
19,5,59;2021-05-14 20:37:00.0
19,4,59;2021-05-14 20:37:00.0
19,4,59;2021-05-14 20:37:00.0
19,4,59;2021-05-14 20:37:00.0
19,4,59;2021-05-14 20:37:00.0
19,5,59;2021-05-14 20:37:00.0
19,5,59;2021-05-14 20:37:00.0
19,5,59;2021-05-14 20:37:00.0
19,4,59;2021-05-14 20:37:00.0
19,5,59;2021-05-14 20:37:00.0
19,5,59;2021-05-14 20:37:00.0
19,5,59;2021-05-14 20:37:00.0
19,5,59;2021-05-14 20:37:00.0
19,5,59;2021-05-14 20:37:00.0
19,5,59;2021-05-14 20:37:00.0
19,5,59;2021-05-14 20:37:00.0
19,4,59;2021-05-14 20:37:00.0
19,5,59;2021-05-14 20:37:00.0
19,5,59;2021-05-14 20:37:01.0
19,5,59;2021-05-14 20:37:01.0
19,5,59;2021-05-14 20:37:01.0
19,4,59;2021-05-14 20:37:01.0
19,5,59;2021-05-14 20:37:01.0
19,5,59;2021-05-14 20:37:01.0
19,5,59;2021-05-14 20:37:01.0
19,5,59;2021-05-14 20:37:01.0
19,5,59;2021-05-14 20:37:01.0
19,5,59;2021-05-14 20:37:01.0
19,5,59;2021-05-14 20:37:01.0
19,4,59;2021-05-14 20:37:01.0
19,5,59;2021-05-14 20:37:01.0
19,5,59;2021-05-14 20:37:01.0
19,4,59;2021-05-14 20:37:01.0
19,5,59;2021-05-14 20:37:01.0
19,4,59;2021-05-14 20:37:01.0
19,5,59;2021-05-14 20:37:01.0
19,5,58;2021-05-14 20:37:01.0
19,5,59;2021-05-14 20:37:01.0
19,5,59;2021-05-14 20:37:01.0
19,5,59;2021-05-14 20:37:01.0
19,4,59;2021-05-14 20:37:01.0
19,5,59;2021-05-14 20:37:01.0
18,5,58;2021-05-14 20:37:01.0
18,5,58;2021-05-14 20:37:01.0
20,4,58;2021-05-14 20:37:01.0
21,5,59;2021-05-14 20:37:01.0
20,4,59;2021-05-14 20:37:01.0
19,5,59;2021-05-14 20:37:01.0
20,4,59;2021-05-14 20:37:01.0
20,4,59;2021-05-14 20:37:01.0
19,4,59;2021-05-14 20:37:02.0
19,5,59;2021-05-14 20:37:02.0
19,4,59;2021-05-14 20:37:02.0
19,5,58;2021-05-14 20:37:02.0
19,4,59;2021-05-14 20:37:02.0
19,4,59;2021-05-14 20:37:02.0
19,4,59;2021-05-14 20:37:02.0
20,5,59;2021-05-14 20:37:02.0
20,4,58;2021-05-14 20:37:02.0
20,4,59;2021-05-14 20:37:02.0
19,4,59;2021-05-14 20:37:02.0
19,4,58;2021-05-14 20:37:02.0
20,4,59;2021-05-14 20:37:02.0
21,4,59;2021-05-14 20:37:02.0
20,5,58;2021-05-14 20:37:02.0
20,4,58;2021-05-14 20:37:02.0
20,4,59;2021-05-14 20:37:02.0
20,5,59;2021-05-14 20:37:02.0
19,4,58;2021-05-14 20:37:02.0
19,4,59;2021-05-14 20:37:02.0
20,4,59;2021-05-14 20:37:02.0
20,4,58;2021-05-14 20:37:02.0
20,4,59;2021-05-14 20:37:02.0
19,4,59;2021-05-14 20:37:02.0
19,4,59;2021-05-14 20:37:02.0
19,5,59;2021-05-14 20:37:02.0
19,4,59;2021-05-14 20:37:02.0
20,4,58;2021-05-14 20:37:02.0
20,4,59;2021-05-14 20:37:02.0
20,4,58;2021-05-14 20:37:02.0
20,5,59;2021-05-14 20:37:02.0
20,4,58;2021-05-14 20:37:02.0
20,5,59;2021-05-14 20:37:03.0
18,5,58;2021-05-14 20:37:03.0
19,4,58;2021-05-14 20:37:03.0
21,4,58;2021-05-14 20:37:03.0
21,4,59;2021-05-14 20:37:03.0
21,4,58;2021-05-14 20:37:03.0
21,4,59;2021-05-14 20:37:03.0
20,4,58;2021-05-14 20:37:03.0
20,4,58;2021-05-14 20:37:03.0
21,4,59;2021-05-14 20:37:03.0
20,4,58;2021-05-14 20:37:03.0
19,5,58;2021-05-14 20:37:03.0
18,4,59;2021-05-14 20:37:03.0
20,4,59;2021-05-14 20:37:03.0
20,4,59;2021-05-14 20:37:03.0
19,5,58;2021-05-14 20:37:03.0
17,4,59;2021-05-14 20:37:03.0
20,4,59;2021-05-14 20:37:03.0
22,4,59;2021-05-14 20:37:03.0
21,4,58;2021-05-14 20:37:03.0
20,4,59;2021-05-14 20:37:03.0
20,4,58;2021-05-14 20:37:03.0
21,4,58;2021-05-14 20:37:03.0
20,4,59;2021-05-14 20:37:03.0
20,4,59;2021-05-14 20:37:03.0
20,4,59;2021-05-14 20:37:03.0
19,4,58;2021-05-14 20:37:03.0
