positive\EM0409.jpg
47,8,39;2021-05-14 20:35:38.0
46,8,40;2021-05-14 20:35:38.0
46,8,40;2021-05-14 20:35:38.0
47,8,40;2021-05-14 20:35:38.0
46,8,40;2021-05-14 20:35:38.0
46,8,40;2021-05-14 20:35:38.0
46,8,41;2021-05-14 20:35:38.0
46,8,41;2021-05-14 20:35:38.0
46,7,41;2021-05-14 20:35:38.0
46,8,41;2021-05-14 20:35:38.0
46,8,41;2021-05-14 20:35:38.0
46,8,41;2021-05-14 20:35:38.0
46,8,41;2021-05-14 20:35:38.0
46,8,40;2021-05-14 20:35:38.0
46,8,40;2021-05-14 20:35:38.0
46,8,41;2021-05-14 20:35:38.0
46,8,40;2021-05-14 20:35:38.0
46,8,41;2021-05-14 20:35:38.0
46,8,41;2021-05-14 20:35:38.0
46,8,41;2021-05-14 20:35:38.0
46,8,41;2021-05-14 20:35:38.0
45,8,41;2021-05-14 20:35:38.0
46,8,41;2021-05-14 20:35:38.0
46,8,41;2021-05-14 20:35:38.0
45,7,40;2021-05-14 20:35:38.0
46,8,40;2021-05-14 20:35:38.0
46,8,41;2021-05-14 20:35:38.0
46,7,41;2021-05-14 20:35:38.0
46,7,41;2021-05-14 20:35:38.0
46,8,41;2021-05-14 20:35:38.0
46,7,41;2021-05-14 20:35:38.0
46,8,41;2021-05-14 20:35:38.0
46,8,40;2021-05-14 20:35:39.0
46,7,41;2021-05-14 20:35:39.0
46,7,41;2021-05-14 20:35:39.0
46,7,41;2021-05-14 20:35:39.0
46,7,41;2021-05-14 20:35:39.0
46,7,41;2021-05-14 20:35:39.0
46,7,41;2021-05-14 20:35:39.0
46,7,41;2021-05-14 20:35:39.0
46,7,41;2021-05-14 20:35:39.0
46,7,41;2021-05-14 20:35:39.0
46,7,40;2021-05-14 20:35:39.0
46,8,40;2021-05-14 20:35:39.0
46,8,40;2021-05-14 20:35:39.0
46,7,40;2021-05-14 20:35:39.0
46,7,41;2021-05-14 20:35:39.0
46,7,41;2021-05-14 20:35:39.0
46,8,41;2021-05-14 20:35:39.0
46,7,41;2021-05-14 20:35:39.0
46,7,40;2021-05-14 20:35:39.0
46,7,40;2021-05-14 20:35:39.0
46,7,41;2021-05-14 20:35:39.0
46,7,41;2021-05-14 20:35:39.0
46,7,40;2021-05-14 20:35:39.0
46,7,40;2021-05-14 20:35:39.0
46,7,41;2021-05-14 20:35:39.0
46,7,41;2021-05-14 20:35:39.0
46,7,40;2021-05-14 20:35:39.0
46,8,40;2021-05-14 20:35:39.0
46,7,41;2021-05-14 20:35:39.0
46,7,41;2021-05-14 20:35:39.0
46,8,41;2021-05-14 20:35:39.0
46,8,41;2021-05-14 20:35:39.0
46,8,41;2021-05-14 20:35:40.0
46,7,41;2021-05-14 20:35:40.0
46,7,40;2021-05-14 20:35:40.0
46,7,41;2021-05-14 20:35:40.0
46,8,41;2021-05-14 20:35:40.0
46,8,41;2021-05-14 20:35:40.0
46,7,41;2021-05-14 20:35:40.0
46,7,41;2021-05-14 20:35:40.0
46,7,41;2021-05-14 20:35:40.0
46,7,41;2021-05-14 20:35:40.0
46,7,41;2021-05-14 20:35:40.0
46,7,41;2021-05-14 20:35:40.0
46,8,41;2021-05-14 20:35:40.0
46,7,41;2021-05-14 20:35:40.0
46,8,41;2021-05-14 20:35:40.0
46,8,41;2021-05-14 20:35:40.0
46,7,41;2021-05-14 20:35:40.0
46,7,41;2021-05-14 20:35:40.0
45,8,41;2021-05-14 20:35:40.0
46,8,41;2021-05-14 20:35:40.0
46,7,41;2021-05-14 20:35:40.0
46,8,41;2021-05-14 20:35:40.0
46,7,41;2021-05-14 20:35:40.0
46,7,41;2021-05-14 20:35:40.0
45,8,42;2021-05-14 20:35:40.0
45,7,42;2021-05-14 20:35:40.0
46,8,41;2021-05-14 20:35:40.0
45,7,42;2021-05-14 20:35:40.0
46,7,41;2021-05-14 20:35:40.0
46,7,41;2021-05-14 20:35:40.0
46,7,42;2021-05-14 20:35:40.0
46,8,41;2021-05-14 20:35:40.0
46,8,41;2021-05-14 20:35:41.0
45,7,41;2021-05-14 20:35:41.0
45,8,42;2021-05-14 20:35:41.0
45,7,42;2021-05-14 20:35:41.0
46,7,41;2021-05-14 20:35:41.0
45,7,41;2021-05-14 20:35:41.0
45,7,43;2021-05-14 20:35:41.0
46,7,42;2021-05-14 20:35:41.0
45,7,41;2021-05-14 20:35:41.0
45,7,41;2021-05-14 20:35:41.0
46,7,42;2021-05-14 20:35:41.0
46,7,41;2021-05-14 20:35:41.0
46,7,41;2021-05-14 20:35:41.0
46,7,41;2021-05-14 20:35:41.0
45,7,41;2021-05-14 20:35:41.0
46,7,41;2021-05-14 20:35:41.0
45,7,41;2021-05-14 20:35:41.0
46,7,41;2021-05-14 20:35:41.0
46,7,41;2021-05-14 20:35:41.0
46,7,41;2021-05-14 20:35:41.0
46,7,41;2021-05-14 20:35:41.0
46,7,41;2021-05-14 20:35:41.0
46,7,41;2021-05-14 20:35:41.0
46,7,41;2021-05-14 20:35:41.0
46,7,41;2021-05-14 20:35:41.0
46,7,41;2021-05-14 20:35:41.0
45,7,41;2021-05-14 20:35:41.0
46,7,41;2021-05-14 20:35:41.0
46,7,41;2021-05-14 20:35:41.0
45,7,42;2021-05-14 20:35:41.0
46,8,40;2021-05-14 20:35:41.0
46,8,39;2021-05-14 20:35:41.0
46,7,41;2021-05-14 20:35:42.0
46,8,42;2021-05-14 20:35:42.0
46,7,41;2021-05-14 20:35:42.0
46,7,41;2021-05-14 20:35:42.0
46,7,41;2021-05-14 20:35:42.0
46,7,41;2021-05-14 20:35:42.0
45,8,41;2021-05-14 20:35:42.0
46,8,41;2021-05-14 20:35:42.0
46,8,41;2021-05-14 20:35:42.0
46,7,41;2021-05-14 20:35:42.0
46,7,41;2021-05-14 20:35:42.0
46,7,41;2021-05-14 20:35:42.0
46,8,41;2021-05-14 20:35:42.0
46,7,41;2021-05-14 20:35:42.0
46,7,41;2021-05-14 20:35:42.0
47,8,40;2021-05-14 20:35:42.0
46,7,40;2021-05-14 20:35:42.0
45,7,41;2021-05-14 20:35:42.0
46,8,41;2021-05-14 20:35:42.0
45,7,41;2021-05-14 20:35:42.0
45,7,41;2021-05-14 20:35:42.0
46,8,42;2021-05-14 20:35:42.0
45,7,41;2021-05-14 20:35:42.0
46,8,41;2021-05-14 20:35:42.0
46,8,41;2021-05-14 20:35:42.0
46,8,41;2021-05-14 20:35:42.0
45,8,41;2021-05-14 20:35:42.0
46,7,41;2021-05-14 20:35:42.0
46,8,41;2021-05-14 20:35:42.0
46,7,41;2021-05-14 20:35:42.0
46,7,41;2021-05-14 20:35:42.0
