negative\EM0608.jpg
12,10,60;2021-05-14 20:26:58.0
12,10,60;2021-05-14 20:26:58.0
12,10,60;2021-05-14 20:26:58.0
12,11,60;2021-05-14 20:26:58.0
12,11,60;2021-05-14 20:26:58.0
12,10,60;2021-05-14 20:26:58.0
12,10,60;2021-05-14 20:26:58.0
12,10,60;2021-05-14 20:26:58.0
12,11,60;2021-05-14 20:26:58.0
12,10,60;2021-05-14 20:26:58.0
12,11,60;2021-05-14 20:26:58.0
12,11,60;2021-05-14 20:26:58.0
12,11,60;2021-05-14 20:26:58.0
12,10,60;2021-05-14 20:26:58.0
12,10,60;2021-05-14 20:26:58.0
12,10,60;2021-05-14 20:26:58.0
12,11,60;2021-05-14 20:26:58.0
12,10,60;2021-05-14 20:26:58.0
12,11,60;2021-05-14 20:26:58.0
12,10,60;2021-05-14 20:26:58.0
12,10,60;2021-05-14 20:26:58.0
12,10,60;2021-05-14 20:26:58.0
12,10,60;2021-05-14 20:26:58.0
12,10,60;2021-05-14 20:26:58.0
12,10,60;2021-05-14 20:26:58.0
12,10,60;2021-05-14 20:26:58.0
12,10,60;2021-05-14 20:26:58.0
12,10,60;2021-05-14 20:26:58.0
12,10,60;2021-05-14 20:26:58.0
12,11,60;2021-05-14 20:26:58.0
12,11,60;2021-05-14 20:26:58.0
11,10,60;2021-05-14 20:26:58.0
12,10,60;2021-05-14 20:26:59.0
12,10,60;2021-05-14 20:26:59.0
12,11,60;2021-05-14 20:26:59.0
12,10,60;2021-05-14 20:26:59.0
12,10,60;2021-05-14 20:26:59.0
12,10,60;2021-05-14 20:26:59.0
12,10,60;2021-05-14 20:26:59.0
12,11,60;2021-05-14 20:26:59.0
12,10,60;2021-05-14 20:26:59.0
12,10,60;2021-05-14 20:26:59.0
11,10,60;2021-05-14 20:26:59.0
12,10,60;2021-05-14 20:26:59.0
12,10,60;2021-05-14 20:26:59.0
12,10,60;2021-05-14 20:26:59.0
12,10,60;2021-05-14 20:26:59.0
11,10,60;2021-05-14 20:26:59.0
12,10,60;2021-05-14 20:26:59.0
12,10,60;2021-05-14 20:26:59.0
12,10,60;2021-05-14 20:26:59.0
11,11,60;2021-05-14 20:26:59.0
11,10,60;2021-05-14 20:26:59.0
12,11,60;2021-05-14 20:26:59.0
11,10,60;2021-05-14 20:26:59.0
11,11,60;2021-05-14 20:26:59.0
11,10,60;2021-05-14 20:26:59.0
12,11,60;2021-05-14 20:26:59.0
12,11,60;2021-05-14 20:26:59.0
12,11,60;2021-05-14 20:26:59.0
11,10,60;2021-05-14 20:26:59.0
11,10,60;2021-05-14 20:26:59.0
12,11,60;2021-05-14 20:26:59.0
12,10,60;2021-05-14 20:26:59.0
11,11,60;2021-05-14 20:27:00.0
12,11,60;2021-05-14 20:27:00.0
11,11,60;2021-05-14 20:27:00.0
11,11,60;2021-05-14 20:27:00.0
11,11,60;2021-05-14 20:27:00.0
11,11,60;2021-05-14 20:27:00.0
12,11,60;2021-05-14 20:27:00.0
12,10,60;2021-05-14 20:27:00.0
11,10,60;2021-05-14 20:27:00.0
11,11,60;2021-05-14 20:27:00.0
12,11,60;2021-05-14 20:27:00.0
12,11,60;2021-05-14 20:27:00.0
11,11,60;2021-05-14 20:27:00.0
12,11,60;2021-05-14 20:27:00.0
12,11,60;2021-05-14 20:27:00.0
12,11,60;2021-05-14 20:27:00.0
11,11,60;2021-05-14 20:27:00.0
12,11,60;2021-05-14 20:27:00.0
12,11,60;2021-05-14 20:27:00.0
12,11,60;2021-05-14 20:27:00.0
11,10,60;2021-05-14 20:27:00.0
12,11,60;2021-05-14 20:27:00.0
11,11,60;2021-05-14 20:27:00.0
11,11,60;2021-05-14 20:27:00.0
11,11,60;2021-05-14 20:27:00.0
12,11,60;2021-05-14 20:27:00.0
11,11,60;2021-05-14 20:27:00.0
12,11,60;2021-05-14 20:27:00.0
12,11,60;2021-05-14 20:27:00.0
11,11,60;2021-05-14 20:27:00.0
11,10,60;2021-05-14 20:27:00.0
12,11,60;2021-05-14 20:27:00.0
12,11,60;2021-05-14 20:27:01.0
11,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
11,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
11,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
11,11,60;2021-05-14 20:27:01.0
11,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
11,11,61;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:01.0
11,11,60;2021-05-14 20:27:01.0
12,11,60;2021-05-14 20:27:02.0
11,11,60;2021-05-14 20:27:02.0
11,11,60;2021-05-14 20:27:02.0
12,11,61;2021-05-14 20:27:02.0
12,11,60;2021-05-14 20:27:02.0
11,11,60;2021-05-14 20:27:02.0
12,11,60;2021-05-14 20:27:02.0
12,11,60;2021-05-14 20:27:02.0
11,10,60;2021-05-14 20:27:02.0
11,11,60;2021-05-14 20:27:02.0
12,11,60;2021-05-14 20:27:02.0
12,11,60;2021-05-14 20:27:02.0
11,11,60;2021-05-14 20:27:02.0
11,11,60;2021-05-14 20:27:02.0
12,11,60;2021-05-14 20:27:02.0
