positive\EM0143.jpg
16,4,60;2021-05-14 20:34:00.0
17,4,60;2021-05-14 20:34:00.0
17,4,59;2021-05-14 20:34:00.0
16,4,59;2021-05-14 20:34:00.0
16,4,59;2021-05-14 20:34:00.0
16,4,59;2021-05-14 20:34:00.0
17,4,60;2021-05-14 20:34:00.0
17,4,59;2021-05-14 20:34:00.0
17,4,59;2021-05-14 20:34:00.0
17,4,59;2021-05-14 20:34:00.0
18,4,59;2021-05-14 20:34:00.0
18,4,59;2021-05-14 20:34:00.0
18,4,59;2021-05-14 20:34:00.0
18,4,59;2021-05-14 20:34:00.0
18,4,59;2021-05-14 20:34:00.0
18,4,59;2021-05-14 20:34:00.0
18,4,59;2021-05-14 20:34:00.0
18,4,59;2021-05-14 20:34:00.0
17,4,59;2021-05-14 20:34:00.0
17,4,59;2021-05-14 20:34:00.0
18,4,59;2021-05-14 20:34:00.0
18,4,59;2021-05-14 20:34:00.0
17,4,59;2021-05-14 20:34:00.0
18,4,59;2021-05-14 20:34:00.0
18,4,59;2021-05-14 20:34:00.0
18,4,59;2021-05-14 20:34:00.0
18,4,59;2021-05-14 20:34:00.0
17,4,59;2021-05-14 20:34:00.0
17,4,59;2021-05-14 20:34:00.0
18,4,59;2021-05-14 20:34:00.0
17,4,59;2021-05-14 20:34:00.0
18,4,59;2021-05-14 20:34:00.0
18,4,59;2021-05-14 20:34:01.0
17,4,59;2021-05-14 20:34:01.0
17,4,59;2021-05-14 20:34:01.0
18,4,59;2021-05-14 20:34:01.0
18,4,59;2021-05-14 20:34:01.0
18,4,60;2021-05-14 20:34:01.0
18,4,59;2021-05-14 20:34:01.0
17,4,59;2021-05-14 20:34:01.0
17,4,59;2021-05-14 20:34:01.0
17,4,59;2021-05-14 20:34:01.0
17,4,59;2021-05-14 20:34:01.0
17,4,59;2021-05-14 20:34:01.0
17,4,60;2021-05-14 20:34:01.0
17,4,59;2021-05-14 20:34:01.0
17,4,59;2021-05-14 20:34:01.0
17,4,60;2021-05-14 20:34:01.0
16,4,59;2021-05-14 20:34:01.0
17,4,59;2021-05-14 20:34:01.0
17,4,59;2021-05-14 20:34:01.0
17,4,59;2021-05-14 20:34:01.0
17,4,59;2021-05-14 20:34:01.0
17,4,59;2021-05-14 20:34:01.0
17,4,59;2021-05-14 20:34:01.0
17,4,59;2021-05-14 20:34:01.0
17,4,59;2021-05-14 20:34:01.0
17,4,59;2021-05-14 20:34:01.0
16,4,60;2021-05-14 20:34:01.0
17,4,60;2021-05-14 20:34:01.0
16,4,60;2021-05-14 20:34:01.0
16,4,60;2021-05-14 20:34:01.0
17,4,60;2021-05-14 20:34:01.0
16,4,59;2021-05-14 20:34:01.0
16,4,60;2021-05-14 20:34:02.0
16,4,59;2021-05-14 20:34:02.0
16,4,60;2021-05-14 20:34:02.0
16,4,59;2021-05-14 20:34:02.0
16,4,60;2021-05-14 20:34:02.0
17,4,59;2021-05-14 20:34:02.0
17,4,60;2021-05-14 20:34:02.0
