positive\EM0442.jpg
35,4,51;2021-05-14 20:35:54.0
34,4,51;2021-05-14 20:35:54.0
33,4,52;2021-05-14 20:35:54.0
34,4,52;2021-05-14 20:35:54.0
34,4,52;2021-05-14 20:35:54.0
34,4,52;2021-05-14 20:35:54.0
34,4,52;2021-05-14 20:35:54.0
34,4,52;2021-05-14 20:35:54.0
34,4,52;2021-05-14 20:35:54.0
34,4,52;2021-05-14 20:35:54.0
34,4,52;2021-05-14 20:35:54.0
33,4,52;2021-05-14 20:35:54.0
33,4,52;2021-05-14 20:35:54.0
35,4,51;2021-05-14 20:35:54.0
33,4,51;2021-05-14 20:35:54.0
32,3,52;2021-05-14 20:35:54.0
36,2,51;2021-05-14 20:35:54.0
37,2,51;2021-05-14 20:35:54.0
36,2,51;2021-05-14 20:35:54.0
34,3,51;2021-05-14 20:35:54.0
35,3,51;2021-05-14 20:35:54.0
35,3,52;2021-05-14 20:35:54.0
34,3,52;2021-05-14 20:35:54.0
34,3,52;2021-05-14 20:35:54.0
32,3,53;2021-05-14 20:35:54.0
31,3,52;2021-05-14 20:35:54.0
33,3,53;2021-05-14 20:35:54.0
33,2,53;2021-05-14 20:35:54.0
32,3,52;2021-05-14 20:35:54.0
33,2,53;2021-05-14 20:35:54.0
35,3,54;2021-05-14 20:35:54.0
35,3,54;2021-05-14 20:35:54.0
31,4,54;2021-05-14 20:35:55.0
28,3,55;2021-05-14 20:35:55.0
25,4,55;2021-05-14 20:35:55.0
26,4,55;2021-05-14 20:35:55.0
27,3,55;2021-05-14 20:35:55.0
27,4,55;2021-05-14 20:35:55.0
28,4,55;2021-05-14 20:35:55.0
27,4,55;2021-05-14 20:35:55.0
26,3,56;2021-05-14 20:35:55.0
27,3,56;2021-05-14 20:35:55.0
27,3,56;2021-05-14 20:35:55.0
27,3,55;2021-05-14 20:35:55.0
27,4,56;2021-05-14 20:35:55.0
28,3,56;2021-05-14 20:35:55.0
28,3,55;2021-05-14 20:35:55.0
27,4,55;2021-05-14 20:35:55.0
27,3,56;2021-05-14 20:35:55.0
27,3,56;2021-05-14 20:35:55.0
26,3,56;2021-05-14 20:35:55.0
26,4,56;2021-05-14 20:35:55.0
27,3,56;2021-05-14 20:35:55.0
25,3,56;2021-05-14 20:35:55.0
26,3,56;2021-05-14 20:35:55.0
25,3,56;2021-05-14 20:35:55.0
25,4,56;2021-05-14 20:35:55.0
25,3,57;2021-05-14 20:35:55.0
25,3,57;2021-05-14 20:35:55.0
25,3,56;2021-05-14 20:35:55.0
24,3,57;2021-05-14 20:35:55.0
24,4,57;2021-05-14 20:35:55.0
25,3,57;2021-05-14 20:35:55.0
25,3,57;2021-05-14 20:35:55.0
24,3,57;2021-05-14 20:35:56.0
24,4,57;2021-05-14 20:35:56.0
24,3,57;2021-05-14 20:35:56.0
24,3,57;2021-05-14 20:35:56.0
24,4,57;2021-05-14 20:35:56.0
24,3,57;2021-05-14 20:35:56.0
24,3,57;2021-05-14 20:35:56.0
25,4,57;2021-05-14 20:35:56.0
25,4,57;2021-05-14 20:35:56.0
25,4,57;2021-05-14 20:35:56.0
24,4,57;2021-05-14 20:35:56.0
24,4,57;2021-05-14 20:35:56.0
24,3,57;2021-05-14 20:35:56.0
23,3,57;2021-05-14 20:35:56.0
24,4,57;2021-05-14 20:35:56.0
23,4,57;2021-05-14 20:35:56.0
24,3,57;2021-05-14 20:35:56.0
24,4,57;2021-05-14 20:35:56.0
