negative\EM0756.jpg
-3,14,61;2021-05-14 20:24:45.0
-3,14,61;2021-05-14 20:24:45.0
-3,14,61;2021-05-14 20:24:45.0
-2,14,61;2021-05-14 20:24:45.0
-3,14,61;2021-05-14 20:24:45.0
-3,14,61;2021-05-14 20:24:45.0
-2,14,61;2021-05-14 20:24:45.0
-3,14,61;2021-05-14 20:24:45.0
-2,14,61;2021-05-14 20:24:45.0
-3,14,61;2021-05-14 20:24:45.0
-3,14,61;2021-05-14 20:24:45.0
-2,14,61;2021-05-14 20:24:45.0
-3,14,61;2021-05-14 20:24:45.0
-3,14,61;2021-05-14 20:24:45.0
-3,14,61;2021-05-14 20:24:45.0
-3,14,61;2021-05-14 20:24:45.0
-3,14,61;2021-05-14 20:24:45.0
-3,14,61;2021-05-14 20:24:45.0
-3,14,61;2021-05-14 20:24:45.0
-3,14,61;2021-05-14 20:24:45.0
-3,14,61;2021-05-14 20:24:45.0
-2,14,61;2021-05-14 20:24:45.0
-3,14,61;2021-05-14 20:24:45.0
-3,14,61;2021-05-14 20:24:45.0
-2,14,61;2021-05-14 20:24:45.0
-3,14,61;2021-05-14 20:24:45.0
-2,14,61;2021-05-14 20:24:45.0
-2,14,61;2021-05-14 20:24:45.0
-3,14,61;2021-05-14 20:24:45.0
-3,14,61;2021-05-14 20:24:45.0
-2,14,61;2021-05-14 20:24:45.0
-3,14,61;2021-05-14 20:24:45.0
-3,14,61;2021-05-14 20:24:46.0
-2,14,61;2021-05-14 20:24:46.0
-3,14,61;2021-05-14 20:24:46.0
-3,14,61;2021-05-14 20:24:46.0
-2,14,61;2021-05-14 20:24:46.0
-3,14,61;2021-05-14 20:24:46.0
-3,13,61;2021-05-14 20:24:46.0
-2,14,61;2021-05-14 20:24:46.0
-2,14,61;2021-05-14 20:24:46.0
-3,14,61;2021-05-14 20:24:46.0
-2,14,61;2021-05-14 20:24:46.0
-2,14,61;2021-05-14 20:24:46.0
-2,14,61;2021-05-14 20:24:46.0
-2,14,61;2021-05-14 20:24:46.0
-3,14,61;2021-05-14 20:24:46.0
