positive\EM0773.jpg
34,2,52;2021-05-14 20:30:43.0
34,3,52;2021-05-14 20:30:43.0
34,2,52;2021-05-14 20:30:43.0
34,3,52;2021-05-14 20:30:43.0
34,3,52;2021-05-14 20:30:43.0
34,3,52;2021-05-14 20:30:43.0
34,2,52;2021-05-14 20:30:43.0
33,2,52;2021-05-14 20:30:43.0
34,2,52;2021-05-14 20:30:43.0
34,2,52;2021-05-14 20:30:43.0
34,3,52;2021-05-14 20:30:43.0
34,3,52;2021-05-14 20:30:43.0
34,3,52;2021-05-14 20:30:43.0
34,3,52;2021-05-14 20:30:43.0
34,2,52;2021-05-14 20:30:43.0
34,3,52;2021-05-14 20:30:43.0
34,3,52;2021-05-14 20:30:43.0
34,2,52;2021-05-14 20:30:43.0
34,2,52;2021-05-14 20:30:43.0
33,3,52;2021-05-14 20:30:43.0
34,2,52;2021-05-14 20:30:43.0
34,3,52;2021-05-14 20:30:43.0
34,3,52;2021-05-14 20:30:43.0
34,3,52;2021-05-14 20:30:43.0
34,3,52;2021-05-14 20:30:43.0
34,3,52;2021-05-14 20:30:43.0
34,3,52;2021-05-14 20:30:43.0
34,3,52;2021-05-14 20:30:43.0
34,3,52;2021-05-14 20:30:43.0
34,3,52;2021-05-14 20:30:43.0
34,3,52;2021-05-14 20:30:43.0
33,3,52;2021-05-14 20:30:43.0
34,3,52;2021-05-14 20:30:44.0
34,3,52;2021-05-14 20:30:44.0
34,3,52;2021-05-14 20:30:44.0
34,3,52;2021-05-14 20:30:44.0
34,3,52;2021-05-14 20:30:44.0
34,3,52;2021-05-14 20:30:44.0
34,3,52;2021-05-14 20:30:44.0
34,3,52;2021-05-14 20:30:44.0
33,3,52;2021-05-14 20:30:44.0
34,2,52;2021-05-14 20:30:44.0
34,2,52;2021-05-14 20:30:44.0
33,3,52;2021-05-14 20:30:44.0
34,3,52;2021-05-14 20:30:44.0
34,3,52;2021-05-14 20:30:44.0
34,3,52;2021-05-14 20:30:44.0
34,3,52;2021-05-14 20:30:44.0
33,2,52;2021-05-14 20:30:44.0
33,2,52;2021-05-14 20:30:44.0
33,3,52;2021-05-14 20:30:44.0
34,3,52;2021-05-14 20:30:44.0
34,3,52;2021-05-14 20:30:44.0
34,3,52;2021-05-14 20:30:44.0
34,3,52;2021-05-14 20:30:44.0
34,3,52;2021-05-14 20:30:44.0
34,3,52;2021-05-14 20:30:44.0
34,3,52;2021-05-14 20:30:44.0
33,3,52;2021-05-14 20:30:44.0
33,3,52;2021-05-14 20:30:44.0
33,2,52;2021-05-14 20:30:44.0
33,2,52;2021-05-14 20:30:44.0
33,3,52;2021-05-14 20:30:44.0
34,3,52;2021-05-14 20:30:44.0
34,3,52;2021-05-14 20:30:45.0
34,3,52;2021-05-14 20:30:45.0
34,3,52;2021-05-14 20:30:45.0
34,3,52;2021-05-14 20:30:45.0
33,3,52;2021-05-14 20:30:45.0
33,3,52;2021-05-14 20:30:45.0
33,3,52;2021-05-14 20:30:45.0
34,3,52;2021-05-14 20:30:45.0
34,3,52;2021-05-14 20:30:45.0
34,2,52;2021-05-14 20:30:45.0
34,3,52;2021-05-14 20:30:45.0
34,3,52;2021-05-14 20:30:45.0
34,3,52;2021-05-14 20:30:45.0
33,2,52;2021-05-14 20:30:45.0
34,3,52;2021-05-14 20:30:45.0
34,3,52;2021-05-14 20:30:45.0
33,2,52;2021-05-14 20:30:45.0
33,3,52;2021-05-14 20:30:45.0
34,2,52;2021-05-14 20:30:45.0
34,3,52;2021-05-14 20:30:45.0
34,3,52;2021-05-14 20:30:45.0
34,3,52;2021-05-14 20:30:45.0
34,3,52;2021-05-14 20:30:45.0
34,3,52;2021-05-14 20:30:45.0
34,2,52;2021-05-14 20:30:45.0
34,2,52;2021-05-14 20:30:45.0
33,3,52;2021-05-14 20:30:45.0
34,2,52;2021-05-14 20:30:45.0
34,3,52;2021-05-14 20:30:45.0
34,3,52;2021-05-14 20:30:45.0
34,3,52;2021-05-14 20:30:45.0
34,3,52;2021-05-14 20:30:45.0
34,3,52;2021-05-14 20:30:46.0
34,3,52;2021-05-14 20:30:46.0
34,2,52;2021-05-14 20:30:46.0
33,3,52;2021-05-14 20:30:46.0
34,3,52;2021-05-14 20:30:46.0
34,3,52;2021-05-14 20:30:46.0
34,3,52;2021-05-14 20:30:46.0
34,3,52;2021-05-14 20:30:46.0
34,3,52;2021-05-14 20:30:46.0
34,2,52;2021-05-14 20:30:46.0
34,3,52;2021-05-14 20:30:46.0
34,3,52;2021-05-14 20:30:46.0
34,3,52;2021-05-14 20:30:46.0
34,3,52;2021-05-14 20:30:46.0
34,3,52;2021-05-14 20:30:46.0
33,2,52;2021-05-14 20:30:46.0
34,2,52;2021-05-14 20:30:46.0
34,3,52;2021-05-14 20:30:46.0
34,3,52;2021-05-14 20:30:46.0
34,3,52;2021-05-14 20:30:46.0
34,2,52;2021-05-14 20:30:46.0
34,3,52;2021-05-14 20:30:46.0
34,2,52;2021-05-14 20:30:46.0
34,2,52;2021-05-14 20:30:46.0
34,2,52;2021-05-14 20:30:46.0
34,2,52;2021-05-14 20:30:46.0
34,2,52;2021-05-14 20:30:46.0
34,3,52;2021-05-14 20:30:46.0
34,2,52;2021-05-14 20:30:46.0
34,2,52;2021-05-14 20:30:46.0
34,3,52;2021-05-14 20:30:46.0
34,2,52;2021-05-14 20:30:46.0
34,3,52;2021-05-14 20:30:47.0
34,3,52;2021-05-14 20:30:47.0
34,3,52;2021-05-14 20:30:47.0
34,2,52;2021-05-14 20:30:47.0
34,2,52;2021-05-14 20:30:47.0
34,2,52;2021-05-14 20:30:47.0
34,2,52;2021-05-14 20:30:47.0
34,2,52;2021-05-14 20:30:47.0
34,2,52;2021-05-14 20:30:47.0
34,3,52;2021-05-14 20:30:47.0
34,2,52;2021-05-14 20:30:47.0
33,3,52;2021-05-14 20:30:47.0
34,2,52;2021-05-14 20:30:47.0
34,2,52;2021-05-14 20:30:47.0
34,3,52;2021-05-14 20:30:47.0
34,3,52;2021-05-14 20:30:47.0
34,3,52;2021-05-14 20:30:47.0
34,3,52;2021-05-14 20:30:47.0
34,3,52;2021-05-14 20:30:47.0
34,2,52;2021-05-14 20:30:47.0
34,3,52;2021-05-14 20:30:47.0
34,2,52;2021-05-14 20:30:47.0
34,2,52;2021-05-14 20:30:47.0
34,2,52;2021-05-14 20:30:47.0
34,3,52;2021-05-14 20:30:47.0
34,3,52;2021-05-14 20:30:47.0
34,2,52;2021-05-14 20:30:47.0
34,3,52;2021-05-14 20:30:47.0
34,2,52;2021-05-14 20:30:47.0
34,3,52;2021-05-14 20:30:47.0
34,2,52;2021-05-14 20:30:47.0
34,2,52;2021-05-14 20:30:47.0
34,3,52;2021-05-14 20:30:48.0
34,2,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,2,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,2,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,2,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
34,3,52;2021-05-14 20:30:48.0
33,3,52;2021-05-14 20:30:48.0
33,3,52;2021-05-14 20:30:48.0
33,3,52;2021-05-14 20:30:49.0
34,3,52;2021-05-14 20:30:49.0
34,3,52;2021-05-14 20:30:49.0
33,3,52;2021-05-14 20:30:49.0
33,3,52;2021-05-14 20:30:49.0
34,3,52;2021-05-14 20:30:49.0
34,3,52;2021-05-14 20:30:49.0
33,3,52;2021-05-14 20:30:49.0
33,3,52;2021-05-14 20:30:49.0
34,3,52;2021-05-14 20:30:49.0
34,3,52;2021-05-14 20:30:49.0
33,3,52;2021-05-14 20:30:49.0
33,3,52;2021-05-14 20:30:49.0
34,3,52;2021-05-14 20:30:49.0
34,2,52;2021-05-14 20:30:49.0
33,3,52;2021-05-14 20:30:49.0
34,3,52;2021-05-14 20:30:49.0
33,3,52;2021-05-14 20:30:49.0
34,2,52;2021-05-14 20:30:49.0
34,3,52;2021-05-14 20:30:49.0
34,3,52;2021-05-14 20:30:49.0
34,3,52;2021-05-14 20:30:49.0
33,3,52;2021-05-14 20:30:49.0
33,3,52;2021-05-14 20:30:49.0
33,3,52;2021-05-14 20:30:49.0
34,2,52;2021-05-14 20:30:49.0
34,3,52;2021-05-14 20:30:49.0
34,3,52;2021-05-14 20:30:49.0
