neutral\EM0250.jpg
16,4,60;2021-05-14 20:34:14.0
16,4,60;2021-05-14 20:34:14.0
15,4,60;2021-05-14 20:34:14.0
16,4,60;2021-05-14 20:34:14.0
16,4,60;2021-05-14 20:34:14.0
15,4,60;2021-05-14 20:34:14.0
15,4,60;2021-05-14 20:34:14.0
16,4,60;2021-05-14 20:34:14.0
15,4,60;2021-05-14 20:34:14.0
16,4,60;2021-05-14 20:34:14.0
16,4,60;2021-05-14 20:34:14.0
15,4,60;2021-05-14 20:34:14.0
16,4,60;2021-05-14 20:34:14.0
16,4,60;2021-05-14 20:34:14.0
15,4,60;2021-05-14 20:34:14.0
15,4,60;2021-05-14 20:34:14.0
16,4,60;2021-05-14 20:34:14.0
15,4,60;2021-05-14 20:34:14.0
16,4,60;2021-05-14 20:34:14.0
15,4,60;2021-05-14 20:34:14.0
16,4,60;2021-05-14 20:34:14.0
15,4,60;2021-05-14 20:34:14.0
15,4,60;2021-05-14 20:34:14.0
16,4,60;2021-05-14 20:34:14.0
16,4,60;2021-05-14 20:34:14.0
15,4,60;2021-05-14 20:34:14.0
16,4,60;2021-05-14 20:34:14.0
15,4,60;2021-05-14 20:34:14.0
15,4,60;2021-05-14 20:34:14.0
15,4,60;2021-05-14 20:34:14.0
15,4,60;2021-05-14 20:34:14.0
16,4,60;2021-05-14 20:34:14.0
15,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
15,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
15,4,60;2021-05-14 20:34:15.0
15,4,60;2021-05-14 20:34:15.0
15,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
15,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
15,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:15.0
16,4,60;2021-05-14 20:34:16.0
16,4,60;2021-05-14 20:34:16.0
15,4,60;2021-05-14 20:34:16.0
16,4,60;2021-05-14 20:34:16.0
16,4,60;2021-05-14 20:34:16.0
15,4,60;2021-05-14 20:34:16.0
15,4,60;2021-05-14 20:34:16.0
