0.208807;2021-02-19 11:29:19.0
0.210088;2021-02-19 11:29:19.0
0.210088;2021-02-19 11:29:19.0
0.211369;2021-02-19 11:29:19.0
0.210088;2021-02-19 11:29:20.0
0.212650;2021-02-19 11:29:20.0
0.210088;2021-02-19 11:29:20.0
0.210088;2021-02-19 11:29:20.0
0.210088;2021-02-19 11:29:21.0
0.210088;2021-02-19 11:29:21.0
0.211369;2021-02-19 11:29:21.0
0.210088;2021-02-19 11:29:21.0
0.211369;2021-02-19 11:29:22.0
0.210088;2021-02-19 11:29:22.0
0.210088;2021-02-19 11:29:22.0
0.210088;2021-02-19 11:29:22.0
0.211369;2021-02-19 11:29:23.0
0.211369;2021-02-19 11:29:23.0
0.212650;2021-02-19 11:29:23.0
0.211369;2021-02-19 11:29:23.0
0.212650;2021-02-19 11:29:24.0
