neutral/EM0243.jpg
34.00;2021-05-25 15:45:51.0
34.00;2021-05-25 15:45:51.0
34.00;2021-05-25 15:45:51.0
34.00;2021-05-25 15:45:51.0
34.03;2021-05-25 15:45:52.0
34.03;2021-05-25 15:45:52.0
34.03;2021-05-25 15:45:52.0
34.03;2021-05-25 15:45:52.0
34.05;2021-05-25 15:45:53.0
34.05;2021-05-25 15:45:53.0
34.05;2021-05-25 15:45:53.0
34.05;2021-05-25 15:45:53.0
34.05;2021-05-25 15:45:54.0
34.05;2021-05-25 15:45:54.0
34.05;2021-05-25 15:45:54.0
34.05;2021-05-25 15:45:54.0
34.05;2021-05-25 15:45:55.0
34.05;2021-05-25 15:45:55.0
34.05;2021-05-25 15:45:55.0
34.05;2021-05-25 15:45:55.0
34.03;2021-05-25 15:45:56.0
34.03;2021-05-25 15:45:56.0
34.03;2021-05-25 15:45:56.0
34.03;2021-05-25 15:45:56.0
34.05;2021-05-25 15:45:57.0
34.05;2021-05-25 15:45:57.0
34.05;2021-05-25 15:45:57.0
34.05;2021-05-25 15:45:57.0
34.05;2021-05-25 15:45:58.0
34.05;2021-05-25 15:45:58.0
34.05;2021-05-25 15:45:58.0
34.05;2021-05-25 15:45:58.0
34.05;2021-05-25 15:45:59.0
34.05;2021-05-25 15:45:59.0
34.05;2021-05-25 15:45:59.0
34.05;2021-05-25 15:45:59.0
34.05;2021-05-25 15:46:00.0
34.05;2021-05-25 15:46:00.0
34.05;2021-05-25 15:46:00.0
34.05;2021-05-25 15:46:00.0
34.03;2021-05-25 15:46:01.0
34.03;2021-05-25 15:46:01.0
34.03;2021-05-25 15:46:01.0
34.03;2021-05-25 15:46:01.0
34.03;2021-05-25 15:46:02.0
34.03;2021-05-25 15:46:02.0
34.03;2021-05-25 15:46:02.0
34.03;2021-05-25 15:46:02.0
34.05;2021-05-25 15:46:03.0
34.05;2021-05-25 15:46:03.0
34.05;2021-05-25 15:46:03.0
34.05;2021-05-25 15:46:03.0
34.05;2021-05-25 15:46:04.0
34.05;2021-05-25 15:46:04.0
34.05;2021-05-25 15:46:04.0
34.05;2021-05-25 15:46:04.0
34.07;2021-05-25 15:46:05.0
