neutral/EM0328.jpg
34.05;2021-05-25 15:35:38.0
34.05;2021-05-25 15:35:38.0
34.05;2021-05-25 15:35:38.0
34.05;2021-05-25 15:35:38.0
34.03;2021-05-25 15:35:39.0
34.03;2021-05-25 15:35:39.0
34.03;2021-05-25 15:35:39.0
34.03;2021-05-25 15:35:39.0
34.03;2021-05-25 15:35:40.0
34.03;2021-05-25 15:35:40.0
34.03;2021-05-25 15:35:40.0
34.03;2021-05-25 15:35:40.0
34.00;2021-05-25 15:35:41.0
34.00;2021-05-25 15:35:41.0
34.00;2021-05-25 15:35:41.0
34.00;2021-05-25 15:35:41.0
34.03;2021-05-25 15:35:42.0
34.03;2021-05-25 15:35:42.0
34.03;2021-05-25 15:35:42.0
34.03;2021-05-25 15:35:42.0
34.00;2021-05-25 15:35:43.0
34.00;2021-05-25 15:35:43.0
34.00;2021-05-25 15:35:43.0
34.00;2021-05-25 15:35:43.0
34.03;2021-05-25 15:35:44.0
34.03;2021-05-25 15:35:44.0
34.03;2021-05-25 15:35:44.0
34.03;2021-05-25 15:35:44.0
34.03;2021-05-25 15:35:45.0
34.03;2021-05-25 15:35:45.0
34.03;2021-05-25 15:35:45.0
34.03;2021-05-25 15:35:45.0
34.00;2021-05-25 15:35:46.0
34.00;2021-05-25 15:35:46.0
34.00;2021-05-25 15:35:46.0
34.00;2021-05-25 15:35:46.0
34.05;2021-05-25 15:35:47.0
34.05;2021-05-25 15:35:47.0
34.05;2021-05-25 15:35:47.0
34.05;2021-05-25 15:35:47.0
34.03;2021-05-25 15:35:48.0
34.03;2021-05-25 15:35:48.0
34.03;2021-05-25 15:35:48.0
34.03;2021-05-25 15:35:48.0
34.03;2021-05-25 15:35:49.0
34.03;2021-05-25 15:35:49.0
34.03;2021-05-25 15:35:49.0
34.03;2021-05-25 15:35:49.0
34.00;2021-05-25 15:35:50.0
34.00;2021-05-25 15:35:50.0
34.00;2021-05-25 15:35:50.0
34.00;2021-05-25 15:35:50.0
34.03;2021-05-25 15:35:51.0
34.03;2021-05-25 15:35:51.0
34.03;2021-05-25 15:35:51.0
34.03;2021-05-25 15:35:51.0
34.03;2021-05-25 15:35:52.0
