neutral/EM0094.jpg
33.84;2021-05-25 15:33:13.0
33.84;2021-05-25 15:33:13.0
33.84;2021-05-25 15:33:13.0
33.84;2021-05-25 15:33:13.0
33.87;2021-05-25 15:33:14.0
33.87;2021-05-25 15:33:14.0
33.87;2021-05-25 15:33:14.0
33.87;2021-05-25 15:33:14.0
33.84;2021-05-25 15:33:15.0
33.84;2021-05-25 15:33:15.0
33.84;2021-05-25 15:33:15.0
33.84;2021-05-25 15:33:15.0
33.83;2021-05-25 15:33:16.0
33.83;2021-05-25 15:33:16.0
33.83;2021-05-25 15:33:16.0
33.83;2021-05-25 15:33:16.0
33.87;2021-05-25 15:33:17.0
33.87;2021-05-25 15:33:17.0
33.87;2021-05-25 15:33:17.0
33.87;2021-05-25 15:33:17.0
33.84;2021-05-25 15:33:18.0
33.84;2021-05-25 15:33:18.0
33.84;2021-05-25 15:33:18.0
33.84;2021-05-25 15:33:18.0
33.83;2021-05-25 15:33:19.0
33.83;2021-05-25 15:33:19.0
33.83;2021-05-25 15:33:19.0
33.83;2021-05-25 15:33:19.0
33.84;2021-05-25 15:33:20.0
33.84;2021-05-25 15:33:20.0
33.84;2021-05-25 15:33:20.0
33.84;2021-05-25 15:33:20.0
33.84;2021-05-25 15:33:21.0
33.84;2021-05-25 15:33:21.0
33.84;2021-05-25 15:33:21.0
33.84;2021-05-25 15:33:21.0
33.84;2021-05-25 15:33:22.0
33.84;2021-05-25 15:33:22.0
33.84;2021-05-25 15:33:22.0
33.84;2021-05-25 15:33:22.0
33.84;2021-05-25 15:33:23.0
33.84;2021-05-25 15:33:23.0
33.84;2021-05-25 15:33:23.0
33.84;2021-05-25 15:33:23.0
33.84;2021-05-25 15:33:24.0
33.84;2021-05-25 15:33:24.0
33.84;2021-05-25 15:33:24.0
33.84;2021-05-25 15:33:24.0
33.84;2021-05-25 15:33:25.0
33.84;2021-05-25 15:33:25.0
33.84;2021-05-25 15:33:25.0
33.84;2021-05-25 15:33:25.0
33.83;2021-05-25 15:33:26.0
33.83;2021-05-25 15:33:26.0
33.83;2021-05-25 15:33:26.0
33.83;2021-05-25 15:33:26.0
33.83;2021-05-25 15:33:27.0
