positive/EM0241.jpg
32.99;2021-05-25 15:27:02.0
32.99;2021-05-25 15:27:02.0
32.99;2021-05-25 15:27:02.0
32.99;2021-05-25 15:27:02.0
33.00;2021-05-25 15:27:03.0
33.00;2021-05-25 15:27:03.0
33.00;2021-05-25 15:27:03.0
33.00;2021-05-25 15:27:03.0
33.03;2021-05-25 15:27:04.0
33.03;2021-05-25 15:27:04.0
33.03;2021-05-25 15:27:04.0
33.03;2021-05-25 15:27:04.0
33.00;2021-05-25 15:27:05.0
33.00;2021-05-25 15:27:05.0
33.00;2021-05-25 15:27:05.0
33.00;2021-05-25 15:27:05.0
33.00;2021-05-25 15:27:06.0
33.00;2021-05-25 15:27:06.0
33.00;2021-05-25 15:27:06.0
33.00;2021-05-25 15:27:06.0
33.03;2021-05-25 15:27:07.0
33.03;2021-05-25 15:27:07.0
33.03;2021-05-25 15:27:07.0
33.03;2021-05-25 15:27:07.0
33.03;2021-05-25 15:27:08.0
33.03;2021-05-25 15:27:08.0
33.03;2021-05-25 15:27:08.0
33.03;2021-05-25 15:27:08.0
33.03;2021-05-25 15:27:09.0
33.03;2021-05-25 15:27:09.0
33.03;2021-05-25 15:27:09.0
33.03;2021-05-25 15:27:09.0
33.03;2021-05-25 15:27:10.0
33.03;2021-05-25 15:27:10.0
33.03;2021-05-25 15:27:10.0
33.03;2021-05-25 15:27:10.0
33.03;2021-05-25 15:27:11.0
33.03;2021-05-25 15:27:11.0
33.03;2021-05-25 15:27:11.0
33.03;2021-05-25 15:27:11.0
33.03;2021-05-25 15:27:12.0
33.03;2021-05-25 15:27:12.0
33.03;2021-05-25 15:27:12.0
33.03;2021-05-25 15:27:12.0
33.00;2021-05-25 15:27:13.0
33.00;2021-05-25 15:27:13.0
33.00;2021-05-25 15:27:13.0
33.00;2021-05-25 15:27:13.0
33.00;2021-05-25 15:27:14.0
33.00;2021-05-25 15:27:14.0
33.00;2021-05-25 15:27:14.0
33.00;2021-05-25 15:27:14.0
33.03;2021-05-25 15:27:15.0
33.03;2021-05-25 15:27:15.0
33.03;2021-05-25 15:27:15.0
33.03;2021-05-25 15:27:15.0
33.03;2021-05-25 15:27:16.0
