positive/EM0196.jpg
34.05;2021-05-25 15:45:34.0
34.05;2021-05-25 15:45:34.0
34.05;2021-05-25 15:45:34.0
34.05;2021-05-25 15:45:34.0
34.03;2021-05-25 15:45:35.0
34.03;2021-05-25 15:45:35.0
34.03;2021-05-25 15:45:35.0
34.03;2021-05-25 15:45:35.0
34.03;2021-05-25 15:45:36.0
34.03;2021-05-25 15:45:36.0
34.03;2021-05-25 15:45:36.0
34.03;2021-05-25 15:45:36.0
34.03;2021-05-25 15:45:37.0
34.03;2021-05-25 15:45:37.0
34.03;2021-05-25 15:45:37.0
34.03;2021-05-25 15:45:37.0
34.05;2021-05-25 15:45:38.0
34.05;2021-05-25 15:45:38.0
34.05;2021-05-25 15:45:38.0
34.05;2021-05-25 15:45:38.0
34.03;2021-05-25 15:45:39.0
34.03;2021-05-25 15:45:39.0
34.03;2021-05-25 15:45:39.0
34.03;2021-05-25 15:45:39.0
34.03;2021-05-25 15:45:40.0
34.03;2021-05-25 15:45:40.0
34.03;2021-05-25 15:45:40.0
34.03;2021-05-25 15:45:40.0
34.03;2021-05-25 15:45:41.0
34.03;2021-05-25 15:45:41.0
34.03;2021-05-25 15:45:41.0
34.03;2021-05-25 15:45:41.0
34.07;2021-05-25 15:45:42.0
34.07;2021-05-25 15:45:42.0
34.07;2021-05-25 15:45:42.0
34.07;2021-05-25 15:45:42.0
34.03;2021-05-25 15:45:43.0
34.03;2021-05-25 15:45:43.0
34.03;2021-05-25 15:45:43.0
34.03;2021-05-25 15:45:43.0
34.03;2021-05-25 15:45:44.0
34.03;2021-05-25 15:45:44.0
34.03;2021-05-25 15:45:44.0
34.03;2021-05-25 15:45:44.0
34.05;2021-05-25 15:45:45.0
34.05;2021-05-25 15:45:45.0
34.05;2021-05-25 15:45:45.0
34.05;2021-05-25 15:45:45.0
34.05;2021-05-25 15:45:46.0
34.05;2021-05-25 15:45:46.0
34.05;2021-05-25 15:45:46.0
34.05;2021-05-25 15:45:46.0
34.03;2021-05-25 15:45:47.0
34.03;2021-05-25 15:45:47.0
34.03;2021-05-25 15:45:47.0
34.03;2021-05-25 15:45:47.0
34.07;2021-05-25 15:45:48.0
