positive/EM0159.jpg
34.13;2021-05-25 15:44:46.0
34.13;2021-05-25 15:44:46.0
34.13;2021-05-25 15:44:46.0
34.13;2021-05-25 15:44:46.0
34.13;2021-05-25 15:44:47.0
34.13;2021-05-25 15:44:47.0
34.13;2021-05-25 15:44:47.0
34.13;2021-05-25 15:44:47.0
34.15;2021-05-25 15:44:48.0
34.15;2021-05-25 15:44:48.0
34.15;2021-05-25 15:44:48.0
34.15;2021-05-25 15:44:48.0
34.13;2021-05-25 15:44:49.0
34.13;2021-05-25 15:44:49.0
34.13;2021-05-25 15:44:49.0
34.13;2021-05-25 15:44:49.0
34.13;2021-05-25 15:44:50.0
34.13;2021-05-25 15:44:50.0
34.13;2021-05-25 15:44:50.0
34.13;2021-05-25 15:44:50.0
34.13;2021-05-25 15:44:51.0
34.13;2021-05-25 15:44:51.0
34.13;2021-05-25 15:44:51.0
34.13;2021-05-25 15:44:51.0
34.13;2021-05-25 15:44:52.0
34.13;2021-05-25 15:44:52.0
34.13;2021-05-25 15:44:52.0
34.13;2021-05-25 15:44:52.0
34.11;2021-05-25 15:44:53.0
34.11;2021-05-25 15:44:53.0
34.11;2021-05-25 15:44:53.0
34.11;2021-05-25 15:44:53.0
34.11;2021-05-25 15:44:54.0
34.11;2021-05-25 15:44:54.0
34.11;2021-05-25 15:44:54.0
34.11;2021-05-25 15:44:54.0
34.13;2021-05-25 15:44:55.0
34.13;2021-05-25 15:44:55.0
34.13;2021-05-25 15:44:55.0
34.13;2021-05-25 15:44:55.0
34.13;2021-05-25 15:44:56.0
34.13;2021-05-25 15:44:56.0
34.13;2021-05-25 15:44:56.0
34.13;2021-05-25 15:44:56.0
34.07;2021-05-25 15:44:57.0
34.07;2021-05-25 15:44:57.0
34.07;2021-05-25 15:44:57.0
34.07;2021-05-25 15:44:57.0
34.13;2021-05-25 15:44:58.0
34.13;2021-05-25 15:44:58.0
34.13;2021-05-25 15:44:58.0
34.13;2021-05-25 15:44:58.0
34.16;2021-05-25 15:44:59.0
34.16;2021-05-25 15:44:59.0
34.16;2021-05-25 15:44:59.0
34.16;2021-05-25 15:44:59.0
34.13;2021-05-25 15:45:00.0
