positive/EM0212.jpg
34.31;2021-05-25 15:42:37.0
34.31;2021-05-25 15:42:37.0
34.31;2021-05-25 15:42:37.0
34.31;2021-05-25 15:42:37.0
34.31;2021-05-25 15:42:38.0
34.31;2021-05-25 15:42:38.0
34.31;2021-05-25 15:42:38.0
34.31;2021-05-25 15:42:38.0
34.31;2021-05-25 15:42:39.0
34.31;2021-05-25 15:42:39.0
34.31;2021-05-25 15:42:39.0
34.31;2021-05-25 15:42:39.0
34.31;2021-05-25 15:42:40.0
34.31;2021-05-25 15:42:40.0
34.31;2021-05-25 15:42:40.0
34.31;2021-05-25 15:42:40.0
34.31;2021-05-25 15:42:41.0
34.31;2021-05-25 15:42:41.0
34.31;2021-05-25 15:42:41.0
34.31;2021-05-25 15:42:41.0
34.33;2021-05-25 15:42:42.0
34.33;2021-05-25 15:42:42.0
34.33;2021-05-25 15:42:42.0
34.33;2021-05-25 15:42:42.0
34.31;2021-05-25 15:42:43.0
34.31;2021-05-25 15:42:43.0
34.31;2021-05-25 15:42:43.0
34.31;2021-05-25 15:42:43.0
34.31;2021-05-25 15:42:44.0
34.31;2021-05-25 15:42:44.0
34.31;2021-05-25 15:42:44.0
34.31;2021-05-25 15:42:44.0
34.33;2021-05-25 15:42:45.0
34.33;2021-05-25 15:42:45.0
34.33;2021-05-25 15:42:45.0
34.33;2021-05-25 15:42:45.0
34.31;2021-05-25 15:42:46.0
34.31;2021-05-25 15:42:46.0
34.31;2021-05-25 15:42:46.0
34.31;2021-05-25 15:42:46.0
34.31;2021-05-25 15:42:47.0
34.31;2021-05-25 15:42:47.0
34.31;2021-05-25 15:42:47.0
34.31;2021-05-25 15:42:47.0
34.29;2021-05-25 15:42:48.0
34.29;2021-05-25 15:42:48.0
34.29;2021-05-25 15:42:48.0
34.29;2021-05-25 15:42:48.0
34.31;2021-05-25 15:42:49.0
34.31;2021-05-25 15:42:49.0
34.31;2021-05-25 15:42:49.0
34.31;2021-05-25 15:42:49.0
34.31;2021-05-25 15:42:50.0
34.31;2021-05-25 15:42:50.0
34.31;2021-05-25 15:42:50.0
34.31;2021-05-25 15:42:50.0
34.31;2021-05-25 15:42:51.0
