negative/EM0695.jpg
34.05;2021-05-25 15:36:11.0
34.05;2021-05-25 15:36:11.0
34.05;2021-05-25 15:36:11.0
34.05;2021-05-25 15:36:11.0
34.03;2021-05-25 15:36:12.0
34.03;2021-05-25 15:36:12.0
34.03;2021-05-25 15:36:12.0
34.03;2021-05-25 15:36:12.0
34.05;2021-05-25 15:36:13.0
34.05;2021-05-25 15:36:13.0
34.05;2021-05-25 15:36:13.0
34.05;2021-05-25 15:36:13.0
34.07;2021-05-25 15:36:14.0
34.07;2021-05-25 15:36:14.0
34.07;2021-05-25 15:36:14.0
34.07;2021-05-25 15:36:14.0
34.07;2021-05-25 15:36:15.0
34.07;2021-05-25 15:36:15.0
34.07;2021-05-25 15:36:15.0
34.07;2021-05-25 15:36:15.0
34.07;2021-05-25 15:36:16.0
34.07;2021-05-25 15:36:16.0
34.07;2021-05-25 15:36:16.0
34.07;2021-05-25 15:36:16.0
34.05;2021-05-25 15:36:17.0
34.05;2021-05-25 15:36:17.0
34.05;2021-05-25 15:36:17.0
34.05;2021-05-25 15:36:17.0
34.07;2021-05-25 15:36:18.0
34.07;2021-05-25 15:36:18.0
34.07;2021-05-25 15:36:18.0
34.07;2021-05-25 15:36:18.0
34.07;2021-05-25 15:36:19.0
34.07;2021-05-25 15:36:19.0
34.07;2021-05-25 15:36:19.0
34.07;2021-05-25 15:36:19.0
34.05;2021-05-25 15:36:20.0
34.05;2021-05-25 15:36:20.0
34.05;2021-05-25 15:36:20.0
34.05;2021-05-25 15:36:20.0
34.07;2021-05-25 15:36:21.0
34.07;2021-05-25 15:36:21.0
34.07;2021-05-25 15:36:21.0
34.07;2021-05-25 15:36:21.0
34.07;2021-05-25 15:36:22.0
34.07;2021-05-25 15:36:22.0
34.07;2021-05-25 15:36:22.0
34.07;2021-05-25 15:36:22.0
34.07;2021-05-25 15:36:23.0
34.07;2021-05-25 15:36:23.0
34.07;2021-05-25 15:36:23.0
34.07;2021-05-25 15:36:23.0
34.07;2021-05-25 15:36:24.0
34.07;2021-05-25 15:36:24.0
34.07;2021-05-25 15:36:24.0
34.07;2021-05-25 15:36:24.0
34.07;2021-05-25 15:36:25.0
