positive/EM0186.jpg
33.99;2021-05-25 15:35:22.0
33.99;2021-05-25 15:35:22.0
33.99;2021-05-25 15:35:22.0
33.99;2021-05-25 15:35:22.0
34.00;2021-05-25 15:35:23.0
34.00;2021-05-25 15:35:23.0
34.00;2021-05-25 15:35:23.0
34.00;2021-05-25 15:35:23.0
34.03;2021-05-25 15:35:24.0
34.03;2021-05-25 15:35:24.0
34.03;2021-05-25 15:35:24.0
34.03;2021-05-25 15:35:24.0
33.99;2021-05-25 15:35:25.0
33.99;2021-05-25 15:35:25.0
33.99;2021-05-25 15:35:25.0
33.99;2021-05-25 15:35:25.0
34.03;2021-05-25 15:35:26.0
34.03;2021-05-25 15:35:26.0
34.03;2021-05-25 15:35:26.0
34.03;2021-05-25 15:35:26.0
33.99;2021-05-25 15:35:27.0
33.99;2021-05-25 15:35:27.0
33.99;2021-05-25 15:35:27.0
33.99;2021-05-25 15:35:27.0
34.00;2021-05-25 15:35:28.0
34.00;2021-05-25 15:35:28.0
34.00;2021-05-25 15:35:28.0
34.00;2021-05-25 15:35:28.0
33.99;2021-05-25 15:35:29.0
33.99;2021-05-25 15:35:29.0
33.99;2021-05-25 15:35:29.0
33.99;2021-05-25 15:35:29.0
34.03;2021-05-25 15:35:30.0
34.03;2021-05-25 15:35:30.0
34.03;2021-05-25 15:35:30.0
34.03;2021-05-25 15:35:30.0
33.99;2021-05-25 15:35:31.0
33.99;2021-05-25 15:35:31.0
33.99;2021-05-25 15:35:31.0
33.99;2021-05-25 15:35:31.0
34.00;2021-05-25 15:35:32.0
34.00;2021-05-25 15:35:32.0
34.00;2021-05-25 15:35:32.0
34.00;2021-05-25 15:35:32.0
33.99;2021-05-25 15:35:33.0
33.99;2021-05-25 15:35:33.0
33.99;2021-05-25 15:35:33.0
33.99;2021-05-25 15:35:33.0
34.00;2021-05-25 15:35:34.0
34.00;2021-05-25 15:35:34.0
34.00;2021-05-25 15:35:34.0
34.00;2021-05-25 15:35:34.0
34.00;2021-05-25 15:35:35.0
34.00;2021-05-25 15:35:35.0
34.00;2021-05-25 15:35:35.0
34.00;2021-05-25 15:35:35.0
34.03;2021-05-25 15:35:36.0
