negative/EM0567.jpg
33.65;2021-05-25 15:31:37.0
33.65;2021-05-25 15:31:37.0
33.65;2021-05-25 15:31:37.0
33.65;2021-05-25 15:31:37.0
33.65;2021-05-25 15:31:38.0
33.65;2021-05-25 15:31:38.0
33.65;2021-05-25 15:31:38.0
33.65;2021-05-25 15:31:38.0
33.66;2021-05-25 15:31:39.0
33.66;2021-05-25 15:31:39.0
33.66;2021-05-25 15:31:39.0
33.66;2021-05-25 15:31:39.0
33.66;2021-05-25 15:31:40.0
33.66;2021-05-25 15:31:40.0
33.66;2021-05-25 15:31:40.0
33.66;2021-05-25 15:31:40.0
33.66;2021-05-25 15:31:41.0
33.66;2021-05-25 15:31:41.0
33.66;2021-05-25 15:31:41.0
33.66;2021-05-25 15:31:41.0
33.65;2021-05-25 15:31:42.0
33.65;2021-05-25 15:31:42.0
33.65;2021-05-25 15:31:42.0
33.65;2021-05-25 15:31:42.0
33.66;2021-05-25 15:31:43.0
33.66;2021-05-25 15:31:43.0
33.66;2021-05-25 15:31:43.0
33.66;2021-05-25 15:31:43.0
33.66;2021-05-25 15:31:44.0
33.66;2021-05-25 15:31:44.0
33.66;2021-05-25 15:31:44.0
33.66;2021-05-25 15:31:44.0
33.66;2021-05-25 15:31:45.0
33.66;2021-05-25 15:31:45.0
33.66;2021-05-25 15:31:45.0
33.66;2021-05-25 15:31:45.0
33.68;2021-05-25 15:31:46.0
33.68;2021-05-25 15:31:46.0
33.68;2021-05-25 15:31:46.0
33.68;2021-05-25 15:31:46.0
33.71;2021-05-25 15:31:47.0
33.71;2021-05-25 15:31:47.0
33.71;2021-05-25 15:31:47.0
33.71;2021-05-25 15:31:47.0
33.68;2021-05-25 15:31:48.0
33.68;2021-05-25 15:31:48.0
33.68;2021-05-25 15:31:48.0
33.68;2021-05-25 15:31:48.0
33.68;2021-05-25 15:31:49.0
33.68;2021-05-25 15:31:49.0
33.68;2021-05-25 15:31:49.0
33.68;2021-05-25 15:31:49.0
33.68;2021-05-25 15:31:50.0
33.68;2021-05-25 15:31:50.0
33.68;2021-05-25 15:31:50.0
33.68;2021-05-25 15:31:50.0
33.66;2021-05-25 15:31:51.0
