positive\EM0456.jpg
33.21;2021-05-14 20:25:51.0
33.21;2021-05-14 20:25:51.0
33.21;2021-05-14 20:25:51.0
33.21;2021-05-14 20:25:51.0
33.18;2021-05-14 20:25:52.0
33.18;2021-05-14 20:25:52.0
33.18;2021-05-14 20:25:52.0
33.18;2021-05-14 20:25:52.0
33.23;2021-05-14 20:25:53.0
33.23;2021-05-14 20:25:53.0
33.23;2021-05-14 20:25:53.0
33.23;2021-05-14 20:25:53.0
33.18;2021-05-14 20:25:54.0
33.18;2021-05-14 20:25:54.0
33.18;2021-05-14 20:25:54.0
33.18;2021-05-14 20:25:54.0
33.23;2021-05-14 20:25:55.0
33.23;2021-05-14 20:25:55.0
33.23;2021-05-14 20:25:55.0
33.23;2021-05-14 20:25:55.0
33.23;2021-05-14 20:25:56.0
33.23;2021-05-14 20:25:56.0
33.23;2021-05-14 20:25:56.0
33.23;2021-05-14 20:25:56.0
33.23;2021-05-14 20:25:57.0
33.23;2021-05-14 20:25:57.0
33.23;2021-05-14 20:25:57.0
33.23;2021-05-14 20:25:57.0
33.21;2021-05-14 20:25:58.0
33.21;2021-05-14 20:25:58.0
33.21;2021-05-14 20:25:58.0
33.21;2021-05-14 20:25:58.0
33.23;2021-05-14 20:25:59.0
33.23;2021-05-14 20:25:59.0
33.23;2021-05-14 20:25:59.0
33.23;2021-05-14 20:25:59.0
33.23;2021-05-14 20:26:00.0
33.23;2021-05-14 20:26:00.0
33.23;2021-05-14 20:26:00.0
33.23;2021-05-14 20:26:00.0
33.23;2021-05-14 20:26:01.0
33.23;2021-05-14 20:26:01.0
33.23;2021-05-14 20:26:01.0
33.23;2021-05-14 20:26:01.0
33.23;2021-05-14 20:26:02.0
33.23;2021-05-14 20:26:02.0
33.23;2021-05-14 20:26:02.0
33.23;2021-05-14 20:26:02.0
33.23;2021-05-14 20:26:03.0
33.23;2021-05-14 20:26:03.0
33.23;2021-05-14 20:26:03.0
33.23;2021-05-14 20:26:03.0
33.25;2021-05-14 20:26:04.0
33.25;2021-05-14 20:26:04.0
33.25;2021-05-14 20:26:04.0
33.25;2021-05-14 20:26:04.0
33.23;2021-05-14 20:26:05.0
33.23;2021-05-14 20:26:05.0
33.23;2021-05-14 20:26:05.0
33.23;2021-05-14 20:26:05.0
33.25;2021-05-14 20:26:06.0
33.25;2021-05-14 20:26:06.0
33.25;2021-05-14 20:26:06.0
33.25;2021-05-14 20:26:06.0
33.25;2021-05-14 20:26:07.0
