negative\EM0580.jpg
33.66;2021-05-14 20:32:21.0
33.66;2021-05-14 20:32:21.0
33.66;2021-05-14 20:32:21.0
33.66;2021-05-14 20:32:21.0
33.71;2021-05-14 20:32:22.0
33.71;2021-05-14 20:32:22.0
33.71;2021-05-14 20:32:22.0
33.71;2021-05-14 20:32:22.0
33.66;2021-05-14 20:32:23.0
33.66;2021-05-14 20:32:23.0
33.66;2021-05-14 20:32:23.0
33.66;2021-05-14 20:32:23.0
33.66;2021-05-14 20:32:24.0
33.66;2021-05-14 20:32:24.0
33.66;2021-05-14 20:32:24.0
33.66;2021-05-14 20:32:24.0
33.66;2021-05-14 20:32:25.0
33.66;2021-05-14 20:32:25.0
33.66;2021-05-14 20:32:25.0
33.66;2021-05-14 20:32:25.0
33.66;2021-05-14 20:32:26.0
33.66;2021-05-14 20:32:26.0
33.66;2021-05-14 20:32:26.0
33.66;2021-05-14 20:32:26.0
33.66;2021-05-14 20:32:27.0
33.66;2021-05-14 20:32:27.0
33.66;2021-05-14 20:32:27.0
33.66;2021-05-14 20:32:27.0
33.65;2021-05-14 20:32:28.0
33.65;2021-05-14 20:32:28.0
33.65;2021-05-14 20:32:28.0
33.65;2021-05-14 20:32:28.0
33.66;2021-05-14 20:32:29.0
33.66;2021-05-14 20:32:29.0
33.66;2021-05-14 20:32:29.0
33.66;2021-05-14 20:32:29.0
33.66;2021-05-14 20:32:30.0
33.66;2021-05-14 20:32:30.0
33.66;2021-05-14 20:32:30.0
33.66;2021-05-14 20:32:30.0
33.66;2021-05-14 20:32:31.0
33.66;2021-05-14 20:32:31.0
33.66;2021-05-14 20:32:31.0
33.66;2021-05-14 20:32:31.0
33.66;2021-05-14 20:32:32.0
33.66;2021-05-14 20:32:32.0
33.66;2021-05-14 20:32:32.0
33.66;2021-05-14 20:32:32.0
33.66;2021-05-14 20:32:33.0
33.66;2021-05-14 20:32:33.0
33.66;2021-05-14 20:32:33.0
33.66;2021-05-14 20:32:33.0
33.66;2021-05-14 20:32:34.0
33.66;2021-05-14 20:32:34.0
33.66;2021-05-14 20:32:34.0
33.66;2021-05-14 20:32:34.0
33.68;2021-05-14 20:32:35.0
33.68;2021-05-14 20:32:35.0
33.68;2021-05-14 20:32:35.0
33.68;2021-05-14 20:32:35.0
33.66;2021-05-14 20:32:36.0
33.66;2021-05-14 20:32:36.0
33.66;2021-05-14 20:32:36.0
33.66;2021-05-14 20:32:36.0
33.66;2021-05-14 20:32:37.0
