neutral\EM0246.jpg
33.15;2021-05-14 20:23:56.0
33.15;2021-05-14 20:23:56.0
33.15;2021-05-14 20:23:56.0
33.15;2021-05-14 20:23:56.0
33.16;2021-05-14 20:23:57.0
33.16;2021-05-14 20:23:57.0
33.16;2021-05-14 20:23:57.0
33.16;2021-05-14 20:23:57.0
33.16;2021-05-14 20:23:58.0
33.16;2021-05-14 20:23:58.0
33.16;2021-05-14 20:23:58.0
33.16;2021-05-14 20:23:58.0
33.15;2021-05-14 20:23:59.0
33.15;2021-05-14 20:23:59.0
33.15;2021-05-14 20:23:59.0
33.15;2021-05-14 20:23:59.0
33.15;2021-05-14 20:24:00.0
33.15;2021-05-14 20:24:00.0
33.15;2021-05-14 20:24:00.0
33.15;2021-05-14 20:24:00.0
33.16;2021-05-14 20:24:01.0
33.16;2021-05-14 20:24:01.0
33.16;2021-05-14 20:24:01.0
33.16;2021-05-14 20:24:01.0
33.15;2021-05-14 20:24:02.0
33.15;2021-05-14 20:24:02.0
33.15;2021-05-14 20:24:02.0
33.15;2021-05-14 20:24:02.0
33.16;2021-05-14 20:24:03.0
33.16;2021-05-14 20:24:03.0
33.16;2021-05-14 20:24:03.0
33.16;2021-05-14 20:24:03.0
33.16;2021-05-14 20:24:04.0
33.16;2021-05-14 20:24:04.0
33.16;2021-05-14 20:24:04.0
33.16;2021-05-14 20:24:04.0
33.16;2021-05-14 20:24:05.0
33.16;2021-05-14 20:24:05.0
33.16;2021-05-14 20:24:05.0
33.16;2021-05-14 20:24:05.0
33.16;2021-05-14 20:24:06.0
33.16;2021-05-14 20:24:06.0
33.16;2021-05-14 20:24:06.0
33.16;2021-05-14 20:24:06.0
33.16;2021-05-14 20:24:07.0
33.16;2021-05-14 20:24:07.0
33.16;2021-05-14 20:24:07.0
33.16;2021-05-14 20:24:07.0
33.16;2021-05-14 20:24:08.0
33.16;2021-05-14 20:24:08.0
33.16;2021-05-14 20:24:08.0
33.16;2021-05-14 20:24:08.0
33.18;2021-05-14 20:24:09.0
33.18;2021-05-14 20:24:09.0
33.18;2021-05-14 20:24:09.0
33.18;2021-05-14 20:24:09.0
33.18;2021-05-14 20:24:10.0
33.18;2021-05-14 20:24:10.0
33.18;2021-05-14 20:24:10.0
33.18;2021-05-14 20:24:10.0
33.18;2021-05-14 20:24:11.0
33.18;2021-05-14 20:24:11.0
33.18;2021-05-14 20:24:11.0
33.18;2021-05-14 20:24:11.0
33.15;2021-05-14 20:24:12.0
