positive\EM0104.jpg
33.21;2021-05-14 20:20:09.0
33.21;2021-05-14 20:20:09.0
33.21;2021-05-14 20:20:09.0
33.21;2021-05-14 20:20:09.0
33.18;2021-05-14 20:20:10.0
33.18;2021-05-14 20:20:10.0
33.18;2021-05-14 20:20:10.0
33.18;2021-05-14 20:20:10.0
33.21;2021-05-14 20:20:11.0
33.21;2021-05-14 20:20:11.0
33.21;2021-05-14 20:20:11.0
33.21;2021-05-14 20:20:11.0
33.21;2021-05-14 20:20:12.0
33.21;2021-05-14 20:20:12.0
33.21;2021-05-14 20:20:12.0
33.21;2021-05-14 20:20:12.0
33.21;2021-05-14 20:20:13.0
33.21;2021-05-14 20:20:13.0
33.21;2021-05-14 20:20:13.0
33.21;2021-05-14 20:20:13.0
33.21;2021-05-14 20:20:14.0
33.21;2021-05-14 20:20:14.0
33.21;2021-05-14 20:20:14.0
33.21;2021-05-14 20:20:14.0
33.18;2021-05-14 20:20:15.0
33.18;2021-05-14 20:20:15.0
33.18;2021-05-14 20:20:15.0
33.18;2021-05-14 20:20:15.0
33.21;2021-05-14 20:20:16.0
33.21;2021-05-14 20:20:16.0
33.21;2021-05-14 20:20:16.0
33.21;2021-05-14 20:20:16.0
33.21;2021-05-14 20:20:17.0
33.21;2021-05-14 20:20:17.0
33.21;2021-05-14 20:20:17.0
33.21;2021-05-14 20:20:17.0
33.18;2021-05-14 20:20:18.0
33.18;2021-05-14 20:20:18.0
33.18;2021-05-14 20:20:18.0
33.18;2021-05-14 20:20:18.0
33.21;2021-05-14 20:20:19.0
33.21;2021-05-14 20:20:19.0
33.21;2021-05-14 20:20:19.0
33.21;2021-05-14 20:20:19.0
33.18;2021-05-14 20:20:20.0
33.18;2021-05-14 20:20:20.0
33.18;2021-05-14 20:20:20.0
33.18;2021-05-14 20:20:20.0
33.21;2021-05-14 20:20:21.0
33.21;2021-05-14 20:20:21.0
33.21;2021-05-14 20:20:21.0
33.21;2021-05-14 20:20:21.0
33.18;2021-05-14 20:20:22.0
33.18;2021-05-14 20:20:22.0
33.18;2021-05-14 20:20:22.0
33.18;2021-05-14 20:20:22.0
33.18;2021-05-14 20:20:23.0
33.18;2021-05-14 20:20:23.0
33.18;2021-05-14 20:20:23.0
33.18;2021-05-14 20:20:23.0
33.21;2021-05-14 20:20:24.0
33.21;2021-05-14 20:20:24.0
33.21;2021-05-14 20:20:24.0
33.21;2021-05-14 20:20:24.0
33.21;2021-05-14 20:20:25.0
