positive\EM0071.jpg
53.67;2021-05-14 20:18:14.0
49.63;2021-05-14 20:18:14.0
44.51;2021-05-14 20:18:14.0
39.30;2021-05-14 20:18:14.0
34.98;2021-05-14 20:18:14.0
32.09;2021-05-14 20:18:14.0
30.70;2021-05-14 20:18:14.0
30.38;2021-05-14 20:18:14.0
30.49;2021-05-14 20:18:14.0
30.43;2021-05-14 20:18:14.0
29.85;2021-05-14 20:18:14.0
28.71;2021-05-14 20:18:14.0
27.09;2021-05-14 20:18:14.0
25.10;2021-05-14 20:18:14.0
22.75;2021-05-14 20:18:14.0
19.88;2021-05-14 20:18:14.0
16.34;2021-05-14 20:18:14.0
11.99;2021-05-14 20:18:14.0
6.76;2021-05-14 20:18:14.0
0.63;2021-05-14 20:18:14.0
-6.40;2021-05-14 20:18:14.0
-14.31;2021-05-14 20:18:14.0
-22.85;2021-05-14 20:18:14.0
-31.46;2021-05-14 20:18:14.0
-39.15;2021-05-14 20:18:14.0
-44.59;2021-05-14 20:18:14.0
-46.39;2021-05-14 20:18:14.0
-43.56;2021-05-14 20:18:14.0
-35.87;2021-05-14 20:18:14.0
-24.07;2021-05-14 20:18:14.0
-9.69;2021-05-14 20:18:14.0
5.33;2021-05-14 20:18:14.0
19.17;2021-05-14 20:18:14.0
30.53;2021-05-14 20:18:14.0
38.77;2021-05-14 20:18:14.0
43.77;2021-05-14 20:18:14.0
45.73;2021-05-14 20:18:14.0
44.99;2021-05-14 20:18:14.0
41.92;2021-05-14 20:18:14.0
37.09;2021-05-14 20:18:14.0
31.27;2021-05-14 20:18:14.0
25.51;2021-05-14 20:18:14.0
20.83;2021-05-14 20:18:14.0
18.00;2021-05-14 20:18:14.0
17.16;2021-05-14 20:18:14.0
17.86;2021-05-14 20:18:14.0
19.22;2021-05-14 20:18:14.0
20.33;2021-05-14 20:18:14.0
20.51;2021-05-14 20:18:14.0
19.53;2021-05-14 20:18:14.0
17.57;2021-05-14 20:18:14.0
14.99;2021-05-14 20:18:14.0
12.14;2021-05-14 20:18:14.0
9.17;2021-05-14 20:18:14.0
6.10;2021-05-14 20:18:14.0
2.79;2021-05-14 20:18:14.0
-0.96;2021-05-14 20:18:14.0
-5.37;2021-05-14 20:18:14.0
-10.69;2021-05-14 20:18:14.0
-17.06;2021-05-14 20:18:14.0
-24.44;2021-05-14 20:18:14.0
-32.44;2021-05-14 20:18:14.0
-40.25;2021-05-14 20:18:14.0
-46.59;2021-05-14 20:18:14.0
-49.94;2021-05-14 20:18:15.0
-48.97;2021-05-14 20:18:15.0
-42.94;2021-05-14 20:18:15.0
-32.10;2021-05-14 20:18:15.0
-17.67;2021-05-14 20:18:15.0
-1.56;2021-05-14 20:18:15.0
14.16;2021-05-14 20:18:15.0
27.78;2021-05-14 20:18:15.0
38.23;2021-05-14 20:18:15.0
45.10;2021-05-14 20:18:15.0
48.41;2021-05-14 20:18:15.0
48.43;2021-05-14 20:18:15.0
45.57;2021-05-14 20:18:15.0
40.40;2021-05-14 20:18:15.0
33.79;2021-05-14 20:18:15.0
26.80;2021-05-14 20:18:15.0
20.54;2021-05-14 20:18:15.0
15.86;2021-05-14 20:18:15.0
13.11;2021-05-14 20:18:15.0
12.07;2021-05-14 20:18:15.0
12.14;2021-05-14 20:18:15.0
12.51;2021-05-14 20:18:15.0
12.57;2021-05-14 20:18:15.0
11.95;2021-05-14 20:18:15.0
