neutral/EM0094.jpg
8,2,62;2021-05-25 15:33:13.0
8,2,62;2021-05-25 15:33:13.0
8,2,62;2021-05-25 15:33:13.0
8,2,62;2021-05-25 15:33:13.0
8,2,61;2021-05-25 15:33:13.0
8,2,62;2021-05-25 15:33:13.0
8,2,61;2021-05-25 15:33:13.0
8,2,61;2021-05-25 15:33:13.0
8,2,61;2021-05-25 15:33:13.0
8,2,62;2021-05-25 15:33:13.0
8,2,61;2021-05-25 15:33:13.0
8,2,61;2021-05-25 15:33:13.0
8,2,61;2021-05-25 15:33:13.0
8,2,62;2021-05-25 15:33:13.0
8,2,62;2021-05-25 15:33:13.0
8,2,61;2021-05-25 15:33:13.0
8,2,62;2021-05-25 15:33:13.0
8,2,62;2021-05-25 15:33:13.0
8,2,62;2021-05-25 15:33:13.0
8,2,61;2021-05-25 15:33:13.0
8,2,61;2021-05-25 15:33:13.0
8,2,62;2021-05-25 15:33:13.0
8,2,62;2021-05-25 15:33:13.0
8,2,61;2021-05-25 15:33:13.0
8,2,62;2021-05-25 15:33:13.0
9,2,62;2021-05-25 15:33:13.0
9,2,63;2021-05-25 15:33:13.0
8,-1,62;2021-05-25 15:33:13.0
10,-1,64;2021-05-25 15:33:13.0
8,1,62;2021-05-25 15:33:13.0
6,3,63;2021-05-25 15:33:13.0
4,3,62;2021-05-25 15:33:13.0
11,2,66;2021-05-25 15:33:14.0
9,2,68;2021-05-25 15:33:14.0
-2,1,63;2021-05-25 15:33:14.0
0,6,60;2021-05-25 15:33:14.0
-10,5,58;2021-05-25 15:33:14.0
-22,3,60;2021-05-25 15:33:14.0
-36,-3,69;2021-05-25 15:33:14.0
-9,7,65;2021-05-25 15:33:14.0
-13,10,63;2021-05-25 15:33:14.0
-9,10,65;2021-05-25 15:33:14.0
-16,12,64;2021-05-25 15:33:14.0
-18,14,61;2021-05-25 15:33:14.0
-24,13,54;2021-05-25 15:33:14.0
-18,15,55;2021-05-25 15:33:14.0
-25,18,51;2021-05-25 15:33:14.0
-22,21,50;2021-05-25 15:33:14.0
-16,27,49;2021-05-25 15:33:14.0
-18,28,46;2021-05-25 15:33:14.0
-21,31,36;2021-05-25 15:33:14.0
-13,37,44;2021-05-25 15:33:14.0
-27,32,49;2021-05-25 15:33:14.0
-22,32,47;2021-05-25 15:33:14.0
-18,29,49;2021-05-25 15:33:14.0
-29,29,52;2021-05-25 15:33:14.0
-31,26,55;2021-05-25 15:33:14.0
-36,29,46;2021-05-25 15:33:14.0
-38,31,40;2021-05-25 15:33:14.0
-43,31,43;2021-05-25 15:33:14.0
-44,31,39;2021-05-25 15:33:14.0
-44,30,38;2021-05-25 15:33:14.0
-40,31,41;2021-05-25 15:33:14.0
-39,32,37;2021-05-25 15:33:14.0
-37,33,35;2021-05-25 15:33:15.0
-35,34,32;2021-05-25 15:33:15.0
-38,34,31;2021-05-25 15:33:15.0
-43,34,31;2021-05-25 15:33:15.0
-47,34,27;2021-05-25 15:33:15.0
-47,31,43;2021-05-25 15:33:15.0
-39,30,52;2021-05-25 15:33:15.0
-35,31,47;2021-05-25 15:33:15.0
-34,31,45;2021-05-25 15:33:15.0
-35,32,43;2021-05-25 15:33:15.0
-36,32,41;2021-05-25 15:33:15.0
-40,32,37;2021-05-25 15:33:15.0
-41,31,37;2021-05-25 15:33:15.0
-41,31,36;2021-05-25 15:33:15.0
-45,31,34;2021-05-25 15:33:15.0
-43,31,35;2021-05-25 15:33:15.0
-42,31,40;2021-05-25 15:33:15.0
-41,32,40;2021-05-25 15:33:15.0
-42,31,39;2021-05-25 15:33:15.0
-42,31,39;2021-05-25 15:33:15.0
-41,30,40;2021-05-25 15:33:15.0
-41,30,40;2021-05-25 15:33:15.0
-40,29,44;2021-05-25 15:33:15.0
-39,30,43;2021-05-25 15:33:15.0
-39,30,41;2021-05-25 15:33:15.0
-39,30,41;2021-05-25 15:33:15.0
-39,30,41;2021-05-25 15:33:15.0
-39,30,42;2021-05-25 15:33:15.0
-39,30,42;2021-05-25 15:33:15.0
-39,30,42;2021-05-25 15:33:15.0
-39,30,41;2021-05-25 15:33:15.0
-39,30,41;2021-05-25 15:33:15.0
-39,30,41;2021-05-25 15:33:16.0
-39,30,42;2021-05-25 15:33:16.0
-39,30,42;2021-05-25 15:33:16.0
-39,30,42;2021-05-25 15:33:16.0
-39,30,42;2021-05-25 15:33:16.0
-38,30,42;2021-05-25 15:33:16.0
-39,30,42;2021-05-25 15:33:16.0
-39,30,42;2021-05-25 15:33:16.0
-38,29,42;2021-05-25 15:33:16.0
