positive/EM0700.jpg
8,2,61;2021-05-25 15:32:25.0
8,2,62;2021-05-25 15:32:25.0
8,2,61;2021-05-25 15:32:25.0
8,2,61;2021-05-25 15:32:25.0
8,2,62;2021-05-25 15:32:25.0
8,1,62;2021-05-25 15:32:25.0
8,2,62;2021-05-25 15:32:25.0
8,2,61;2021-05-25 15:32:25.0
8,2,62;2021-05-25 15:32:25.0
7,2,62;2021-05-25 15:32:25.0
8,2,61;2021-05-25 15:32:25.0
8,2,62;2021-05-25 15:32:25.0
8,2,62;2021-05-25 15:32:25.0
8,2,62;2021-05-25 15:32:25.0
8,2,62;2021-05-25 15:32:25.0
8,2,61;2021-05-25 15:32:25.0
8,2,62;2021-05-25 15:32:25.0
8,2,62;2021-05-25 15:32:25.0
7,2,61;2021-05-25 15:32:25.0
8,2,61;2021-05-25 15:32:25.0
8,2,61;2021-05-25 15:32:25.0
8,2,62;2021-05-25 15:32:25.0
8,2,62;2021-05-25 15:32:25.0
8,2,62;2021-05-25 15:32:25.0
8,2,62;2021-05-25 15:32:25.0
8,2,61;2021-05-25 15:32:25.0
8,2,62;2021-05-25 15:32:25.0
8,2,62;2021-05-25 15:32:25.0
8,2,62;2021-05-25 15:32:25.0
8,2,62;2021-05-25 15:32:25.0
8,2,62;2021-05-25 15:32:25.0
8,2,61;2021-05-25 15:32:25.0
8,2,62;2021-05-25 15:32:26.0
8,2,62;2021-05-25 15:32:26.0
8,2,62;2021-05-25 15:32:26.0
8,2,61;2021-05-25 15:32:26.0
8,2,62;2021-05-25 15:32:26.0
8,2,61;2021-05-25 15:32:26.0
8,2,62;2021-05-25 15:32:26.0
8,2,61;2021-05-25 15:32:26.0
8,2,62;2021-05-25 15:32:26.0
8,2,62;2021-05-25 15:32:26.0
8,2,62;2021-05-25 15:32:26.0
8,2,62;2021-05-25 15:32:26.0
8,2,61;2021-05-25 15:32:26.0
8,2,61;2021-05-25 15:32:26.0
8,2,62;2021-05-25 15:32:26.0
8,2,62;2021-05-25 15:32:26.0
8,2,61;2021-05-25 15:32:26.0
8,2,62;2021-05-25 15:32:26.0
8,2,62;2021-05-25 15:32:26.0
7,2,62;2021-05-25 15:32:26.0
8,2,61;2021-05-25 15:32:26.0
8,2,62;2021-05-25 15:32:26.0
8,2,62;2021-05-25 15:32:26.0
7,2,62;2021-05-25 15:32:26.0
8,2,62;2021-05-25 15:32:26.0
8,2,62;2021-05-25 15:32:26.0
8,2,62;2021-05-25 15:32:26.0
8,2,62;2021-05-25 15:32:26.0
8,2,62;2021-05-25 15:32:26.0
7,2,62;2021-05-25 15:32:26.0
8,2,62;2021-05-25 15:32:26.0
8,2,61;2021-05-25 15:32:26.0
8,2,62;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:27.0
8,2,61;2021-05-25 15:32:27.0
8,2,61;2021-05-25 15:32:27.0
7,2,62;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:27.0
8,2,61;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:27.0
8,2,61;2021-05-25 15:32:27.0
7,2,61;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:27.0
8,2,61;2021-05-25 15:32:27.0
8,2,61;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:27.0
8,2,62;2021-05-25 15:32:28.0
8,2,61;2021-05-25 15:32:28.0
8,2,62;2021-05-25 15:32:28.0
8,2,62;2021-05-25 15:32:28.0
8,2,61;2021-05-25 15:32:28.0
8,2,62;2021-05-25 15:32:28.0
8,2,62;2021-05-25 15:32:28.0
8,2,62;2021-05-25 15:32:28.0
8,2,62;2021-05-25 15:32:28.0
8,2,61;2021-05-25 15:32:28.0
8,2,62;2021-05-25 15:32:28.0
7,2,62;2021-05-25 15:32:28.0
8,2,62;2021-05-25 15:32:28.0
8,2,62;2021-05-25 15:32:28.0
7,2,62;2021-05-25 15:32:28.0
7,2,62;2021-05-25 15:32:28.0
8,2,62;2021-05-25 15:32:28.0
8,2,61;2021-05-25 15:32:28.0
8,2,62;2021-05-25 15:32:28.0
8,2,62;2021-05-25 15:32:28.0
8,2,62;2021-05-25 15:32:28.0
8,2,62;2021-05-25 15:32:28.0
8,2,61;2021-05-25 15:32:28.0
8,2,62;2021-05-25 15:32:28.0
8,2,62;2021-05-25 15:32:28.0
7,2,62;2021-05-25 15:32:28.0
7,2,62;2021-05-25 15:32:28.0
8,2,61;2021-05-25 15:32:28.0
