positive/EM0711.jpg
8,2,61;2021-05-25 15:30:17.0
8,2,61;2021-05-25 15:30:17.0
7,1,62;2021-05-25 15:30:17.0
7,2,62;2021-05-25 15:30:17.0
8,2,62;2021-05-25 15:30:17.0
8,2,62;2021-05-25 15:30:17.0
8,2,61;2021-05-25 15:30:17.0
8,2,61;2021-05-25 15:30:17.0
8,2,62;2021-05-25 15:30:17.0
7,2,61;2021-05-25 15:30:17.0
7,2,61;2021-05-25 15:30:17.0
8,2,62;2021-05-25 15:30:17.0
8,2,62;2021-05-25 15:30:17.0
8,2,62;2021-05-25 15:30:17.0
8,2,61;2021-05-25 15:30:17.0
8,1,62;2021-05-25 15:30:17.0
8,1,62;2021-05-25 15:30:17.0
8,1,61;2021-05-25 15:30:17.0
8,1,62;2021-05-25 15:30:17.0
8,2,62;2021-05-25 15:30:17.0
8,2,62;2021-05-25 15:30:17.0
8,2,62;2021-05-25 15:30:17.0
8,1,61;2021-05-25 15:30:17.0
8,2,61;2021-05-25 15:30:17.0
8,2,61;2021-05-25 15:30:17.0
7,2,62;2021-05-25 15:30:17.0
8,1,62;2021-05-25 15:30:17.0
8,2,62;2021-05-25 15:30:17.0
8,1,61;2021-05-25 15:30:17.0
8,2,62;2021-05-25 15:30:17.0
7,2,62;2021-05-25 15:30:17.0
8,2,62;2021-05-25 15:30:17.0
8,2,62;2021-05-25 15:30:18.0
7,2,62;2021-05-25 15:30:18.0
8,2,61;2021-05-25 15:30:18.0
8,2,61;2021-05-25 15:30:18.0
8,2,62;2021-05-25 15:30:18.0
8,2,62;2021-05-25 15:30:18.0
8,2,62;2021-05-25 15:30:18.0
7,2,61;2021-05-25 15:30:18.0
7,2,62;2021-05-25 15:30:18.0
8,2,62;2021-05-25 15:30:18.0
8,1,61;2021-05-25 15:30:18.0
8,2,61;2021-05-25 15:30:18.0
7,2,62;2021-05-25 15:30:18.0
7,2,62;2021-05-25 15:30:18.0
8,2,62;2021-05-25 15:30:18.0
7,2,62;2021-05-25 15:30:18.0
8,2,61;2021-05-25 15:30:18.0
7,2,62;2021-05-25 15:30:18.0
8,1,62;2021-05-25 15:30:18.0
8,2,62;2021-05-25 15:30:18.0
8,2,61;2021-05-25 15:30:18.0
8,2,62;2021-05-25 15:30:18.0
7,2,62;2021-05-25 15:30:18.0
7,2,62;2021-05-25 15:30:18.0
8,2,61;2021-05-25 15:30:18.0
8,2,62;2021-05-25 15:30:18.0
8,2,62;2021-05-25 15:30:18.0
7,2,61;2021-05-25 15:30:18.0
7,2,62;2021-05-25 15:30:18.0
8,1,62;2021-05-25 15:30:18.0
7,2,62;2021-05-25 15:30:18.0
6,2,62;2021-05-25 15:30:18.0
7,2,62;2021-05-25 15:30:19.0
8,2,62;2021-05-25 15:30:19.0
7,2,62;2021-05-25 15:30:19.0
7,2,62;2021-05-25 15:30:19.0
8,1,62;2021-05-25 15:30:19.0
7,2,62;2021-05-25 15:30:19.0
7,2,62;2021-05-25 15:30:19.0
