positive/EM0723.jpg
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:12.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
6,2,62;2021-05-25 15:40:13.0
6,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:13.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:14.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:15.0
5,2,62;2021-05-25 15:40:16.0
5,2,62;2021-05-25 15:40:16.0
5,2,62;2021-05-25 15:40:16.0
5,2,61;2021-05-25 15:40:16.0
6,2,62;2021-05-25 15:40:16.0
7,2,62;2021-05-25 15:40:16.0
7,2,62;2021-05-25 15:40:16.0
7,2,62;2021-05-25 15:40:16.0
7,1,61;2021-05-25 15:40:16.0
7,1,62;2021-05-25 15:40:16.0
5,3,62;2021-05-25 15:40:16.0
6,2,61;2021-05-25 15:40:16.0
8,1,63;2021-05-25 15:40:16.0
9,3,62;2021-05-25 15:40:16.0
5,2,62;2021-05-25 15:40:16.0
5,2,61;2021-05-25 15:40:16.0
7,2,62;2021-05-25 15:40:16.0
8,2,62;2021-05-25 15:40:16.0
6,2,62;2021-05-25 15:40:16.0
12,3,63;2021-05-25 15:40:16.0
4,2,61;2021-05-25 15:40:16.0
7,2,62;2021-05-25 15:40:16.0
5,2,61;2021-05-25 15:40:16.0
7,2,62;2021-05-25 15:40:16.0
6,2,62;2021-05-25 15:40:16.0
7,2,62;2021-05-25 15:40:16.0
6,2,62;2021-05-25 15:40:16.0
7,2,62;2021-05-25 15:40:16.0
6,2,62;2021-05-25 15:40:16.0
6,2,62;2021-05-25 15:40:16.0
6,2,62;2021-05-25 15:40:16.0
6,2,62;2021-05-25 15:40:16.0
6,2,62;2021-05-25 15:40:17.0
6,2,62;2021-05-25 15:40:17.0
6,2,62;2021-05-25 15:40:17.0
5,2,62;2021-05-25 15:40:17.0
6,2,62;2021-05-25 15:40:17.0
6,2,62;2021-05-25 15:40:17.0
7,2,62;2021-05-25 15:40:17.0
7,2,62;2021-05-25 15:40:17.0
6,2,61;2021-05-25 15:40:17.0
5,2,62;2021-05-25 15:40:17.0
6,2,62;2021-05-25 15:40:17.0
7,2,62;2021-05-25 15:40:17.0
6,2,62;2021-05-25 15:40:17.0
6,2,62;2021-05-25 15:40:17.0
7,2,62;2021-05-25 15:40:17.0
8,2,62;2021-05-25 15:40:17.0
7,2,62;2021-05-25 15:40:17.0
7,2,62;2021-05-25 15:40:17.0
6,2,61;2021-05-25 15:40:17.0
6,2,62;2021-05-25 15:40:17.0
7,2,62;2021-05-25 15:40:17.0
7,2,61;2021-05-25 15:40:17.0
7,2,62;2021-05-25 15:40:17.0
7,2,62;2021-05-25 15:40:17.0
7,2,62;2021-05-25 15:40:17.0
7,2,62;2021-05-25 15:40:17.0
7,2,62;2021-05-25 15:40:17.0
7,2,62;2021-05-25 15:40:17.0
7,2,61;2021-05-25 15:40:17.0
5,2,61;2021-05-25 15:40:17.0
5,2,62;2021-05-25 15:40:17.0
7,2,62;2021-05-25 15:40:17.0
7,2,62;2021-05-25 15:40:18.0
6,2,62;2021-05-25 15:40:18.0
6,2,62;2021-05-25 15:40:18.0
7,2,62;2021-05-25 15:40:18.0
7,2,62;2021-05-25 15:40:18.0
6,2,62;2021-05-25 15:40:18.0
6,2,61;2021-05-25 15:40:18.0
4,2,62;2021-05-25 15:40:18.0
7,1,62;2021-05-25 15:40:18.0
6,3,62;2021-05-25 15:40:18.0
6,3,62;2021-05-25 15:40:18.0
6,2,61;2021-05-25 15:40:18.0
7,2,62;2021-05-25 15:40:18.0
6,2,62;2021-05-25 15:40:18.0
7,3,62;2021-05-25 15:40:18.0
7,3,61;2021-05-25 15:40:18.0
7,2,62;2021-05-25 15:40:18.0
7,2,62;2021-05-25 15:40:18.0
7,3,62;2021-05-25 15:40:18.0
7,3,62;2021-05-25 15:40:18.0
7,2,62;2021-05-25 15:40:18.0
7,2,62;2021-05-25 15:40:18.0
5,2,62;2021-05-25 15:40:18.0
6,1,62;2021-05-25 15:40:18.0
7,2,62;2021-05-25 15:40:18.0
6,2,62;2021-05-25 15:40:18.0
6,2,61;2021-05-25 15:40:18.0
5,2,61;2021-05-25 15:40:18.0
6,2,62;2021-05-25 15:40:18.0
8,2,62;2021-05-25 15:40:18.0
4,2,62;2021-05-25 15:40:18.0
7,2,62;2021-05-25 15:40:18.0
7,2,62;2021-05-25 15:40:19.0
6,2,62;2021-05-25 15:40:19.0
5,2,62;2021-05-25 15:40:19.0
6,2,62;2021-05-25 15:40:19.0
6,2,62;2021-05-25 15:40:19.0
7,2,62;2021-05-25 15:40:19.0
7,2,62;2021-05-25 15:40:19.0
6,2,62;2021-05-25 15:40:19.0
6,2,62;2021-05-25 15:40:19.0
7,3,61;2021-05-25 15:40:19.0
4,2,61;2021-05-25 15:40:19.0
6,2,62;2021-05-25 15:40:19.0
6,2,62;2021-05-25 15:40:19.0
6,2,62;2021-05-25 15:40:19.0
10,2,63;2021-05-25 15:40:19.0
6,2,62;2021-05-25 15:40:19.0
8,2,63;2021-05-25 15:40:19.0
8,2,63;2021-05-25 15:40:19.0
-12,1,58;2021-05-25 15:40:19.0
-3,3,60;2021-05-25 15:40:19.0
5,3,62;2021-05-25 15:40:19.0
10,2,64;2021-05-25 15:40:19.0
4,2,62;2021-05-25 15:40:19.0
1,1,61;2021-05-25 15:40:19.0
5,2,62;2021-05-25 15:40:19.0
6,2,62;2021-05-25 15:40:19.0
5,2,62;2021-05-25 15:40:19.0
5,2,62;2021-05-25 15:40:19.0
5,2,62;2021-05-25 15:40:19.0
6,2,62;2021-05-25 15:40:19.0
5,2,62;2021-05-25 15:40:19.0
5,2,62;2021-05-25 15:40:19.0
5,2,62;2021-05-25 15:40:20.0
5,2,62;2021-05-25 15:40:20.0
5,2,62;2021-05-25 15:40:20.0
5,2,62;2021-05-25 15:40:20.0
4,2,62;2021-05-25 15:40:20.0
6,2,62;2021-05-25 15:40:20.0
4,2,61;2021-05-25 15:40:20.0
4,2,62;2021-05-25 15:40:20.0
4,2,62;2021-05-25 15:40:20.0
4,2,62;2021-05-25 15:40:20.0
5,2,62;2021-05-25 15:40:20.0
4,2,62;2021-05-25 15:40:20.0
5,2,62;2021-05-25 15:40:20.0
4,2,62;2021-05-25 15:40:20.0
4,2,62;2021-05-25 15:40:20.0
4,2,62;2021-05-25 15:40:20.0
3,2,61;2021-05-25 15:40:20.0
4,1,63;2021-05-25 15:40:20.0
5,0,61;2021-05-25 15:40:20.0
10,2,65;2021-05-25 15:40:20.0
7,2,63;2021-05-25 15:40:20.0
4,2,62;2021-05-25 15:40:20.0
3,2,62;2021-05-25 15:40:20.0
5,2,62;2021-05-25 15:40:20.0
6,2,62;2021-05-25 15:40:20.0
5,2,62;2021-05-25 15:40:20.0
5,2,62;2021-05-25 15:40:20.0
5,2,62;2021-05-25 15:40:20.0
5,2,62;2021-05-25 15:40:20.0
5,2,62;2021-05-25 15:40:20.0
5,2,62;2021-05-25 15:40:20.0
5,2,62;2021-05-25 15:40:20.0
5,2,62;2021-05-25 15:40:21.0
5,2,62;2021-05-25 15:40:21.0
5,2,62;2021-05-25 15:40:21.0
5,2,62;2021-05-25 15:40:21.0
5,2,62;2021-05-25 15:40:21.0
5,2,62;2021-05-25 15:40:21.0
5,2,62;2021-05-25 15:40:21.0
5,2,62;2021-05-25 15:40:21.0
5,2,62;2021-05-25 15:40:21.0
5,2,62;2021-05-25 15:40:21.0
5,2,62;2021-05-25 15:40:21.0
5,2,62;2021-05-25 15:40:21.0
4,2,62;2021-05-25 15:40:21.0
6,2,62;2021-05-25 15:40:21.0
7,2,62;2021-05-25 15:40:21.0
5,2,62;2021-05-25 15:40:21.0
6,2,62;2021-05-25 15:40:21.0
6,2,62;2021-05-25 15:40:21.0
7,1,62;2021-05-25 15:40:21.0
5,1,62;2021-05-25 15:40:21.0
2,2,60;2021-05-25 15:40:21.0
8,2,62;2021-05-25 15:40:21.0
10,3,62;2021-05-25 15:40:21.0
9,3,62;2021-05-25 15:40:21.0
3,2,60;2021-05-25 15:40:21.0
3,1,62;2021-05-25 15:40:21.0
10,2,62;2021-05-25 15:40:21.0
9,3,62;2021-05-25 15:40:21.0
6,2,62;2021-05-25 15:40:21.0
5,2,62;2021-05-25 15:40:21.0
6,2,62;2021-05-25 15:40:21.0
7,2,62;2021-05-25 15:40:21.0
7,2,62;2021-05-25 15:40:22.0
6,2,62;2021-05-25 15:40:22.0
6,2,62;2021-05-25 15:40:22.0
7,3,61;2021-05-25 15:40:22.0
7,2,62;2021-05-25 15:40:22.0
7,2,62;2021-05-25 15:40:22.0
6,2,62;2021-05-25 15:40:22.0
6,2,62;2021-05-25 15:40:22.0
7,2,62;2021-05-25 15:40:22.0
7,2,62;2021-05-25 15:40:22.0
6,2,62;2021-05-25 15:40:22.0
7,2,62;2021-05-25 15:40:22.0
6,2,62;2021-05-25 15:40:22.0
5,2,62;2021-05-25 15:40:22.0
6,2,62;2021-05-25 15:40:22.0
6,2,62;2021-05-25 15:40:22.0
7,2,62;2021-05-25 15:40:22.0
6,2,62;2021-05-25 15:40:22.0
6,2,62;2021-05-25 15:40:22.0
6,2,62;2021-05-25 15:40:22.0
4,1,62;2021-05-25 15:40:22.0
5,2,62;2021-05-25 15:40:22.0
4,2,62;2021-05-25 15:40:22.0
6,2,63;2021-05-25 15:40:22.0
3,2,61;2021-05-25 15:40:22.0
6,2,63;2021-05-25 15:40:22.0
4,2,62;2021-05-25 15:40:22.0
6,2,62;2021-05-25 15:40:22.0
4,2,62;2021-05-25 15:40:22.0
5,2,62;2021-05-25 15:40:22.0
