positive/EM0480.jpg
13,1,61;2021-05-25 15:42:53.0
12,1,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
13,2,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
13,2,61;2021-05-25 15:42:53.0
12,1,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
12,1,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
12,1,61;2021-05-25 15:42:53.0
12,1,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
13,1,61;2021-05-25 15:42:53.0
12,1,61;2021-05-25 15:42:54.0
12,1,61;2021-05-25 15:42:54.0
13,1,61;2021-05-25 15:42:54.0
13,1,61;2021-05-25 15:42:54.0
13,1,61;2021-05-25 15:42:54.0
12,1,61;2021-05-25 15:42:54.0
12,1,61;2021-05-25 15:42:54.0
13,2,61;2021-05-25 15:42:54.0
13,1,61;2021-05-25 15:42:54.0
12,1,61;2021-05-25 15:42:54.0
13,1,61;2021-05-25 15:42:54.0
13,1,61;2021-05-25 15:42:54.0
13,1,61;2021-05-25 15:42:54.0
13,1,61;2021-05-25 15:42:54.0
13,1,61;2021-05-25 15:42:54.0
13,1,61;2021-05-25 15:42:54.0
13,1,61;2021-05-25 15:42:54.0
12,1,61;2021-05-25 15:42:54.0
13,1,61;2021-05-25 15:42:54.0
13,1,61;2021-05-25 15:42:54.0
13,1,61;2021-05-25 15:42:54.0
13,1,61;2021-05-25 15:42:54.0
12,1,61;2021-05-25 15:42:54.0
12,1,61;2021-05-25 15:42:54.0
13,1,61;2021-05-25 15:42:54.0
12,1,61;2021-05-25 15:42:54.0
13,1,61;2021-05-25 15:42:54.0
13,1,61;2021-05-25 15:42:54.0
12,2,61;2021-05-25 15:42:54.0
12,1,61;2021-05-25 15:42:54.0
12,1,61;2021-05-25 15:42:54.0
13,1,61;2021-05-25 15:42:54.0
13,1,61;2021-05-25 15:42:55.0
13,1,61;2021-05-25 15:42:55.0
13,1,61;2021-05-25 15:42:55.0
12,1,61;2021-05-25 15:42:55.0
12,1,61;2021-05-25 15:42:55.0
12,1,61;2021-05-25 15:42:55.0
13,1,61;2021-05-25 15:42:55.0
12,1,61;2021-05-25 15:42:55.0
12,1,61;2021-05-25 15:42:55.0
13,1,61;2021-05-25 15:42:55.0
12,2,61;2021-05-25 15:42:55.0
12,1,61;2021-05-25 15:42:55.0
12,1,61;2021-05-25 15:42:55.0
12,1,61;2021-05-25 15:42:55.0
13,1,61;2021-05-25 15:42:55.0
12,1,61;2021-05-25 15:42:55.0
12,1,61;2021-05-25 15:42:55.0
12,1,61;2021-05-25 15:42:55.0
13,1,61;2021-05-25 15:42:55.0
12,1,61;2021-05-25 15:42:55.0
12,1,61;2021-05-25 15:42:55.0
12,1,61;2021-05-25 15:42:55.0
13,1,61;2021-05-25 15:42:55.0
12,1,61;2021-05-25 15:42:55.0
13,1,61;2021-05-25 15:42:55.0
12,1,61;2021-05-25 15:42:55.0
12,1,61;2021-05-25 15:42:55.0
12,1,61;2021-05-25 15:42:55.0
12,1,61;2021-05-25 15:42:55.0
12,1,61;2021-05-25 15:42:55.0
12,1,61;2021-05-25 15:42:55.0
12,1,61;2021-05-25 15:42:55.0
12,1,61;2021-05-25 15:42:56.0
13,1,61;2021-05-25 15:42:56.0
13,1,61;2021-05-25 15:42:56.0
13,1,61;2021-05-25 15:42:56.0
12,1,61;2021-05-25 15:42:56.0
12,1,61;2021-05-25 15:42:56.0
13,1,61;2021-05-25 15:42:56.0
12,1,61;2021-05-25 15:42:56.0
12,1,61;2021-05-25 15:42:56.0
12,1,61;2021-05-25 15:42:56.0
12,1,61;2021-05-25 15:42:56.0
13,1,61;2021-05-25 15:42:56.0
12,1,61;2021-05-25 15:42:56.0
13,1,61;2021-05-25 15:42:56.0
12,1,61;2021-05-25 15:42:56.0
13,1,61;2021-05-25 15:42:56.0
12,1,61;2021-05-25 15:42:56.0
13,1,61;2021-05-25 15:42:56.0
13,1,61;2021-05-25 15:42:56.0
12,1,61;2021-05-25 15:42:56.0
