positive/EM0212.jpg
15,1,60;2021-05-25 15:42:37.0
16,1,60;2021-05-25 15:42:37.0
16,1,60;2021-05-25 15:42:37.0
15,0,60;2021-05-25 15:42:37.0
15,0,60;2021-05-25 15:42:37.0
16,1,60;2021-05-25 15:42:37.0
16,1,60;2021-05-25 15:42:37.0
15,1,60;2021-05-25 15:42:37.0
15,1,60;2021-05-25 15:42:37.0
16,1,60;2021-05-25 15:42:37.0
16,0,60;2021-05-25 15:42:37.0
16,1,60;2021-05-25 15:42:37.0
16,1,60;2021-05-25 15:42:37.0
16,1,60;2021-05-25 15:42:37.0
16,1,60;2021-05-25 15:42:37.0
16,1,60;2021-05-25 15:42:37.0
16,1,60;2021-05-25 15:42:37.0
15,1,60;2021-05-25 15:42:37.0
15,1,60;2021-05-25 15:42:37.0
16,1,60;2021-05-25 15:42:37.0
16,1,60;2021-05-25 15:42:37.0
15,1,60;2021-05-25 15:42:37.0
15,1,60;2021-05-25 15:42:37.0
15,1,60;2021-05-25 15:42:37.0
16,1,60;2021-05-25 15:42:37.0
16,1,60;2021-05-25 15:42:37.0
16,1,60;2021-05-25 15:42:37.0
16,1,60;2021-05-25 15:42:37.0
16,1,60;2021-05-25 15:42:37.0
16,1,60;2021-05-25 15:42:37.0
16,1,60;2021-05-25 15:42:37.0
16,1,60;2021-05-25 15:42:37.0
16,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
15,1,60;2021-05-25 15:42:38.0
15,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
15,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
17,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
17,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
15,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
16,0,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:38.0
16,1,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:39.0
15,1,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:39.0
15,1,60;2021-05-25 15:42:39.0
15,1,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:39.0
16,0,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:39.0
15,1,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:39.0
15,0,60;2021-05-25 15:42:39.0
15,0,60;2021-05-25 15:42:39.0
15,1,60;2021-05-25 15:42:39.0
16,1,60;2021-05-25 15:42:40.0
16,1,60;2021-05-25 15:42:40.0
16,1,60;2021-05-25 15:42:40.0
16,0,60;2021-05-25 15:42:40.0
16,1,60;2021-05-25 15:42:40.0
15,1,60;2021-05-25 15:42:40.0
15,1,60;2021-05-25 15:42:40.0
15,1,60;2021-05-25 15:42:40.0
15,1,60;2021-05-25 15:42:40.0
15,1,60;2021-05-25 15:42:40.0
15,1,60;2021-05-25 15:42:40.0
14,1,60;2021-05-25 15:42:40.0
14,1,60;2021-05-25 15:42:40.0
15,1,60;2021-05-25 15:42:40.0
15,1,60;2021-05-25 15:42:40.0
15,1,60;2021-05-25 15:42:40.0
14,1,60;2021-05-25 15:42:40.0
14,1,60;2021-05-25 15:42:40.0
13,1,60;2021-05-25 15:42:40.0
13,1,60;2021-05-25 15:42:40.0
13,1,61;2021-05-25 15:42:40.0
13,1,61;2021-05-25 15:42:40.0
13,1,60;2021-05-25 15:42:40.0
13,1,61;2021-05-25 15:42:40.0
13,1,61;2021-05-25 15:42:40.0
13,1,61;2021-05-25 15:42:40.0
13,1,61;2021-05-25 15:42:40.0
12,1,61;2021-05-25 15:42:40.0
12,1,61;2021-05-25 15:42:40.0
12,1,61;2021-05-25 15:42:40.0
12,1,61;2021-05-25 15:42:40.0
11,1,61;2021-05-25 15:42:40.0
11,1,61;2021-05-25 15:42:41.0
12,1,61;2021-05-25 15:42:41.0
13,1,61;2021-05-25 15:42:41.0
13,1,61;2021-05-25 15:42:41.0
13,1,61;2021-05-25 15:42:41.0
13,1,61;2021-05-25 15:42:41.0
12,1,61;2021-05-25 15:42:41.0
11,1,61;2021-05-25 15:42:41.0
11,1,61;2021-05-25 15:42:41.0
11,2,61;2021-05-25 15:42:41.0
12,1,61;2021-05-25 15:42:41.0
12,1,61;2021-05-25 15:42:41.0
13,1,61;2021-05-25 15:42:41.0
14,1,61;2021-05-25 15:42:41.0
15,1,61;2021-05-25 15:42:41.0
15,0,61;2021-05-25 15:42:41.0
12,1,61;2021-05-25 15:42:41.0
10,1,61;2021-05-25 15:42:41.0
10,1,61;2021-05-25 15:42:41.0
10,1,61;2021-05-25 15:42:41.0
12,1,61;2021-05-25 15:42:41.0
13,1,61;2021-05-25 15:42:41.0
14,1,61;2021-05-25 15:42:41.0
14,1,61;2021-05-25 15:42:41.0
14,1,61;2021-05-25 15:42:41.0
14,1,61;2021-05-25 15:42:41.0
12,1,61;2021-05-25 15:42:41.0
13,1,61;2021-05-25 15:42:41.0
14,1,61;2021-05-25 15:42:41.0
14,1,61;2021-05-25 15:42:41.0
14,1,61;2021-05-25 15:42:41.0
14,1,61;2021-05-25 15:42:41.0
14,1,61;2021-05-25 15:42:42.0
14,1,60;2021-05-25 15:42:42.0
14,1,61;2021-05-25 15:42:42.0
13,1,61;2021-05-25 15:42:42.0
13,1,60;2021-05-25 15:42:42.0
14,1,61;2021-05-25 15:42:42.0
13,1,61;2021-05-25 15:42:42.0
12,1,61;2021-05-25 15:42:42.0
12,1,61;2021-05-25 15:42:42.0
13,1,61;2021-05-25 15:42:42.0
13,1,61;2021-05-25 15:42:42.0
13,1,61;2021-05-25 15:42:42.0
13,1,61;2021-05-25 15:42:42.0
13,1,61;2021-05-25 15:42:42.0
13,1,61;2021-05-25 15:42:42.0
13,1,61;2021-05-25 15:42:42.0
12,1,61;2021-05-25 15:42:42.0
12,1,61;2021-05-25 15:42:42.0
12,1,61;2021-05-25 15:42:42.0
13,1,61;2021-05-25 15:42:42.0
13,1,61;2021-05-25 15:42:42.0
12,1,61;2021-05-25 15:42:42.0
13,1,61;2021-05-25 15:42:42.0
13,1,61;2021-05-25 15:42:42.0
13,1,61;2021-05-25 15:42:42.0
12,1,61;2021-05-25 15:42:42.0
12,1,61;2021-05-25 15:42:42.0
13,1,61;2021-05-25 15:42:42.0
12,1,61;2021-05-25 15:42:42.0
12,1,61;2021-05-25 15:42:42.0
12,1,61;2021-05-25 15:42:42.0
12,1,61;2021-05-25 15:42:42.0
12,1,61;2021-05-25 15:42:43.0
13,1,61;2021-05-25 15:42:43.0
12,1,61;2021-05-25 15:42:43.0
13,1,60;2021-05-25 15:42:43.0
13,1,61;2021-05-25 15:42:43.0
13,1,61;2021-05-25 15:42:43.0
12,1,61;2021-05-25 15:42:43.0
12,1,61;2021-05-25 15:42:43.0
12,1,61;2021-05-25 15:42:43.0
12,1,61;2021-05-25 15:42:43.0
12,1,61;2021-05-25 15:42:43.0
13,1,61;2021-05-25 15:42:43.0
13,1,61;2021-05-25 15:42:43.0
13,1,61;2021-05-25 15:42:43.0
12,1,61;2021-05-25 15:42:43.0
12,1,61;2021-05-25 15:42:43.0
12,1,61;2021-05-25 15:42:43.0
13,1,61;2021-05-25 15:42:43.0
13,1,61;2021-05-25 15:42:43.0
12,1,60;2021-05-25 15:42:43.0
12,1,61;2021-05-25 15:42:43.0
12,1,61;2021-05-25 15:42:43.0
12,1,61;2021-05-25 15:42:43.0
12,1,61;2021-05-25 15:42:43.0
13,1,61;2021-05-25 15:42:43.0
12,1,61;2021-05-25 15:42:43.0
13,1,61;2021-05-25 15:42:43.0
12,1,61;2021-05-25 15:42:43.0
