0.242113;2021-02-19 11:32:24.0
0.244675;2021-02-19 11:32:24.0
0.244675;2021-02-19 11:32:24.0
0.244675;2021-02-19 11:32:24.0
0.244675;2021-02-19 11:32:25.0
0.243394;2021-02-19 11:32:25.0
0.243394;2021-02-19 11:32:25.0
0.242113;2021-02-19 11:32:25.0
0.244675;2021-02-19 11:32:26.0
0.243394;2021-02-19 11:32:26.0
0.244675;2021-02-19 11:32:26.0
0.243394;2021-02-19 11:32:26.0
0.243394;2021-02-19 11:32:27.0
0.242113;2021-02-19 11:32:27.0
0.244675;2021-02-19 11:32:27.0
0.244675;2021-02-19 11:32:27.0
0.245956;2021-02-19 11:32:28.0
0.243394;2021-02-19 11:32:28.0
0.242113;2021-02-19 11:32:28.0
0.242113;2021-02-19 11:32:28.0
0.244675;2021-02-19 11:32:29.0
