0.219055;2021-02-19 11:30:05.0
0.220336;2021-02-19 11:30:05.0
0.219055;2021-02-19 11:30:05.0
0.222898;2021-02-19 11:30:05.0
0.219055;2021-02-19 11:30:06.0
0.220336;2021-02-19 11:30:06.0
0.220336;2021-02-19 11:30:06.0
0.221617;2021-02-19 11:30:06.0
0.221617;2021-02-19 11:30:07.0
0.219055;2021-02-19 11:30:07.0
0.222898;2021-02-19 11:30:07.0
0.219055;2021-02-19 11:30:07.0
0.220336;2021-02-19 11:30:08.0
0.219055;2021-02-19 11:30:08.0
0.222898;2021-02-19 11:30:08.0
0.220336;2021-02-19 11:30:08.0
0.222898;2021-02-19 11:30:09.0
0.221617;2021-02-19 11:30:09.0
0.221617;2021-02-19 11:30:09.0
0.219055;2021-02-19 11:30:09.0
0.221617;2021-02-19 11:30:10.0
