0.204964;2021-02-19 11:28:53.0
0.204964;2021-02-19 11:28:53.0
0.204964;2021-02-19 11:28:53.0
0.203683;2021-02-19 11:28:53.0
0.204964;2021-02-19 11:28:54.0
0.204964;2021-02-19 11:28:54.0
0.203683;2021-02-19 11:28:54.0
0.204964;2021-02-19 11:28:54.0
0.203683;2021-02-19 11:28:55.0
0.206245;2021-02-19 11:28:55.0
0.203683;2021-02-19 11:28:55.0
0.206245;2021-02-19 11:28:55.0
0.204964;2021-02-19 11:28:56.0
0.206245;2021-02-19 11:28:56.0
0.203683;2021-02-19 11:28:56.0
0.204964;2021-02-19 11:28:56.0
0.204964;2021-02-19 11:28:57.0
0.204964;2021-02-19 11:28:57.0
0.206245;2021-02-19 11:28:57.0
0.203683;2021-02-19 11:28:57.0
0.204964;2021-02-19 11:28:58.0
