0.219055;2021-02-19 11:30:00.0
0.219055;2021-02-19 11:30:00.0
0.219055;2021-02-19 11:30:00.0
0.219055;2021-02-19 11:30:00.0
0.219055;2021-02-19 11:30:01.0
0.219055;2021-02-19 11:30:01.0
0.220336;2021-02-19 11:30:01.0
0.219055;2021-02-19 11:30:01.0
0.219055;2021-02-19 11:30:02.0
0.219055;2021-02-19 11:30:02.0
0.220336;2021-02-19 11:30:02.0
0.217774;2021-02-19 11:30:02.0
0.221617;2021-02-19 11:30:03.0
0.219055;2021-02-19 11:30:03.0
0.220336;2021-02-19 11:30:03.0
0.219055;2021-02-19 11:30:03.0
0.216493;2021-02-19 11:30:04.0
0.219055;2021-02-19 11:30:04.0
0.220336;2021-02-19 11:30:04.0
0.221617;2021-02-19 11:30:04.0
0.219055;2021-02-19 11:30:05.0
