0.194715;2021-02-19 11:28:17.0
0.195996;2021-02-19 11:28:17.0
0.198559;2021-02-19 11:28:17.0
0.195996;2021-02-19 11:28:17.0
0.195996;2021-02-19 11:28:18.0
0.194715;2021-02-19 11:28:18.0
0.194715;2021-02-19 11:28:18.0
0.195996;2021-02-19 11:28:18.0
0.197277;2021-02-19 11:28:19.0
0.195996;2021-02-19 11:28:19.0
0.197277;2021-02-19 11:28:19.0
0.195996;2021-02-19 11:28:19.0
0.195996;2021-02-19 11:28:20.0
0.197277;2021-02-19 11:28:20.0
0.195996;2021-02-19 11:28:20.0
0.195996;2021-02-19 11:28:20.0
0.197277;2021-02-19 11:28:21.0
0.197277;2021-02-19 11:28:21.0
0.195996;2021-02-19 11:28:21.0
0.197277;2021-02-19 11:28:21.0
0.195996;2021-02-19 11:28:22.0
