33,-7,51;2021-02-19 11:28:37.0
33,-7,51;2021-02-19 11:28:37.0
33,-7,51;2021-02-19 11:28:37.0
33,-7,51;2021-02-19 11:28:37.0
33,-7,52;2021-02-19 11:28:37.0
33,-7,52;2021-02-19 11:28:37.0
33,-7,52;2021-02-19 11:28:37.0
33,-7,51;2021-02-19 11:28:37.0
33,-7,51;2021-02-19 11:28:37.0
33,-7,52;2021-02-19 11:28:37.0
33,-7,52;2021-02-19 11:28:37.0
33,-7,51;2021-02-19 11:28:37.0
33,-7,52;2021-02-19 11:28:37.0
33,-7,52;2021-02-19 11:28:37.0
33,-7,52;2021-02-19 11:28:37.0
33,-7,51;2021-02-19 11:28:37.0
33,-7,52;2021-02-19 11:28:37.0
33,-7,52;2021-02-19 11:28:37.0
33,-7,52;2021-02-19 11:28:37.0
33,-7,52;2021-02-19 11:28:37.0
33,-7,52;2021-02-19 11:28:37.0
33,-7,51;2021-02-19 11:28:37.0
33,-7,52;2021-02-19 11:28:37.0
33,-7,52;2021-02-19 11:28:37.0
33,-7,52;2021-02-19 11:28:37.0
33,-7,52;2021-02-19 11:28:37.0
33,-7,52;2021-02-19 11:28:37.0
33,-7,52;2021-02-19 11:28:37.0
33,-7,52;2021-02-19 11:28:37.0
33,-7,52;2021-02-19 11:28:37.0
33,-7,51;2021-02-19 11:28:37.0
33,-7,51;2021-02-19 11:28:37.0
33,-7,52;2021-02-19 11:28:38.0
33,-7,52;2021-02-19 11:28:38.0
33,-7,51;2021-02-19 11:28:38.0
33,-7,51;2021-02-19 11:28:38.0
33,-7,52;2021-02-19 11:28:38.0
33,-7,52;2021-02-19 11:28:38.0
33,-7,52;2021-02-19 11:28:38.0
33,-7,51;2021-02-19 11:28:38.0
33,-7,51;2021-02-19 11:28:38.0
33,-7,52;2021-02-19 11:28:38.0
33,-7,52;2021-02-19 11:28:38.0
33,-7,51;2021-02-19 11:28:38.0
33,-7,52;2021-02-19 11:28:38.0
33,-7,52;2021-02-19 11:28:38.0
33,-7,52;2021-02-19 11:28:38.0
33,-7,51;2021-02-19 11:28:38.0
33,-7,51;2021-02-19 11:28:38.0
33,-7,52;2021-02-19 11:28:38.0
33,-7,51;2021-02-19 11:28:38.0
33,-7,51;2021-02-19 11:28:38.0
33,-7,52;2021-02-19 11:28:38.0
33,-7,51;2021-02-19 11:28:38.0
33,-7,52;2021-02-19 11:28:38.0
33,-7,52;2021-02-19 11:28:38.0
33,-7,52;2021-02-19 11:28:38.0
33,-7,52;2021-02-19 11:28:38.0
33,-7,51;2021-02-19 11:28:38.0
33,-7,52;2021-02-19 11:28:38.0
33,-7,52;2021-02-19 11:28:38.0
33,-7,51;2021-02-19 11:28:38.0
33,-7,52;2021-02-19 11:28:38.0
33,-7,51;2021-02-19 11:28:38.0
33,-7,51;2021-02-19 11:28:39.0
33,-7,52;2021-02-19 11:28:39.0
33,-7,51;2021-02-19 11:28:39.0
33,-7,51;2021-02-19 11:28:39.0
33,-7,52;2021-02-19 11:28:39.0
33,-7,51;2021-02-19 11:28:39.0
33,-7,51;2021-02-19 11:28:39.0
33,-7,51;2021-02-19 11:28:39.0
33,-7,52;2021-02-19 11:28:39.0
33,-7,51;2021-02-19 11:28:39.0
33,-7,52;2021-02-19 11:28:39.0
33,-7,51;2021-02-19 11:28:39.0
33,-7,51;2021-02-19 11:28:39.0
34,-7,51;2021-02-19 11:28:39.0
33,-7,51;2021-02-19 11:28:39.0
33,-7,52;2021-02-19 11:28:39.0
33,-7,51;2021-02-19 11:28:39.0
33,-7,51;2021-02-19 11:28:39.0
33,-7,51;2021-02-19 11:28:39.0
33,-7,51;2021-02-19 11:28:39.0
33,-7,51;2021-02-19 11:28:39.0
33,-7,51;2021-02-19 11:28:39.0
33,-7,51;2021-02-19 11:28:39.0
33,-7,52;2021-02-19 11:28:39.0
33,-7,51;2021-02-19 11:28:39.0
33,-7,51;2021-02-19 11:28:39.0
33,-7,51;2021-02-19 11:28:39.0
34,-7,51;2021-02-19 11:28:39.0
33,-7,51;2021-02-19 11:28:39.0
33,-7,51;2021-02-19 11:28:39.0
33,-7,52;2021-02-19 11:28:39.0
33,-7,52;2021-02-19 11:28:39.0
34,-7,51;2021-02-19 11:28:40.0
33,-7,52;2021-02-19 11:28:40.0
33,-7,52;2021-02-19 11:28:40.0
33,-7,51;2021-02-19 11:28:40.0
33,-7,51;2021-02-19 11:28:40.0
33,-7,51;2021-02-19 11:28:40.0
33,-7,51;2021-02-19 11:28:40.0
33,-7,51;2021-02-19 11:28:40.0
33,-7,51;2021-02-19 11:28:40.0
33,-7,52;2021-02-19 11:28:40.0
33,-7,51;2021-02-19 11:28:40.0
33,-7,52;2021-02-19 11:28:40.0
33,-7,51;2021-02-19 11:28:40.0
33,-7,51;2021-02-19 11:28:40.0
33,-7,52;2021-02-19 11:28:40.0
33,-7,51;2021-02-19 11:28:40.0
33,-7,52;2021-02-19 11:28:40.0
33,-7,51;2021-02-19 11:28:40.0
33,-7,52;2021-02-19 11:28:40.0
33,-7,51;2021-02-19 11:28:40.0
33,-7,52;2021-02-19 11:28:40.0
33,-7,52;2021-02-19 11:28:40.0
33,-7,51;2021-02-19 11:28:40.0
33,-7,52;2021-02-19 11:28:40.0
33,-7,51;2021-02-19 11:28:40.0
33,-7,51;2021-02-19 11:28:40.0
33,-7,52;2021-02-19 11:28:40.0
33,-7,51;2021-02-19 11:28:40.0
33,-7,51;2021-02-19 11:28:40.0
33,-7,52;2021-02-19 11:28:40.0
33,-7,51;2021-02-19 11:28:40.0
33,-7,51;2021-02-19 11:28:40.0
33,-7,51;2021-02-19 11:28:41.0
33,-7,52;2021-02-19 11:28:41.0
33,-7,52;2021-02-19 11:28:41.0
33,-7,51;2021-02-19 11:28:41.0
33,-7,52;2021-02-19 11:28:41.0
33,-7,52;2021-02-19 11:28:41.0
33,-7,51;2021-02-19 11:28:41.0
33,-7,51;2021-02-19 11:28:41.0
33,-7,52;2021-02-19 11:28:41.0
33,-7,51;2021-02-19 11:28:41.0
33,-7,52;2021-02-19 11:28:41.0
33,-7,52;2021-02-19 11:28:41.0
33,-7,52;2021-02-19 11:28:41.0
33,-7,52;2021-02-19 11:28:41.0
33,-7,52;2021-02-19 11:28:41.0
33,-7,51;2021-02-19 11:28:41.0
33,-7,52;2021-02-19 11:28:41.0
33,-7,52;2021-02-19 11:28:41.0
33,-7,52;2021-02-19 11:28:41.0
33,-7,52;2021-02-19 11:28:41.0
33,-7,51;2021-02-19 11:28:41.0
33,-7,51;2021-02-19 11:28:41.0
33,-7,51;2021-02-19 11:28:41.0
33,-7,51;2021-02-19 11:28:41.0
33,-7,52;2021-02-19 11:28:41.0
33,-7,52;2021-02-19 11:28:41.0
33,-7,51;2021-02-19 11:28:41.0
33,-7,51;2021-02-19 11:28:41.0
33,-7,52;2021-02-19 11:28:41.0
33,-7,51;2021-02-19 11:28:41.0
33,-7,52;2021-02-19 11:28:41.0
33,-7,52;2021-02-19 11:28:41.0
33,-7,51;2021-02-19 11:28:42.0
