positive\EM0088.jpg
23,4,57;2021-05-14 20:33:25.0
22,4,57;2021-05-14 20:33:25.0
23,4,57;2021-05-14 20:33:25.0
23,4,57;2021-05-14 20:33:25.0
22,4,58;2021-05-14 20:33:25.0
23,4,58;2021-05-14 20:33:25.0
23,4,58;2021-05-14 20:33:25.0
23,4,58;2021-05-14 20:33:25.0
21,4,58;2021-05-14 20:33:25.0
23,3,57;2021-05-14 20:33:25.0
23,4,58;2021-05-14 20:33:25.0
22,4,58;2021-05-14 20:33:25.0
22,4,58;2021-05-14 20:33:25.0
23,4,58;2021-05-14 20:33:25.0
23,3,57;2021-05-14 20:33:25.0
23,3,58;2021-05-14 20:33:25.0
23,4,57;2021-05-14 20:33:25.0
23,4,57;2021-05-14 20:33:25.0
22,4,58;2021-05-14 20:33:25.0
23,3,57;2021-05-14 20:33:25.0
23,4,58;2021-05-14 20:33:25.0
22,4,57;2021-05-14 20:33:25.0
22,3,58;2021-05-14 20:33:25.0
23,3,57;2021-05-14 20:33:25.0
24,3,57;2021-05-14 20:33:25.0
23,3,57;2021-05-14 20:33:25.0
23,4,57;2021-05-14 20:33:25.0
24,4,57;2021-05-14 20:33:25.0
23,4,57;2021-05-14 20:33:25.0
23,4,58;2021-05-14 20:33:25.0
23,3,57;2021-05-14 20:33:25.0
23,4,57;2021-05-14 20:33:25.0
23,4,57;2021-05-14 20:33:26.0
23,3,58;2021-05-14 20:33:26.0
23,3,58;2021-05-14 20:33:26.0
23,4,57;2021-05-14 20:33:26.0
23,4,57;2021-05-14 20:33:26.0
23,3,58;2021-05-14 20:33:26.0
23,4,58;2021-05-14 20:33:26.0
23,3,58;2021-05-14 20:33:26.0
22,4,57;2021-05-14 20:33:26.0
23,3,58;2021-05-14 20:33:26.0
22,3,57;2021-05-14 20:33:26.0
23,4,57;2021-05-14 20:33:26.0
22,3,58;2021-05-14 20:33:26.0
24,3,57;2021-05-14 20:33:26.0
23,3,57;2021-05-14 20:33:26.0
22,3,57;2021-05-14 20:33:26.0
23,4,58;2021-05-14 20:33:26.0
24,3,57;2021-05-14 20:33:26.0
23,3,57;2021-05-14 20:33:26.0
23,4,57;2021-05-14 20:33:26.0
23,3,57;2021-05-14 20:33:26.0
23,3,57;2021-05-14 20:33:26.0
23,3,57;2021-05-14 20:33:26.0
23,3,57;2021-05-14 20:33:26.0
23,3,57;2021-05-14 20:33:26.0
24,4,57;2021-05-14 20:33:26.0
23,3,57;2021-05-14 20:33:26.0
24,3,57;2021-05-14 20:33:26.0
23,3,57;2021-05-14 20:33:26.0
23,4,57;2021-05-14 20:33:26.0
24,4,57;2021-05-14 20:33:26.0
24,3,57;2021-05-14 20:33:26.0
22,3,57;2021-05-14 20:33:27.0
25,4,56;2021-05-14 20:33:27.0
20,3,57;2021-05-14 20:33:27.0
25,3,57;2021-05-14 20:33:27.0
24,4,57;2021-05-14 20:33:27.0
24,3,57;2021-05-14 20:33:27.0
24,4,57;2021-05-14 20:33:27.0
24,3,57;2021-05-14 20:33:27.0
24,3,57;2021-05-14 20:33:27.0
24,3,57;2021-05-14 20:33:27.0
23,3,57;2021-05-14 20:33:27.0
24,3,57;2021-05-14 20:33:27.0
24,3,57;2021-05-14 20:33:27.0
23,3,57;2021-05-14 20:33:27.0
24,3,57;2021-05-14 20:33:27.0
24,4,57;2021-05-14 20:33:27.0
23,4,57;2021-05-14 20:33:27.0
23,3,58;2021-05-14 20:33:27.0
23,3,57;2021-05-14 20:33:27.0
23,3,57;2021-05-14 20:33:27.0
23,3,57;2021-05-14 20:33:27.0
23,3,57;2021-05-14 20:33:27.0
23,3,57;2021-05-14 20:33:27.0
22,4,57;2021-05-14 20:33:27.0
24,4,57;2021-05-14 20:33:27.0
25,3,57;2021-05-14 20:33:27.0
25,3,57;2021-05-14 20:33:27.0
23,4,57;2021-05-14 20:33:27.0
